id,trans
filename,scene_evt230329_cp0_q1_s10
translator,煌月夜
info,scene_evt230329_cp0_q1_s10
63,托莫伊身上发生了什么?事情开始于几个小时前──
62,托莫伊眼中微微渗出感动的泪水。
61,这种成就感是怎么回事。我终于……登上了型男主义的第一级台阶了?
60,(很廉价啊?)
58,(可是，怎么说呢……这衣服的质地……)
57,噗哈哈哈哈!你对英格哥的憧憬，完全暴露不可避。
56,呼……Bravo。
55,哦哦，这就是所谓的人靠衣装马靠鞍，珍珠不丢猪肉前。
54,型男主义的极致。
35,这就是……
34,然后……
29,于是托莫伊拿着理想的衣服一边冲进试衣间。
28,总之飞速试穿去呗。
27,哈哈!这个哦。看来上限解放确定了?
26,哇，来咯，心动，下单。
25,托莫伊再次开始翻找衣服，但突然间他倒吸了一口凉气，停下了手。
23,为您带来?
22,我们仨!
21,那么，我们来帮托莫亲改变形象，让他赢得全空的人气吧。
20,也让人心动。
19,追求理想的托莫亲～
18,那种形象确实能够直击人心?
17,真热血啊。
16,遇事靠得住，危险而成熟……我要成为那种魅力十足的男人。
15,我才不是主人公气质。是修复感，修复感。
14,哈哈哈哈哈哈! !你要把姬塔晾在一边，突然迸发出主人公气质吗。那倒挺好玩的。
13,难办啊……这些衣服都不入托莫亲的法眼。
12,所以，我正在追求某种修复感。绝不可能妥协。
11,是啊。认真的改变形象?简直就是破茧成蝶的感觉。
10,艾尔亲，我这次很认真的。你就体谅一下?
9,真是的。托莫亲，你这评委尽是给低分啊。
8,等一下。紧身啊，有点不好意思穿。
7,那这个呢!紧身白T和时尚短裤。看着很精神?
6,还不错。但怎么说呢。不行不行。下一个。
5,托莫亲，这个肿么样!社牛感十足的夹克!
4,罗艾因、艾尔塞姆、托莫伊三人喘着粗气挑选衣服。
3,这里是低价商店的服装区
0-synopsis,在低价商店买衣服的罗艾因、艾尔塞姆、托莫伊的3人组。罗亚因和艾尔塞姆挑的衣服托莫伊都不满意。这也难怪，托莫伊想要真正地改头换面。就在这时，托莫伊发现了理想的衣服，试穿之后泪流满面地说自己登上了型男主义的阶梯。托莫伊身上发生了什么?事情的开始可以追溯到几个小时前。
0-chapter_name,序章
