id,trans
filename,scene_evt181231_cp4_q4_s10
info,scene_evt181231_cp4_q4_s10
72,<span class='scene-font-katari'>诧异之中的卡西乌斯还是选择跟了上去。</span>
71,不可理喻。
69,<span class='scene-font-katari'>姬塔也点点头，动身追赶贝阿朵丽丝。</span>
68,哈，没错。<br>所以才叫她摔炮啊。
67,她从来不考虑什么合理不合理，乱来得要命。
66,那个笨蛋。
65,没有依据。<br>那家伙本身就不是个说得通道理的人。
64,不可理喻。<br>为什么。根本没有任何依据吧？
63,的确啊。<br>不过，我相信贝阿。
62,倒不如把这个设施中所有的房间挨个摧毁，那样还更有效率。
61,虽然我也不喜欢来硬的……但你要依靠幻听去找阿兰多斯的话……
60,极为不合理。
59,<span class='scene-font-katari'>贝阿朵丽丝说着跑了出去，而卡西乌斯还怀疑地站在原地。</span>
57,没错的！<br>艾伯拉斯克和阿兰多斯在那边！
56,我、我才没疯！<br>我真的听到了！<br>从这边传来的！！
55,……幻听吗？也许是疯了？
54,不是语言，是直接传到心中的声音！
53,不是错觉！<br>现在也能听见！
52,贝阿，真的不是你的错觉吗？
51,呃，咱完全没听到啊……
50,没、没有……<br>那是把普通的剑，但是我总觉得有类似声音的东西传来……
49,艾伯拉斯克，是一把剑吧？<br>那把剑内置了发音装置吗？
48,肯定没错的……！<br>艾伯拉斯克在呼唤我。<br>我听到它的声音了！
47,你说的那个搭档么。
46,艾伯拉斯克！
45,不知道。<br>但是，应该是……
44,是、是谁呢？
43,不，我听到了！<br>有人在叫我！
41,我什么都没听到。
40,等一下。<br>我好像听到了什么。
39,可恶，没办法了吗！？
36,原来如此……<br>他有压倒性的优势啊。
35,据点的重要设施全都是保密的，我们也不知道在哪里。
34,没有。
33,尤斯缇斯，你有设施内部的图纸吗？<br>找出他会去哪里比较好吧。
32,该死！<br>那家伙去哪儿了！
31,<span class='scene-font-katari'>他们因此完全跟丢了阿兰多斯。</span>
23,<span class='scene-font-katari'>追击阿兰多斯的一行人被群虫和魔导人偶拖住，无法前进。</span>
22,他什么时候拥有这么多战斗力了……！<br>简直就是在说他根本不需要肉身的士兵。
21,别说那些虫子，这些魔导人偶……<br>多得能组成一个中队了。
20,啊！太缠人了吧！！<br>打这些机器又没有手感，很难受啊！
18,吱————！！
16,哈……哈……
11,<span class='scene-font-4'>哈啊！！</span>
9,吱————！！
5,Resu sciation
4,可不能让他们打扰我的研究……<br>哼哼哼哼……
3,唔。<br>差不多应该再召唤些虫子，再叫些魔导人偶过去了吧。
2,<span class='scene-font-katari'>突然，他似乎想到了什么，停下手中的动作。</span>
1,<span class='scene-font-katari'>阿兰多斯使用夺来的诺因之枪进行着研究。</span>
0-synopsis,因魔道人偶和群虫的干扰，众人跟丢了阿兰多斯。但贝阿朵丽丝称她能听到艾伯拉斯克的声音，由她带领众人前进。卡西乌斯认为这非常不合理，但泽塔和其他同伴们都相信贝阿朵丽丝。
0-chapter_name,第4话 正面目
