id,trans
filename,scene_evt140531_cp2_q1_s20
info,scene_evt140531_cp2_q1_s20
22,哼……<br>敌人出现了。<br>赶紧打倒继续前进。
20,嗯嗯……<br>光是看着都能感到心中温暖起来了呢……<br>对吧波雷米亚殿下？
19,嗯……好的！
18,对是朋友！成了朋友的话，<br>有什么不方便的地方，<br>要直接来找我商量哟？
17,同伴……<br>朋友……
16,你看，我们俩个的话……<br>总感觉像是有点相似的同伴啦。
15,誒……？
14,为什么呢？<br>莎拉和我，已经是朋友了啊。
13,誒……真厉害啊……<br>露莉亚有很多朋友呢。<br>我的话…效仿不了啊…
12,我呢，可以和星晶兽对话哦！<br>一旦和我成为朋友的孩子，<br>遇到困难的时候就可以叫出来帮忙呢。
6,喂！你们两个！<br>别聊天聊得入迷了离远了哦！
5,唔……嗯嗯……与其说是对话……<br>不如说是格拉佛斯的声音……<br>擅自就回荡在脑袋里罢了……
4,那个那个。<br>莎拉，你能和格拉佛斯先生对话吗？
3,不存在的……只要有沙神的巫女之力的话，<br>封印玛娜维丹轻而易举……
2,唔……<br>不过正值一国存亡之际<br>感觉有些过于草率了。
1,沙城长老的敌人也很多。<br>如果趁这混乱的局面进攻城市的话就难办了。<br>而且在各地对抗魔物的士兵也是分身乏术。
0,但是啊……<br>如果是这么厉害的星晶兽的话，<br>为什么不起兵大举进攻呢？
0-synopsis,与再次展开玛娜维丹封印之旅的波雷米亚她们同行的一行人。对该国掌握的情况互相交换了意见，露莉亚询问了莎拉所拥有的沙神之力。露莉亚与沙神的巫女相视着说彼此是相似之人。还对莎拉说出了我们已经是朋友之言。对此卡塔莉娜微笑着守望互动加深的两人，波雷米亚则表现得不怎么感兴趣。
0-chapter_name,第2话 护卫不会发笑
