id,trans
filename,主线剧情第69章第4节第2幕
info,scene_cp69_q4_s30
94,<span class='scene-font-katari'>以此为信号，战斗的声音在这个和平的岛屿响起。
93,<span class='scene-font-katari'>阿妮西达露出了无所畏惧的笑容，取下肩扛着的巨炮然后举起。</span>
92,还以为是份很无聊的工作，看起来不坏呢。就陪你们稍稍玩玩好了。
91,嗯…也就是说要和我们作对的意思了吧。
90,既然有钱可赚的话，那就不能放手不管了啊。
89,不对哦？如果能够保护好这里，下次再见面的时候要点小费不也挺好的吗？
88,比起那个，我们赶紧走吧，既没有佣金，休假时也不想工作。
87,我怎么知道？这种事你自己想啊。
86,你们两个看来不是简单的旅人啊。
85,远道而来真是辛苦了。但是这可是我们熟人的家啊，我们也不可能视而不见啊。
84,不对哦，我知道哦？那个军服是奥莱格兰德的伊斯塔拜恩军的不是吗？
83,而且这是法塔格兰德空域，不知道我们军的事情是当然的。
82,别激动海拉克，这可是你的坏习惯。
81,你说什么？
80,工作？虽然不知道你是隶属哪个军队的，但是你们军队的任务就是搜空房子吗？
79,正如你所见，工作哦。
78,总而言之，你们俩在做什么呢？
77,不知道。
76,谁啊？
75,没有把你劈成两半就好好谢我吧。
74,最近怎么理由越来越随便了？
73,不，只是单纯地不开心。
72,痛！什么？刺一下是什么意思？正中靶心了吗？
71,啊，对了，但是这么说，不管是哪次，只要我们呆一起的时候。
70,但是斯特姆阁下，在之前的旅行中也遭遇过麻烦吧？
69,惹麻烦体质只是你，不要搭上我。
68,但是我们到这里没多久就……果然我们是被麻烦追着走的体质啊。
67,我们啊，只是偶然在这个风景秀丽的村子里休假不是吗？
66,啊嘞？！斯特姆阁下，你怎么想？
64,<span class='scene-font-katari'>但就在这时，两人背后传来一个俏皮的声音。
63,<span class='scene-font-katari'>别无选择的村民说不出话来。
62,くっ……
61,请，站一边去。
60,<span class='scene-font-katari'>这位女性一转之前满不在意的态度，然后将她的右手摁在了巨大的手炮上。
59,ひっ……！
58,我们的军队行事可是相当严厉的。阻止执行任务的一般平民，也不是不能考虑直接杀掉呢。
57,什么？
56,要说我们要做什么的话……现在是在工作中哦，完全没想搭理你。
55,<span class='scene-font-katari'>村民赶紧站在门和两名士兵之间。
54,喂，住手啊，你们到底想做什么？
53,当然是，弄坏它，海拉克。
52,该怎么办，阿妮西达？
51,<span class='scene-font-katari'>站在这位女性身边的一位狐族青年，很有礼貌地开口询问。
50,当然啦，住在这里的人已经旅行去了。
49,啊嘞？这里锁起来了呢。
48,<span class='scene-font-katari'>这位女性将村民推开，用手推着某处屋子的门。
47,只是无名的军人而已，OKOK，请让一下！
46,等等，你们到底是谁啊？
45,<span class='scene-font-katari'>几位陌生的来访者来到了姬塔旅行开始的地方。
44,<span class='scene-font-katari'>同时，在赞克汀泽…
41,<span class='scene-font-katari'>她话语背后的真义仍隐藏在她的金色盔甲之下。
40, <span class='scene-font-katari'>黄金骑士阿莉亚只是在一旁望着姬塔等人。
39,<span class='scene-font-kokoro'>（不过，直接与他们接触也是有所收获的。）
38,<span class='scene-font-katari'>她把目光钉在了碧，露莉亚和姬塔身上。
37,<span class='scene-font-katari'>阿莉亚冷眼看向姬塔等人。
36,<span class='scene-font-kokoro'>（恐怕派去赞克汀泽的那两人要白费功夫了）
35,<span class='scene-font-kokoro'>（没想到和那个骑空团能在这碎石环遭遇……）
34, <span class='scene-font-katari'>黄金骑士阿莉亚看着姬塔和同伴高兴地说话时，再一次陷入沉思。
31,<span class='scene-font-katari'>突然，她手中出现了一块新的空图碎片。
30,<span class='scene-font-katari'>露莉亚打量着她周围的每个伙伴，脸上露出灿烂的笑容。
29,总而言之，大家都恢复原样真是太好了，是吧？
28,真是的，并不是什么好笑的事情啊。早上伊欧酱你们不见的时候，我是真的很担心。
27,哈哈哈！毕竟呆一起这么久了，和以前相比没什么不同也不是怪事啊。
26,不如说还是和往常一样呢。
25,这么恢复原状时来看，即便是失去了部分记忆也好，还是被切断了缘也好，也都不是什么大不了的事啊。
24,…
23,…
22,…
21,…
20,是啊，多亏于此似乎我的记忆又回来了。
19,喂，没事吧？
18,<span class='scene-font-katari'>失去记忆的几个人，一瞬间被光所包围，都皱起眉头露出难色。
17,嗯…！？
15,啊？
13,くっ……！？
11,好疼！
9,っ！？
7,也就是说…
6,我吸收了菊理溢出的力量，这样一来暴走应该就能停止了。
0,————
0-synopsis,阻止了星晶兽菊理的暴走，众人都取回了所有的记忆。同时，姬塔的故乡赞克汀泽那里，一群不速之客到访。正要进入姬塔家中的二人组，被正在赞克汀泽度假的斯特姆和德朗克搭上了话。德朗克瞬间识破了二人组的身份，在这座长期平和的岛上，响起了战斗的声音。
0-chapter_name,69：存于此处之物
