id,trans
filename,主线剧情-第27章第3节第1幕
info,scene_cp27_q3_s10
16,是啊……我们换个地方说吧。最好在船坞附近。那样比较好解释。
15,嗯？你不是说那家伙很难对付吗？
14,虽说……多亏了它才有现在的这个岛。
13,它是司掌契约的星晶兽……名叫密斯拉。非常难对付哦。
12,没错。应该说，我才是次要的那个吧。它对这个岛屿的影响更大。
11,还有一只星晶兽……？
10,这座岛，<span class='scene-font-place'>加隆佐</span>上，还有一只星晶兽。
9,的确是由于星晶兽的力量。不过不是我。
8,难道说……是因为你星晶兽的力量……
7,为什么会造成格兰赛法无法起飞呢？
6,不……可是你说的约定，也就是小孩子随口一说吧？
5,因为约定在先……如果要兑现约定，格兰赛法是必不可少的。
4,这到底……是为什么？
3,嗯……关于现在格兰赛法无法离岛的事……
2,想问什么？只要我能够回答的话……
1,那啥……我能问个问题吗？
0,约定……吗。
0-synopsis,诺亚告诉众人，不兑现约定格兰赛法便无法起飞这件事，是盘踞加隆佐的另一只星晶兽密斯拉的力量造成的。正是它的力量促成了现在的加隆佐。
0-chapter_name,第27章 星晶兽诺亚
