id,trans
filename,scene_arcarum_op1_s10
translator,-Roya
info,scene_arcarum_op1_s10
158,空之民……你们也是将神击败的眷属。\n但是这份力量，\n如今又是何种程度呢？
157,非常……感觉到非常\n强烈的愤怒和杀意……
156,『阿卡姆转世系列』，\n悲愿实现之刻。\n以新世界秩序击败神明。
155,如果……要形容的话，\n我，即是胎动中的世界本身。
154,时分……已至。
142-sel1_txt,露莉亚没有搞错
142,果然是那个人带着的画！\n那些画全部都是星晶兽……！
141,７、８……　　　　\n<span class='scene-font-4'>１０！？</span>
140,星晶兽的气息，\n不止一个！
138,那个男人带出来的画……\n果然和星晶兽有关吗？
137,星晶兽……！？
136,――……
108,……等等！\n这是……中午感觉到\n星晶兽的气息！！
106,你说什么……
105,诶……！？
104,死，死了……
102,当大家都远远地注视这个神秘男人时，\n秩序骑空团的一名团员，\n接近了那个一动不动的男人。
101,噫……！？\n什，什么情况啊！？
97,啊…………――
94,啊啊啊，呜啊啊啊啊啊！！！
93,无所谓，逮捕他！！
92,这，这家伙怎么回事……\n看起来……
90,呜啊啊啊啊……
89,呜呜……呜呜呜……\n呜呜呜……
88,世界，本该是，美丽的……\n 祂，为什么，不来拯救\n这个不洁的世界呢……
87,吾等人类、四大种族……\n连<span class='scene-font-spword'>星之民</span>也屠戮的现世的霸王。\n又或是卑贱的苍蝇一样的东西……
86,姬塔！\n别让他跑了！\n他是袭击办公楼的犯人！
82,快看那个！\n那个人手里拿的是，\n白天的画……——
81,你，你在说什么？\n是喝醉了吗……？
80,但是，吾等能够成为\n这尽美世界里的一份子吗？\n像吾等这样渺小的存在……
79,世界将迎来开辟。\n并非空星，\n吾等理想的第三世界已然降临。
77,什么啊？这家伙……
76,汝等，欢喜吧。\n时分已至。
75,来到办公楼入口的“审判之门”时，\n一位陌生男人向一行人搭话。
72,从街上的旅馆看到了闪光和爆炸声，\n一行人察觉到事态非比寻常，\n急忙赶往秩序骑空团的第四办公楼。
68,怎么可能……\n总之给我追上去！
67,天花板的洞到达了地表，\n入侵者可能已经从那里逃脱了！
66,手法不明，\n但由于来自保管库内部的冲击\n1号到4号全室崩溃。
65,报告！地下保管库有入侵者！\n人数只有一人！
63,怎么回事！\n办公楼内发生了爆炸！
59,当天晚上――
54,虽然现在完全感觉不到，\n但那是非常、非常强的力量……\n我想应该没有搞错……
53,嗯……\n究竟，刚才的是什么……？
50,明白了。\n会另外运送到地下的\n特别保管库的。
49,严格保管这些画。\n能拜托你吗？
48,嗯……\n不管怎么说，都不能否定\n帝国做了什么手脚的可能性……
47,在登岛前吃了一点，\n肚子还好！
46,啊……！？\n这，这怎么可能呢！
45,不，那个……\n在打开前，有一瞬间，\n气息变小了……
44-sel2_txt,也许只是肚子饿了
44-sel1_txt,已经逃走了？
44,…………\n气息……不见了。\n好奇怪啊……
43,是裱在画框里的……绘画呢。\n好像有很多。
42,这……不就是个画吗?
41,…………
36,对团员的话，莫妮卡点了点头，\n一行人当场拆封包裹。
35,嗯……\n我想应该是桌子什么的，\n要看看吗？
34,家具？具体是什么？
33,那个，应该是从<span class='scene-font-place'>加隆佐</span>的东北部孤岛上\n秘密建设的帝国军基地那边\n接收的家具……
32,对不起。让我检查一下\n那个包裹里的东西。
31,遵命！
30,那边！停下！
29,刚才运送的包裹……\n就在那里面……！
27,就是那个……\n感觉非常近……
26,星晶兽！？\n那个气息，就在附近吗？
25,什么？
24,不，不知道怎么的……\n刚才，感觉到了非常强大的\n星晶兽的气息……
23,嗯？怎么了，露莉亚？
22,…………啊！
16,噢，那个啊……\n嗯，辛苦了。\n有劳你们。
15,啊，莫妮卡小姐！\n是在运送从帝国基地接收过来的货物。\n得在天黑之前完成！
14,嗯？这又是一个大包裹。\n怎么了？在送什么？
13,一行人有说有笑之际，\n有秩序骑空团的团员\n抱着特别大的包裹经过。
9,街上有很多店都开到晚上，\n你们可以充分地放松身心。
8,这个城市的治安由我们来保证。\n经常派人去街上巡视呢。
7,以前来都是匆匆忙忙的……\n但是，先定好住处吧！
6,<span class='scene-font-place'>阿玛提亚</span>的街道很漂亮呢。\n有很多很棒的店，\n想去探险一下！
5,是的，\n到达的时间比预定要晚，\n所以今晚有这样的打算。
4,——莉夏！\n嗯……精神满满比什么都好。\n今天要在<span class='scene-font-place'>阿玛提亚</span>住吗?
3,一行人在这座司掌秩序的岛上\n补给物资的同时，顺道与战友重逢。
2,负责法塔・格兰德空域的秩序骑空团\n第四骑空艇团总部所在的岛屿。
1,阿玛提亚——
0-synopsis,姬塔等人为了补给物资来到阿玛提亚岛，与莫妮卡闲谈。这时，有秩序骑空团的团员抱着包裹经过。露莉亚从包裹中感受到了强大星晶兽的气息，但里面却是大量的绘画。当天晚上，保管绘画的地下保管库发生了爆炸。一行人急忙赶往现场时，被手持绘画的男子搭话。男子突然，在一行人面前断气，随后星晶兽出现，确认了绘画全部都是星晶兽。
0-chapter_name,胎动中的世界
