id,trans
filename,scene_ult_chr492_ep2_q1_s10
translator,Ekko_Echo
info,scene_ult_chr492_ep2_q1_s10
109,就这样，\n热闹非凡的欢迎宴会一直持续到天亮，\n阿拉南在醉意中陷入了梦乡。
103,干杯！
102,来——干杯！
101,哦，真是谢谢了。\n这地道的乡酿，\n真是让人停不下口啊！
98,司祭大人！　酒喝得还尽兴吗？\n哎呀、杯子空了呢！\n可千万别客气啊。
97,哎呀……\n这可是秘密，秘密啊。\n不管怎么说，那可是通往乐园的──
96,<span class='scene-font-spword'>庆典</span>？\n那是庆祝什么节日？
95,醉成这样就别折腾啦～\n要是在庆典前摔死了，\n可就太得不偿失了！
94,那么……\n俺也上去跳一段吧～
93,这就是缘分啊，缘分。\n呀啊、听了些无聊的……\n啊、不是，精彩的讲道！
92,只是随便路过，\n却能受到这样的欢迎，\n老夫我真是太幸福了！
91,这个全村出动的欢迎宴会，\n载歌载舞、热闹非凡，\n是一段惬意的时光。
90,当天晚上……
84,好吧、既然被拜托了就没办法了。\n哪怕是最无聊的故事，\n都会讲给你们听！
83,而且那个……\n村里也没什么娱乐活动……拜托了！\n把司祭大人旅途中的见闻，\n讲给我们当下酒菜吧！
82,难得有旅人光临我们这穷乡僻壤。\n请务必、让我们好好招待。
81,喂喂、\n宴会什么的也太隆重了……
80,哦~！　那干脆、\n全村一起开个欢迎宴会吧！
79,那真是帮大忙了。\n那就恭敬不如从命了。
78,天快黑了啊。\n若不嫌弃……\n今晚就在我们村里住下如何？
77,啊啊、不好意思。\n刚刚稍微有点茫然失措了。
76,司祭大人？
75,（……哎呀好险。\n不能沾染世俗，\n应该毫无怀疑地相信，才对嘛）
74,（这村子的村民看起来也很淳朴……\n不像会撒谎的样子）
73,他重新环顾了一遍村子，\n从这个闲适的村庄里，\n感受不到异样。
72,（这到底是怎么回事？\n总部的情报\n应该不至于是错的……）
71,很抱歉，尽管您在找人，\n但别说是司祭大人了，\n就连旅人都已经很久没来过这个村子了……
70,啊哈哈！　毕竟是这副长相嘛。\n没人认出来是个司祭\n已经见怪不怪了。
69,诶、啊！？\n抱歉、没有注意到这一点。
68,喂喂、真是失礼……\n从穿着上一眼就能看出来。\n这位旅人就是位司祭。
67,司祭大人……？\n这么了不起的人\n可不会来这种啥都没有的村子。
66,啊～……打听一下……\n最近有没有像老夫这样的司祭\n到访过这个村子？
65,<span class='scene-font-4'>诶、哇哦！？</span>\n这个啥都没有的村子竟然有游客……！？
64,这地方对吗……？
61,那里和他所听说的情报不同，\n人们生活幸福，\n是个悠闲的村子。
60,阿拉南平安无事地抵达了\n那个无名村庄──
59,老师，明天见～！
58,好了好了、大家！\n天马上要黑了。\n赶紧回家吧！
57,哦、不错呢。\n吃完饭就去找你。
56,今天工作也辛苦了。\n晚点喝一杯如何？
51,正如阿拉南所料，\n田边有一条小路，\n于是他脚步轻快地朝目的地继续前行。
50,健忘是年纪大的缘故，\n不过经验也算是岁月的馈赠吧？
49,这不是能吃的东西吧？\n嗯～～……不行啊这下。\n完全想不起来……
48,他能认出农田里栽培的植物，\n但一时想不起名字\n而歪着脑袋。
47,阿拉南拨开密林，\n来到了那片农田。
41,农田、吗……\n那看来、\n附近可能有一条通往村庄的正经路。
40,本以为前面也自然是一片森林，\n但远远地能够看到\n人工开垦的广阔田野。
37,咦……？
36,啊啊、可恶……！\n就没一条正经路吗……\n全是些野兽踩出来的小道！
35,在出发寻找加兰达的几天后。\n阿拉南不小心\n迷失在一片茂密的森林里。
30,就这样，阿拉南对姬塔\n简单提了一句有琐事要处理，\n便启程前往加兰达可能藏身的无名村庄。
29,……看来回故乡这事，\n得再推迟一阵子了。
28,真没办法。\n你越来越像个人类了……
27,哦？　你生气了？
23,哦，是吗。
22,你就好好休息吧。
21,这个啊可是、\n老夫我作为司祭的职责。
20,没脸没皮……
19,喂喂、别偷看啊。\n你这没脸没皮的小丫头。
18,顺道的事？
13,（竟然给老夫我这曾满是恶因的人，\n提供机会……）
12,所以、我们希望能借助你的力量。\n作为一名在广阔世界中四处游历的司祭，\n我们非常信任你的经验。
11,为了在宗教法庭上审判他，\n我们已经派遣了多位司祭前往他的潜藏地。\n但至今没有一人返回……
10,当然，\n我们并没有袖手旁观。
8,（那个一本正经的加兰达，\n到底发生了什么事？）
3,他潜藏在一个无名村庄中，\n在那里作恶。
2,在最近的联络中，\n他得知了身为自己旧友的司祭加兰达\n违背了雷纳特斯教的戒律而逃亡……
1,阿拉南的赎罪之旅仍在继续，\n与此同时，他也会定期向雷纳特斯教总部\n汇报其进展。
0-synopsis,在与胎动中的世界的战斗结束后，阿拉南接到消息，他的旧友——司祭加兰达违反了雷纳特斯教的戒律，现已逃亡，并潜藏在一个无名小村庄中作恶多端。得知此事后，阿拉南决定前往那个村庄一探究竟。然而，当他抵达村庄时，却发现村民们都声称从未见过有任何司祭到访。尽管如此，村民们仍热情款待阿拉南，邀请他留下，并为他举办了盛大的欢迎宴会。
0-chapter_name,庆典与乐园
