id,trans
filename,scene_evt230329_cp1_q3_s10
translator,煌月夜
info,scene_evt230329_cp1_q3_s10
97,美黛拉小姐?
96,……咦? 喂，你们在听吗?
89,啊!? 诶，那个……美黛拉小姐……? 为神马……?
88,跨越阻碍的男女终于能够相爱了～
84,在众人的祝福中，托莫伊紧紧抱住芙莉西娅，轻吻她的双唇──
83,真是的，什么般不般配……对我来说托莫伊从一开始就是最完美的男人。
82,是啊。这样一来，我终于也……小芙，我有成为和你般配的男人吗?
81,呵呵，大家都羡慕我们。
80,街上的人们向悠然漫步的托莫伊和芙莉西娅投以羡慕的目光。
79,Bravo。看。就像在庆祝我们启程一般，阳光璀璨。
73,型男主义……!
72,这就是……!
69,这就是型男主义。
68,我来告诉你。
67,这未知的魔力……这种力量究竟是……?
66,这已经不是怪物了……这家伙，是怪物之上的……
65,还想继续吗，绅士们。
64,托莫伊从容地俯视受伤跪地的亚当和健达缚，整理刘海。
63,……!? 驱动系统被一击切断了!?
60,嘿，嘿。
59,先去地狱等我吧。
58,咕……!这样一来，就只能自爆……
57,哎……!
52,魔像……!射线！ !
51,请远离射线……功率，最大……!
50,咕……!? 到底怎么回事……!?
47,嘿。
46,我回来了。觉悟吧。
45,你什么意思……!难道你不打算好好打一架吗?
44,托莫伊如柳枝般柔韧地闪过健达缚的连击。
43,嘿咻，嘿咻。
40,嘿！ 哈！
39,嘿。
37,只有这样，才值得我去战斗!
34,看来我没白等……轻浮男的外表已经藏不住，作为怪物的你了!
33,我并不想伤害你……但是如果你反抗，我绝对不会手下留情。
32,让你看看我的实力，有遗言吗?
31,托莫伊从容不迫地走到健达缚面前，咧嘴一笑。
30,喂喂……在这种情况还不把我放在眼里吗?光说胆量我还佩服。
29,……心动。型男……
28,相信我。
27,托莫伊把食指轻轻按在芙莉西娅的嘴唇上。
26,嘘……
25,但是……
24,谁……?
23,(小良子……?)（注：上句“不开玩笑”是退环境的俗语，“不开”音同“小良子”，有人在说只有中年人能听懂的话）
22,哈……是啊。你们就不能不开玩笑是吧!
21,拜托，别开玩笑了。
20,托莫伊，快逃。面对亚当和健达缚，我们没有胜算。所以……
19,我们已经包围了这里。一只猫也不会放走。
18,不好意思，宰相阁下……等你们两个坠入天底之后再谈情说爱行吗。
15,Bravo。像太阳一样耀眼的笑容。
14,托莫伊……
13,嘿，你不适合这样的表情。就在我身边保持笑容。
12,到底要逃到哪里他们才会放过我?
11,呼……是追兵吗。怎么这么有毅力。
10,那是托莫伊一如既往的白日梦。与小芙的爱的逃命之旅。
3,为了验证答案，托莫伊化作型男进行模拟（妄想）。
2,A: 像英格威一样的型男。
1,Q: 怎样算配得上小芙?
0-synopsis,与芙莉西娅般配的男人，就是型男。为了验证导出来的答案，托莫伊化作型男进行模拟(妄想)。在妄想中，托莫伊以型男之力击败了追兵亚当和健达缚，抓住了芙莉西娅的心。但突然出现在妄想中的美黛拉将托莫伊拉回现实。
0-chapter_name,第1话心跳加速
