id,trans
filename,scene_evt220628_cp2_q3_s10
translator,朔夜Rei
info,scene_evt220628_cp2_q3_s10
79,虽说对露营不熟悉，\n但毕竟是十二神将的各位嘛～\n真是声势浩大啊～
78,哎呀呀……你的野外求生能力\n也太乱来了吧……
77,呃……你倒是早说啊～……
76,听说叫做<span class='scene-font-spword'>打火石</span>。\n和火柴不同，它耐潮湿。\n用这个可以轻松生火。
75,哇，出火花了！\n这是什么啊！？
73,只要用刀背摩擦这根铁棒……
72,白取出一根手掌大小的铁棒。
71,我才不会无谓地白费力气呢。\n所以本打算用从库姆优那里借来的这个的。
70,唔！？你说谁笨呢，说谁笨！\n再说白你的力气不也一样大吗！
69,黄……你是光发达四肢了啊……
68,呼……呼……怎、怎么样啊……\n这样……露营……\n就很有格调……了吧……
67,不用火种直接点燃了！？
66,太、太惊人了……\n仅靠木头之间的摩擦生热就产生了火焰？
65,烧、烧起来了……！
64,咦、咦咦——！？
63,火焰直接从木板上腾起，\n熊熊燃烧起来。
60,看我的！！
59,喂、喂喂……虽然难以置信……
58,从黄高速搓动的手边渐渐冒出了白烟，\n火焰独特的气味弥漫在四周。
57,怎么感觉烟变浓了嘎呜……？\n咳……好呛嘎呜……
55,唔喵啊啊啊啊啊啊啊！
54,试图用错误的原始方法来生火的黄……
53,嗯嗯？
52,咦咦～……？\n大家，黄她……
51,是的～总能获得新鲜感，\n这正是露营的乐趣所在呢～
50,新生活啊……原来如此……这确实和加入姬塔阁下的骑空团时可能是同一种心情。
49,露营或许有一种效果，\n能让人体验到开始新生活的心情吧～
48,呵呵呵，我也明白。野营的准备完成时\n那种快乐的感觉确实很棒呢。
47,哦哦！光是看着就让人兴奋不已啊！
44,还有，折叠桌也做好了。
43,是啊。在提升便利性的同时，氛围也变得很棒呢。来，大家坐上来试试看。
42,哦哦！露营的感觉一下子倍增了！
41,在帐篷前把椅子排开后，\n十二神将发出了感叹之声。
38,哦哦！真不愧是玛琪拉！\n那么赶紧把它们摆好吧！
37,做好了。这是大家的折叠椅。
36,我本想跟她说的，\n但她根本听不进去，所以就随她去了。
35,那个……我们不告诉她吗……？
34,为了将那小小的火种培育起来，\n本来似乎需要易燃的棉花或枯草之类的……
33,库姆优说过，木头是不会直接燃烧的，\n只是能产生火种而已。
32,虽然不太敢相信，她该不会是\n想那样来生火吧……？\n太乱来了吧……
31,黄直到现在还在拼命地\n摩擦木头试图生火。
30,唔喵啊啊啊啊啊啊啊！
29,那个……话说回来……\n黄是在做什么呢……？
28,那我们是在不知不觉中做到了\n很有露营风格的事情对吧！
27,露营的风格因人而异～\n因为很难找到完全合适的用具，\n所以很多人都会自己动手制作改良哦～
26,是这个意思～\n就是自己动手制作或者改造自己需要的道具～
25,<span class='scene-font-spword'>自己动手制作</span>──
24,D、I、Y……？
23,我认为这非常好～！\nDIY精神可是与露营相通的哦～
22,哦～听起来很有趣啊。
21,我们在做折叠椅。看到库库鲁她们在用，\n就想我们开会时也能用上。
20,十二神将开工制作椅子时，\n榭洛科特和姬塔等人露面了。
19,哦呀～？各位是在制作什么东西吗～？
12,那么开始做椅子吧！\n大家一起帮帮玛琪！
11,制作椅子和桌子的材料我们收集来了。\n多谢夏托拉君了。
10,久等了……♪
9,过了一会儿，骑着自动车「小牛奶」的夏托拉和玛琪拉出现了。
7,嗯，又有格调又华丽。\n黄是很憧憬那种氛围吧。
6,有格调的露营……？\n库库鲁她们那里确实很有格调啦……
5,不，能行！木头已经变热了！\n很有格调的露营已经近在眼前了哦！
4,黄，你那样是不可能做到的吧？
3,哎呀呀……用这种方法\n怎么可能点得着火嘎呜……
2,唔喵啊啊啊啊啊啊啊！！
1,从库库鲁她们的帐篷返回后，众人发现早些回来的黄正拼命用棍子摩擦木板。
0-synopsis,回到自己露营地的阿妮拉等人手工制作了折叠椅与桌子。看到这一幕的榭洛科特感叹，这正是与露营相通的DIY精神。椅子和桌子顺利完成后，黄在不使用打火石的情况下用棍子摩擦木板的原始方法成功生起了火，露营渐渐变得有模有样起来。
0-chapter_name,第2话 篝火露营
