id,trans
filename,主线剧情第134章第3节第一幕
translator,雨降星
info,scene_cp134_q3_s10
66,《菲洛斯教导学校心得第二十四条: \n熄灯时间以后，学生、教职员一律迅速就寝，\n不得进行任何活动》
64,下一个瞬间，姬塔他们的视野和意识都\n陷入了黑暗。
63,什，什么！？\n到底是怎么——
61,就在露莉亚开口的时候，\n大厅内的摆钟宣告了熄灯时间的到来。
58,啊，那个……刚才一瞬间，\n有星晶兽的气息——
57,怎、怎么回事……？\n我们今天早上离开宿舍的时候，\n门是可以正常打开的吧……？
56,继伊欧之后，姬塔使出全力推门，\n但门却丝毫没有动的迹象。
55,……打不开。咦？为什么……？\n明明没上锁……
54,伊欧边说边把手放在门上，\n突然，她停下了手上的动作。
53,要是被谁发现就麻烦了。\n不能耽搁太久……
52,快点！已经快到和大姐头他们碰面的\n时间了！
51,可是姬塔一行并没有注意到那个影子，\n急急忙忙地向宿舍门口走去。
50,…………
49,一个小小的影子，\n在阴影中注视着姬塔一行和同学们的交流。
48,说完，同学一个劲地歪着头，\n消失在宿舍的走廊里。
47,不管怎样，已经快熄灯了，\n我要回房间了。
46,嗯……不过，违反校规就是违反校规啊……
45,这……校规的话无视不就行了吗？
44,不，是因为违反了校规。\n所以你们不能夜间外出。
43,出不去……\n是说宿舍的门会锁上吗？
42,不是通不通融的问题……\n出不去就是出不去啊？
41,我知道，但是稍微通融一下也……
40,不，不是这样的……\n这违反了校规，所以你们不能夜间外出。
39,如果你觉得夜路很危险，\n我们还有姬塔在呢，不用担心。
38,我说……\n去一趟也没什么不行吧。
37,但、但是，我一找到笔记本，\n马上就会回来的……
36,不管是什么原因，\n夜间离开宿舍是违反校规的。\n你忘记的东西明天再拿吧。
35,同学略带不满地搔搔头，\n振作起来继续说下去。
32,别，别激动……\n只是开个小玩笑而已。
29,哎……\n什么啊，真不解风情……
27,别，别激动……\n只是开个小玩笑而已。
30-sel2_txt,幽灵什么的才不可怕
30-sel1_txt,别吓唬露莉亚
30,幽、幽灵……！？
25-sel2_txt,幽灵什么的才不可怕
25-sel1_txt,别吓唬露莉亚
25,幽、幽灵……！？
24,你知道吗？\n在学校失去性命的男学生的灵魂，\n每天晚上都在岛上徘徊……
23,不……最好别这么做。
22,呃，那个……\n我把笔记本落在教室里了……\n我想现在就去拿。
21,话说回来，你们几个，差不多该熄灯了哦？\n才刚回来吗？
20,是吗。我是三年级的，也就是你的学长。\n有什么需要帮忙的尽管告诉我。
19,啊，呃，我是伊欧。\n我也是最近刚转学到一年级的……
18,噢，小露莉亚也在吗。\n那边的女孩是……
17,哦？这不是姬塔嘛。\n你在干什么？都这么晚了。
15,不管是在学校还是宿舍，\n我们都要小心不要暴露身份——
14,我确实很高兴能交到新朋友，\n但我可能会一不小心说漏嘴。
13,但是，起码和露莉亚她们住一间房也好啊……
12,但是，起码和露莉亚住一间房也好啊……
11,听你这么一说倒也是……
10,听说整个伊斯塔拜恩王国的\n孩子都会聚集在这里……\n学生的数量一定相当庞大吧。
9,这所学校里有很多孩子，\n从伊欧那么大到姬塔那么大都有，对吧？
8,这恐怕很难……
7,要是老师和学生不分宿舍，\n大家都住在同一栋楼里就好了……
6,都到这个时候了……\n还得一个一个聚齐，真麻烦。
5,我们和卡塔莉娜他们要在教学区入口处碰头，\n对吗。
4,我们快去教学区那边吧！
3,当天晚上。\n姬塔、碧、露莉亚、伊欧\n在学生宿舍的入口处集合。
2," 姬塔一行决定在夜间潜入教学区，\n寻找星晶兽的线索。"
0-synopsis,决定调查校舍的那天晚上，姬塔、碧、露莉亚和伊欧正准备离开宿舍，但是姬塔的同学出现在他们面前，告诉他们“违反了校规晚上就不能外出。”即便如此姬塔一行还是试图出门，结果门虽然没有上锁，却一动不动。等到熄灯时间的时候，姬塔他们失去了知觉。
0-chapter_name,第134章 学校的日常生活
