id,trans
filename,主线剧情-第8章第4节第3幕
translator,煌月夜 2018/4/8
info,scene_cp8_q4_s30
76,<span class='scene-font-katari'>水之岛、</span><span class='scene-font-place'>奥古斯特</span>。<span class='scene-font-katari'>姬塔一行的旅途向下一个岛屿进发。</span>
75,<span class='scene-font-place'>奥古斯特列岛</span>……是那座川河遍布的群青之岛么？
74,<span class='scene-font-place'>埃尔斯特帝国</span>的黑骑士和她身边的少女，好像要去<span class='scene-font-place'>奥古斯特</span>做什么。
73,嗯，不用道谢。本来就应该交给你们。还有，我有事要告诉你们……
72,非常感谢……大公。
71,不知什么时候就在我手里了。也许是它……科罗萨斯留给我最后的礼物。
70,这是……<span class='scene-font-spword'>空图的碎片</span>。
69,拿去……你们在搜集这个吧？
68,……对了，我想起来了，我有东西要给你们，还有事情要告诉你们。
67,总之，她还是个不懂事的孩子，就拜托你们了。
66,什么！？
65,是吗……那很遗憾了，小蜥蜴得留在这里了……
64,没错！要跟咱们一起旅行的话，好好相处是最重要的！
63,咿！？
62,……蜥蜴皮，好像能做很好的防具呢。
61,也不知道能有什么花样……
60,嗯！我会让你们看看最强的魔法！好好期待哦！
59-sel2_txt,<span class='scene-font-katari'>好好相处吧</span>
59-sel1_txt,<span class='scene-font-katari'>请多指教，伊欧</span>
59,所以说咱不是蜥蜴！姬塔你也说点什么啊！
58,当然了！以后请多指教了，小蜥蜴！
57,哎……小妹妹你要跟着咱们一起来吗？
56,因为我是师父的弟子嘛！怎么能输给帝国呢！
55,嗯……！我决定了……我要和姬塔一起走！！
54,出发，去让大家露出笑容。把帝国的家伙痛扁一顿，让因帝国的恶行流泪的人们再次欢笑！！
53,我明白……去吧，伊欧。
52,这样啊…………师父，那个，我……
51,他们从来没有一次不是为达目的而不择手段。
50,……据我所知，<br><span class='scene-font-place'>埃尔斯特帝国</span>根本没有人道这一概念。
49,其他群岛上，帝国也做了这么过分的事吗？
48,帝国把岛弄得乌烟瘴气的……还操纵别人干坏事……
47,呜……你、你好烦！呜……不过……好像不是哭的时候。
46,哎呀，你到最后还是个爱哭鬼啊。
45,露莉亚，姬塔，真的谢谢你们……呜呜呜。
44,伊欧，师父回来了，真是太好了呢。
43,……是么，是这样啊。呵呵。
42,是啊，师父！这样就够了。
41,大公的心意已经传达给巨人了。所以，最后它……
40,我到底做了些什么啊……
39,这次我和弟子都给你们添了很大的麻烦。……实在抱歉。
38,<span class='scene-font-katari'>醒来后的扎卡大公脸上挂着祥和的笑容，与之前判若两人。</span>
37,<span class='scene-font-katari'>骚乱之后，大公沉睡了三天三夜，伊欧片刻不离地在旁照顾。</span>
31,拉卡姆！别管他们了！先保证大公的安全！
30,啊！ 喂！ 给我等等！ 你们打算逃去哪儿！
28,下次……再一决胜负。
27,那么！今天就到这里！再见啦～♪
26,……期待。
25,……露莉亚。还有其主姬塔，我很期待与你们再次见面。
24,扎卡大公，看在这份上我就不追究你与帝国毁约的责任了。
23,——哼，也就这样吧。不过，倒是让我看了点有趣的事。
19,<span class='scene-font-katari'>早已散架的巨人应着伊欧的喊声，在最后关头保护着扎卡大公倒下。</span>
13,哈……哈……哈……
12,什、什么……？巨、巨人……保护了我？它应该已经不能动了……
4,<span class='scene-font-5'>师父！　危险！</span>
2,师父…………！？
1,……啊、啊啊啊、我的梦想、要毁了……我的巨人啊……
0,成功了吗……！？
0-synopsis,恢复理智的大公，温柔地送伊欧踏上新的旅程。而<span>姬塔</span>一行听了大公的话，决定前往下一目的地<span class='scene-font-place'>奥古斯特列島</span>。
0-chapter_name,第八章铁巨人
