id,trans
filename,scene_fate_chr633_ep1
translator,エミル
info,scene_fate_chr633_ep1
142,顺便一提，/n打扫卫生的时候和洗衣服的时候，/n朱丽叶又搞出了新的事故，/n这就是另一个故事了……
141,不过互相爱慕的两人，/n在这之后也能维持长久稳定的关系吧。
140,罗密欧和朱丽叶的结婚生活/n从第一天开始/n就迎来了一个慌乱的早上。
139,朱丽叶 ：我才是要请你多多指教。
138,罗密欧 ：我也有很多靠不住的地方，/n不过还请你多指教了。
137,罗密欧 ：我也是，朱丽叶。
136,朱丽叶 ：谢谢你，罗密欧，/n我果然觉得能跟你结婚实在是太好了。
135,朱丽叶 ：我一直想着要为了/n能扶持罗密欧多加努力才行，/n刚才好像用力过猛了。
134,朱丽叶 ：互相扶持……嗯，/n罗密欧你说得对。
133,罗密欧 ：互相扶持，分工协作，/n我觉得这才是/n理想夫妇的形态，对吧？
132,罗密欧 ：朱丽叶就做点其他的家事吧，/n比如打扫卫生或者洗衣服之类的。
131,罗密欧 ：我一个人住也有些日子了，/n也能做一些菜了。
130,朱丽叶 ：罗密欧来？
129,罗密欧 ：对吧？所以，/n我来负责做饭吧。
128,朱丽叶 ：是，是呢……/n毕竟这个房子是我们重要的新居……
127,罗密欧 ：再发生刚才那样的事，/n如果房子着火了就出大事了吧？
126,罗密欧 ：那个……朱丽叶你想做饭给我吃/n我是很开心……
125,罗密欧 ：……
124,朱丽叶 ：会变少还会变多……/n料理真神奇啊，/n我还得再努力才行！
123,罗密欧 ：哈哈……可能是，/n知道的，比较多吧……
122,朱丽叶 ：哇，原来是这样……！/n罗密欧果然什么都知道！
121,罗密欧 ：但是啊，朱丽叶。/n干海藻这个东西呢，吸收了水以后会变的/n比原来大十倍左右。
120,罗密欧 ：……嗯，我懂的，/n我特别懂你的想法。
119,朱丽叶 ：我想做沙拉……/n想着有两个人就开了两袋……
118,看着从盆里溢出，/n仿佛魔物一般晃动的海藻，/n罗密欧说不出话来。
117,罗密欧 ：这是，什么东西……
116,朱丽叶 ：我泡的海藻/n怎么变得这么大……！？
115,罗密欧 ：这次又怎么了！？
114,朱丽叶 ：呀！？
113,朱丽叶 ：谢，谢谢你，罗密欧……
112,罗密欧 ：呼……这样过一会火就会灭掉了。
111,罗密欧迅速捡起掉到地上的锅盖，/n一把扣住了锅里的火。
110,罗密欧 ：朱丽叶！/n赶紧从那边躲开！
109,朱丽叶 ：呀！？平底锅着火了……！
107,朱丽叶 ：不过应该没关系吧。/n这种程度的失败，/n和至今为止的罗密欧比起来——
106,朱丽叶 ：嗯……这下只有/n预定的一半的量了……
105,罗密欧 ：……
103,朱丽叶 ：我按照从料理书上/n和狄波拉那听到的方法做的……/n到底是为什么呢？
102,朱丽叶 ：我想把汤热一下，/n突然锅盖就飞起来了……
101,罗密欧 ：…………诶？
100,朱丽叶 ：是汤爆炸了。
99,罗密欧 ：哈！？/n难道这个房子里被装了炸药——
98,罗密欧 ：到底怎么了……
97,朱丽叶 ：啊，罗密欧！/n抱歉，吓到你了？
96,罗密欧 ：没事吧？朱丽叶！
92,罗密欧听到了爆炸声/n和朱丽叶的惨叫，/n为了确认朱丽叶的安危冲向了厨房。
91,罗密欧 ：……！？朱丽叶！？
90,朱丽叶的声音：哇啊啊啊！！
88,罗密欧 ：不……那么在这个场景/n先不要讲明真相，/n做出最高潮的演出……
87,罗密欧 ：这个场面……/n要强调这两个人命运上的关联性……
81,目送着哼着歌的朱丽叶走向厨房，/n罗密欧开始进行戏曲的创作。
80,罗密欧 ：谢谢。那我就先写一会/n新作的戏曲剧本吧。
79,朱丽叶 ：我会加入很多爱作为调料的。
78,罗密欧 ：朱丽叶亲手做早餐给我吃吗。/n那我还真期待能吃到什么美味。
77,朱丽叶 ：那我可得好好惩罚一下/n打扰我们的这个贪吃虫。/n我去准备早餐吧。
76,罗密欧 ：啊哈哈，是啊。
75,朱丽叶 ：呵呵呵……/n难得的气氛这下也被破坏了。
74,罗密欧 ：抱，抱歉……是我的肚子……
73,罗密欧 ：啊……
72,就在两人的唇即将重合的时候，/n与甜蜜的气氛不符的小声音突然响了起来。
68,他们深情的望着对方，/n仿佛互相之间有吸引力一般，/n两人之间的距离逐渐缩短。
67,罗密欧 ：朱丽叶……
66,朱丽叶 ：罗密欧……
65,罗密欧 ：我发誓之后都留在你的身旁。
64,罗密欧 ：没问题。我再也不会与你分离，/n也不会有任何东西能动摇我们的爱。
63,罗密欧 ：……
62,朱丽叶 ：所以……请你再停留片刻，/n再陪伴我一会吧。
61,朱丽叶 ：是照亮你的归路的松明的光。
60,朱丽叶 ：那不是早上的晨光。/n是夜空中引导大家的光——
59,罗密欧 ：那是燕子，/n是预告早晨到来的晨钟。
58,朱丽叶 ：那是夜莺，/n并不是燕子。
57,朱丽叶好像闹别扭一样说着，/n但也察觉了罗密欧的意图，/n微笑着回应他。
56,朱丽叶 ：真是的，/n总说些坏心眼的话。
55,罗密欧 ：嘿嘿……
49,罗密欧 ：啊，我该走了。/n窗外的燕子已经在叫了。
48,逐渐接近的二人的身影，/n被无情的朝阳分开。
47,朱丽叶 ：好的……我也……/n我也想知道更多关于罗密欧的事。
46,罗密欧 ：……从今往后，/n我希望能一点点了解你。
45,罗密欧 ：阻挡我们的墙壁……/n只要有爱的翅膀就能简单飞越。
43,朱丽叶 ：罗密欧大人！您为什么在这里！？
42,？？？：你在找我吗，可爱的朱丽叶。
41,朱丽叶 ：呐，罗密欧……请你回应我的感情……
35,这句话，/n正是过去的某个晚上/n罗密欧对朱丽叶所说过的话。
34,朱丽叶 ：这，这是……
33,罗密欧 ：啊，我该走了。/n窗外的燕子已经在叫了。
32,以罗密欧的这句话为界限，/n朱丽叶仿佛想起来什么，/n站了起来走向窗边，/n然后她回过头来。
31,罗密欧 ：你仔细听一听？/n小鸟正在为我们祝福，/n朝阳正照耀着我们……
