id,trans
filename,scene_evt180630_cp6_q1_s20
translator,psyche
info,scene_evt180630_cp6_q1_s20
114,等会再想吧！\n先把这些家伙干掉！
113,怎、怎么会这样？\n是谁做了这种事……
112,摆放在避难所里的绘画与雕塑作品\n同时被黑烟和粘稠的液体吞噬，\n变成了魔物的模样。
103,不要！别过来啊——！！
102,啊啊……
101,——！
93,——！
86,又来了……\n到处都爆发出同样的气息！
85,呜呜……这是什么……
84,触手阴森森地伸缩着，啃噬掉画布，\n变成了毫无美感的魔物，\n邪恶的眼睛死死盯住男孩。
78,简直令人怀疑眼前所见。\n浓稠的颜料自画布上融化滴落，\n从画里伸出两条触手。
74,怎、怎么了！
73,男人一把夺过画，丢向远处。\n摔到地上的画抖得厉害，\n开始狂暴地跳动。
70,放手！　太危险了！
69,不、不要！\n别把画弄坏！
63,怎么可能是幻觉！\n我儿子被盯上了，必须快点干掉它！
62,都说是幻觉了！那是卡洛的画！
61,别阻挠我！\n那边才是敌人！
60,喂！\n你适可而止吧！
57,呜……！
56,男人的眼睛里充了血。\n他凝视着儿子正在搬运的画，\n激怒让他的表情也扭曲了起来。
55,开玩笑吧……\n杂物间的门那么结实，\n居然被踢破了！？
54," 啊！？ 爸爸……"
53,哈……哈……
50,魔法？\n什么魔法？
49,这是怎么了？\n画笔哥哥的魔法变了吗？
48,好像在威慑一般，\n随时都会发起袭击，好可怕。
47,这幅画，好奇怪啊。\n昨天还在的温暖感觉\n已经荡然无存。
46,对的……\n我记得这明明\n是幅色彩明快鲜艳的画……
45,咦？\n这幅画的氛围，\n先前就是这么压抑的吗？
44,她一边说着，一边从附近的墙壁上\n缓缓摘下卡洛的画。
43,物资也增加了，没地方放啦。\n还是都收拾掉吧。
42,也有这个因素，是昨天的骚乱造成的吗？\n我们都感觉对美术品失去爱意了……
41,所以大家\n把挂画都摘下来了……
40,艾尔塔环视避难所，\n岛民们正匆匆地从墙上摘下挂画。
39,…………
38,究竟是怎么一回事……？
37,为什么你们都看不见！\n太奇怪了吧？喂！
35,好像是看见了幻觉，\n恶狠狠地喊着\n“快滚、去死吧”之类的……
34,嗯，是啊。\n他划破画布的时候，样子特别恐怖。
33,这是那个人做的……！？
32,她指了指避难所一角。\n摆在那里的画被小刀划开好几道口子，\n已经残破不堪了。
31,我们也不想这么做的。\n可是他疯得厉害，也没别的办法了。
30,被关起来了……？
29,嗯，是那个画家。\n天亮前他突然发疯了，\n现在被关在杂物间里。
28,诶！？\n这个声音是……
27,喂！　让我出去！
25,算啦，反正还会见面的。
24,又去调查岛屿了吧？\n从早上起就没见到她。
23,琴姐姐又不见了。
11,似乎想到了什么似的，\n妮欧登上停靠在港口的货船，\n匆匆离开了岛屿。
10,（不行……\n我一个人的声音传递不到他那里。\n需要那些人的力量。）
4,妮欧立刻抱起琴向外跑去。\n为了履行十天众的职责，\n她向异音传来的方向飞奔，然而——
3,（他自身的旋律也很奇怪。\n和岛上听见的一样令人不悦。）
2,（岂止是不和谐的音符……\n完全变成了别的旋律。）
1,输了……？
0-synopsis,翌日，妮欧察觉到异常，离开岛屿去寻求某些人的帮助。另一边，姬塔等人来到避难所，得知画家看见了幻觉，发疯般地试图毁掉画作。昨晚的骚动过后，岛民们失去了对艺术的兴趣，把卡洛的画从墙上取下。挂画突然抖动着变成魔物，姬塔他们挺身上前保护岛民。
0-chapter_name,第6话 回归原位
