id,trans
filename,scene_evt251229_cp6_q2_s10
translator,朔夜Rei
info,scene_evt251229_cp6_q2_s10
112,这下他可能真的没救了。
111,午、午神不是13岁……加上108年算作121岁的话……不如说已经不年轻了……
110,喂喂，你们没事吧？马普拉那边呢？
109,不、不小心说出了不谨慎的话……\n我真是的……非常抱歉……
108,携手！？
107,请放心……！为了十三佛与十二神将的协作，我也会和那位男士好好携手……
106,告诉你的话你打算把马普拉怎么样？
105,马普拉他不擅长应付年轻女性，我觉得你没必要对他警戒，但如果他的存在让你痛苦的话，可以告诉我。
104,原、原来是位男士……而且还是成年男士……
103,…………
102,庭院里某棵树的阴影下，拿着木片和小刀的马普拉站在那里。一副正在留意这边的样子。
96,明明不用的……不过，他倒就是在那边。
95,不行！必须去迎接马普拉大人才行！
94,人类是能像你这么残酷的吗？
93,桑琪拉你不用在意的。因为马普拉在的话饭菜会变难吃，他不来比较好。
92,这怎么行……那样不好。\n晚餐请务必让马普拉大人也一起来。
91,在午神宫某个阴暗的房间里自己一个人吃呢。巴多拉特意给他送过去的。
90,那吃饭怎么办？\n这几天大家不都是一起吃饭的吗？
89,从桑琪拉醒来后他就尽可能地消除气息了。\n人就在附近。
88,不过说起来那家伙，最近不怎么露面啊。
87,别那么说啊……
86,那种东西记不住也没关系的。
85,马普拉大人？呃，非常抱歉。\n我想不起他的容貌……
84,他叫作马普拉。
83,那是指……守护本尊吗？这个制度我还记得。
82,那么，与大浮上一事有很大关联，十二神将和十三佛决定像过去那样携手合作了。
81,唔——嗯……虽然不太明白，但既然桑琪拉在笑那就没问题了吧。
80,拜修拉将手放在桑琪拉头顶，轻轻抚摸她的小脑袋。桑琪拉似乎也对药师敞开了心扉。
79,真是个好孩子呢，桑琪拉。
78,呵……呵呵，确实……呵呵……\n我好像睡了个大懒觉呢。
77,没什么，不是什么大不了的事。\n只是在说关于睡过头的人特有的焦虑。
76,嗯？你对她说了什么？
75,……！
74,大家的起跑线是一样的哦。
73,拜修拉将脸轻轻凑近桑琪拉耳边。
72,没错，就在最近。所以──
71,最近……
70,世人将这称为<span class='scene-font-spword'>「大浮上」</span>。原因不明。\n毕竟本来就是最近才发生的事。
69,这、这可真是惊天动地……这是我至今为止听闻的一系列惊人事实中最让我震惊的……
68,喂、喂……振作点啊。
67,在姬塔为她说明后，桑琪拉如同贫血发作般踉跄了一下。
66,……这是真的吗？
65,…………
61,呵呵，药师大人您怎么开这样的玩笑。\n再怎么说也……呵呵呵……真是太有趣了。
60,首先，赤色地平升起，与空之世界实现了融合。
59,哦，就是啊。慢慢来就行啦。
58,不用着急。我会从重要的事情开始说明的。
57,我正在学习各种各样的事物，但距离了解一切似乎还很遥远……
56,那个倒是不用管她啦……
55,这两天，我刚听说了各位进入达摩的经历。还有刚刚才听到的，淑库拉大人准备建立新的十二神将……
54,我也有同感。例如在我缺席后创造的，名为除夜的存在……
53,我正在想该怎么办呢。
52,还有很多事情没来得及告诉你，不过我想100年的鸿沟本来也不是那么容易填补的。
51,桑琪拉，你回来了啊。
48,有好多像巨型筷子一样的东西啊。\n到底是什么呢。我们也不明白。
47,哎嘿嘿，我也不是很明白，只是照着做而已。
46,嘻嘻嘻……♪还是秘密哦……
45,院子里运来了大量木材，而夏托拉和露莉亚正用小刀削着手中的小木片。
44,非常热闹……那个，这究竟是……
43,街上怎么样？
42,桑琪拉，欢迎回来……♪
41,我回来了。
34,…………
33,话说回来……世界竟然已经变化到如此地步……
32,请多关照，淑库拉大人。
31,请多关照啦，桑琪拉！
