id,trans
filename,scene_evt170531_cp5_q1_s10
info,scene_evt170531_cp5_q1_s10
21,<span class='scene-font-katari'>就这样，姬塔一行人出发去侦查其他队伍了。</span>
20,连姬塔也这么想吗。我，我明白了，那个，就只看一下下的话……！
19,<span class='scene-font-katari'>虽是这么说，姬塔也觉得我方对大人风味的了解不够。</span>
18,连姬塔也这么想吗。我，我明白了，那个，就只看一下下的话……！
17,是啊，咱们的大人力可是有极限的啊。
16-sel2_txt,<span class='scene-font-katari'>还是不要吧……</span>
16-sel1_txt,<span class='scene-font-katari'>好啊！</span>
16,哈哇哇……这样子真的好吗？
15,所以啊，不稍微去侦查一下吗？也挺在意他们会做些什么料理呢。
14,咱们持有的情报，没有脱离小孩子的范畴呀！
13,原来如此……说起来确实是这样啊！
12,大叔和偷偷摸摸姐姐那都是真正的大人啊！肯定比我们更懂大人风格！
11,大人力……！
10,“大人力”啊！！
9,那就是……？
8,没错，那就是……
7,我们没有，但是鲍特欧达和科迪莉亚他们有的东西？
6,但是啊，有一样别的队伍有但咱们没有的东西……
5,啊，咱们食材也有，食谱也有。
4,难道说碧，你察觉到了什么吗？
3,咱们可是有着决定性的不利啊……
2,注意到了吗，姬塔，露莉亚，这次的大人午餐厨艺大赛……
1,<span class='scene-font-katari'>这时，碧一脸严肃的样子开口说道。</span>
0,<span class='scene-font-katari'>以拥有特别感的大人午餐为目标，姬塔他们为搜集珍稀食材和制作料理而奋斗着。</span>
0-synopsis,以拥有特别感的大人午餐为目标，姬塔他们为搜集珍稀食材和制作料理而奋斗着。在这时，碧却一脸严肃的说他们大人力还不够。姬塔和露莉亚也对自己的大人力没有自信，为了去看看其他队有没有什么他们没有的东西，开始了对其他队伍的侦查。
0-chapter_name,第5话 间谍作战！
