id,trans
filename,scene_evt250226_cp9_q1_s10
translator,psyche
info,scene_evt250226_cp9_q1_s10
284,反击开始。
274,你们所在的每个层级，\n我都已经到达了。
273,我自当夺回桑卡拉，\n十二神将也将尽数抹杀。
272,一旦能够分身，\n搜索范围就瞬间扩大了呢。
271,原来你被带到了这里……\n我竟然完全被十二神吸引了注意力。
270,一行人连忙转身，站在那里的是……
269,他已经来了！
268,咦！？
267,……没错，是桑卡拉。
266,愚蠢……\n我就是桑卡拉。
265,是的，我会叫。\n但我并没有把你看做真正的母亲。\n因为你是淑库拉。
264,阿特曼，你还叫我母亲吗？
263,桑卡拉坐起身，\n露出不屑的笑容。
262,娑婆诃获得新力量\n意味着母亲已经再次许下愿望。\n在通信吧？你和娑婆诃。
261,你醒着！？
260,呵呵呵……
258,没错吧？母亲。
257,毕竟这里是娑婆诃支配下的达摩，\n确实有可能实现。\n只要许愿，任何事都办得到。
256,是在说碧卡拉吗……\n说的也是，\n但没想到他还能这样……
255,糟糕……\n有你们的同伴的先例，\n我本该预料到的。
254,像小安琪拉一样吗！？
253,分身！？
252,婆娑诃好像分身了！
246,天哪……！
245,阿茵！
244,呜……！
243,娑婆诃放出的短刀\n掠过茵妲拉的肩膀，\n顿时鲜血飞溅。
240,看招！
239,怎么回事！？
234,——只要你许愿，我就会变强。
233,许愿吧，桑卡拉。\n无论你的愿望是什么，\n我都会满足。
232,（没错……！）
231,（你能做到的，娑婆诃！\n我现在许愿！\n希望你同样能够分身！）
230,（同样的事？）
229,（……你能做到同样的事吗？）
228,（分身似乎也能共享信息。\n我明白为何我的攻击\n会被看穿了。）
227,（现在我不能睁眼，\n所以不能确定是谁做的……）
226,（啊，没错！\n抱歉……似乎有个人\n具备分身的能力！）
225,（我明白了，那个家伙……\n是分身了！）
224,（娑婆诃？\n你现在难以回复我吗？）
218,（不对，等一下……\n那张脸……\n我是不是之前也见过？）
215,（如果不尽快解决她们，\n又要被那个桃色的家伙追上了……）
210,（另一个人似乎没有动作。\n是在寻找机会，\n还是不擅长配合？）
204,（这两个人在相互配合……\n弧形的刀斩与笔直的剑刺，\n她们刻意将两种技法交织在一起……）
198,两种技法相互交织，\n让娑婆诃把握不了距离感，\n无法反击。
197,身形高大的玛蔻拉挥舞着长刀，\n潜伏在她后方的茵妲拉不时闪现，\n将手中利剑刺向娑婆诃。
192,看招！
190,切……！
187,有破绽！
184,（十二神将遍布各个层级，\n分散了我的注意力！\n我没有余力去寻找你所在的位置。）
183,（许愿吧！\n许愿我变得更强！）
182,（我听得见，娑婆诃。\n怎么办才好？\n我能做些什么？）
181,（桑卡拉，你能听到吗？\n回答我……）
180,此时她的脑海中响起了一个声音……
179,姬塔等人的交谈，\n被假装昏迷的桑卡拉听得一清二楚。
178,马普拉沉默寡言，\n其他星晶兽也和他差不多。
177,哎呀，抱歉。\n毕竟这是我第一次和别人说这么多话，\n实在是太开心，一时没忍住。
176,别突然大笑！\n吓死俺了！
175,哈哈哈哈哈！
174,也就是……对婆娑诃的愤怒。\n或者说是憎恶感。
173,我把达摩当作理想世界的心情是真实的。\n但是动机或许是这个。
172,确实……\n俺理解你的想法。
171,不正是对母亲和她血统的亵渎吗！
170,不承认故人已经逝去，\n制造复制品当做她还活着，\n而且是用她的后代来做这件事……
169,然而随着崭新的自我意识的成长，\n我开始觉得，\n这对母亲来说是一种亵渎。
168,当然，母亲的后代们也养育了我，\n包括这位淑库拉。
162,虽然再也没有机会向她道谢了。
161,母亲教会了那样的我很多事情。\n一件一件地，非常细致。
160,曾经的我，是个无色无味、\n无聊至极的男人。
155,…………
154,不过，在我萌生这种意识之前，\n真正的母亲就已经去世了。
153,嗯，的确。\n现在的我，确实是因她而诞生的。
152,那个……阿特曼先生，\n您是把桑卡拉小姐当成母亲来看的吗？
151,能戴上幻象面具的，无疑是她的后代。\n虽然有着母亲的容貌，但她不是母亲。
150,没错。\n她在这个空间里是特殊的。
149,其实她不是真正的桑卡拉，\n而是那个叫淑库拉的家伙吧？\n明明昏迷了，幻象却没有消失呢。
148,姬塔等人望向依旧昏迷的桑卡拉。
147,只要是桑卡拉小姐想要的，\n他都会为她实现呢……
146,那是桑卡拉\n曾经希望的修行方式。
145,仔细想想，确实是有点像。
144,制造出多种武器并将它们扔向对手，\n你们不觉得这看起来\n像是一种训练吗？
143,要说战斗经验，\n就只有陪桑卡拉训练了。
142,我喜欢战斗，\n曾拿魔物、星晶兽训练过，\n但他没有做过类似的事。
141,娑婆诃确实支配着这个空间，\n但他几乎没有战斗经验。
140,不过他的战斗方式是制造浮空的武器，\n再让它们飞出去吧？\n摸透招数就能轻松对付他。
139,他完全把达摩据为己有了。\n来到这里也只是时间的问题……
138,不过娑婆诃真厉害，\n只要打个响指就能开门……
137,诶嘿嘿！\n一开始我也有些担心，\n能帮上忙真好～！
136,众人身在不同层级，\n却也能通过分身获得情报，\n真是太好了。多亏了安琪拉通信啊。
135,黄和白……不对，\n辛迪正对他穷追不舍，\n似乎令他很困扰！
134,大家都没事！\n娑婆诃正疲于应对呢。
133,娑婆诃从阿妮拉姐姐所在的层级\n转移到了茵妲拉姐姐和玛蔻拉姐姐那里。
132,小安琪拉，\n其他层级怎么样了？
131,这是什么奇怪的笑法……
130,没什么，都是很久以前的事了！\n完全是过去式啦！\n<span class='scene-font-4'>哈哈哈哈！</span>
129,你在说什么？
128,原来如此……\n你也像我一样，\n开花结果了呢。
127,咦？\n那、那个……？
126,能感受到星晶兽的气息？\n你是露莉亚吧？\n没想到会在这里遇见你！
125,不过附近没有星晶兽的气息。\n桑卡拉小姐也在这里，\n暂时可以放心了。
124,这小镇这么漂亮，却没有人烟，\n真是令人难受。
111,没完没了……！
108,那就开始吧！\n敬请欣赏\n卯神与巳神的联袂出演！
107,我们曾经一度努力特训到天黑，\n现在的确是展示成果的良机。
106,阿茵，\n这不正是千载难逢的好机会吗？\n用“那个”露一手。
105,玛蔻蔻，小心点，\n也许他有所图谋。
104,（桑卡拉，能听到吗……？\n你应该能听到的……\n通过充斥着这个空间的愿望……）
103,接下来轮到咱们了吗！
102,（对了，桑卡拉……\n桑卡拉会给我力量。\n正是在这种时候……）
95,娑婆诃打了个响指，\n抛下试图制止他的阿妮拉等人，\n转移到了另一层。
89,你在说什么蠢话！
88,桑卡拉已经死了。\n也许接受这一事实对你来说很痛苦，\n但汝必须去面对。
87,（阿妮拉……\n你还抱有这种天真幼稚的想法。）
86,<span class='scene-font-4'>停手吧！</span>\n只要汝改过自新，\n吾等就不用再针锋相对了。
83,哇啊！？
78,这下如何！
67,谁是单细胞生物啊！？
66,分裂完又再次合体……！\n空之民是单细胞生物吗！？
65,呜……！
50,我打！
42,再次合体！
41,什么！？
40,结束合体！
35,娑婆诃操纵头顶上方出现的斧头，\n劈向辛妲拉的头部——
21,哼！\n我可不会一直被这种攻击打中！
12,啊哒哒哒哒！
11,夺回桑卡拉的念头充斥了娑婆诃的头脑，\n但他现在却仅剩招架之力。
0-synopsis,为了夺回桑卡拉，焦急的娑婆诃被迫展开防守战。然而桑卡拉从昏迷中醒来，两人通过意念共享信息，识破了安琪拉的分身。在桑卡拉许愿之下，力量增强的娑婆诃也制造出分身，在姬塔等人负责守卫的层级找到了桑卡拉。接着，娑婆诃的分身到达了十二神将所在的所有层级，展开了反击。
0-chapter_name,第9柱 飞龙乘云
