id,trans
filename,scene_chr194_q1_s10
info,scene_chr194_q1_s10
25,话说为什么是我们收集材料啊！<br>算了啰啰嗦嗦也没用，<br>我们快点去下一个村子吧ー！
24,真是服了，一如既往<br>这位公主还是那么任性啊……
23,那就和委托一起开<br>汤ー派对ー吧！<br>就拜托你们收集材料了！
22,等等等等……<br>还有委托啊……
21,决ー定ー好了！<br>到了下一个村子就是<br>汤ー派ー对ー了ー！
20,所以ー要做出美味的ー汤ー<br>请大家喝！
19,说拿手就是拿手！<br>其中，最拿手的就是汤了！
18,这样吗！？<br>但，没见过，你做过<br>料理……
17,其实呢ー！<br>斑比ちゃん，<br>做饭很拿手哦ー！
16,斑比ちゃん，<br>想到一个好办法！
15,对吧ー？<br>……啊！
14,热乎乎的汤……<br>嗯！　想喝很多很多！
13,露莉亚姐姐也想喝吧？<br>热乎乎的汤！
12,唔ー！<br>比起那种事情，我肚子饿了ー！<br>汤ー！　我想喝汤～！
11,哈啊……你是真的<br>对吸血鬼的法律<br>没有兴趣啊……
10,好像有ー……<br>还是没有呢ー……
9,啊，但是好像有一条……<br><span class='scene-font-place'>梅德韦奇亚</span>之外的食物<br>不能吃的法律ー……
8,嗯！<br>我们也能和常人一样吃肉吃蔬菜！
7,虽然现在才说……<br>但是吸血鬼除了血<br>也能吃普通的食物啊。
6,你们啊……<br>不是刚刚才吃过午饭吗。<br>在到下一个村子之前没有饭吃哦？
5,嗳嗳，眷属，<br>有没有ー什么好吃的饭啊？
4,是这样啊ー……<br>…总觉得斑比ちゃん也，<br>肚子饿了！
3,啊，啊哈哈……没关系的。<br>就是，不知道为什么<br>肚子饿了……
2,嗯ー……？<br>露莉亚姐姐，你没事吧？<br>总觉得，你没什么精神啊？
1,<span class='scene-font-katari'>姬塔一行</span><br><span class='scene-font-katari'>接受了某个村子的委托，</span><br><span class='scene-font-katari'>开始前往那个村子。</span>
0,<span class='scene-font-katari'>从斑比加入伙伴之后</span><br><span class='scene-font-katari'>的某一天。</span>
0-synopsis,姬塔一行接受了委托，前往某个村子。途中，斑比看着空腹的露莉亚，于是决定自己做汤出来。对自己很有自信的她，将收集材料的事情交给姬塔一行后，打头向下一个村子走去。
0-chapter_name,美味汤
