id,trans
filename,scene_evt211015_cp2_q4_s10
translator,银耳莲子羹
info,scene_evt211015_cp2_q4_s10
99,而是你们和姬塔汇合了啊啊啊啊！
98,<span class='scene-font-4'>哈啊啊啊！？</span>\n为什么不是我们！
97,咦，老板？
96,啊？
95,束手就擒——
94,<span class='scene-font-4'>奉命执行公务！</span>\n你就是造成次元裂缝的家伙吗。
93,咦！？
92,<span class='scene-font-4'>不要啊啊啊啊啊！</span>\n这不是最遭的时机吗啊啊啊！
91,<span class='scene-font-4'>喂，乖乖投降！</span>\n我们已经知道犯人在这里了！
88,不能让人看见我们在这里——
87,我知道，总之先离开这里！\n然后再想想怎么办！
86,什么「人家」啊！！\n作为大人不可耻吗！！\n不能就这样逃走啊！
85,但人家不知道啊！\n人家不知道大叔的梦想是毁灭世界啊！
84,事实是这样阿鲁。
83,会被认为是我们煽动了大叔\n帮助毁灭世界的！
82,<span class='scene-font-4'>混蛋！</span>\n想想被人看见我们在这里！
81,逃了然后呢！？\n不阻止大叔会很糟啊！
80,冷、冷冷冷冷、冷静……\n逃吧！  快逃吧！
79,<span class='scene-font-4'>山被炸飞了！？</span>\n只是5％的功率！？\n100％会怎么样！？
78,不———————！\n她为什么全说了啊啊啊啊！
77,你们在说什么呢。\n刚才那里还是山的阿鲁。\n刚才被炸飞了呢。
76,啊，啊哈哈……\n的确，可能原来是平地……
75,没看错吧？\n变成平地了呢？\n不，本来就是平地吧……？
74,是发现\n新阿姆斯特朗回旋加速喷气式阿姆斯特朗炮\n的山吧。
73,喂，新八……\n那里……
72,…………
71,银时等人慌忙从窗户\n向声音传来的方向看去。
70,在震耳欲聋的炸裂声响起后\n过了一会儿，传来了地动山摇的声音。
62,发射。
61,发射准备完毕。\n功率5％。\n3，2，1。
60,接下来开始\n新阿姆斯特朗回旋加速喷气式阿姆斯特朗炮\n的试射。
58,嗯，没事——
57,真的吗阿鲁……？\n世界不会毁灭吗阿鲁……？
56,就是那个。\n不过是稍微兴奋了点。\n马上就会冷静的。
55,但是大叔信心满满呢阿鲁……
54,这个世界不可能被那种东西毁灭的。
53,啊，你承认是猥亵物了。
52,是呢。是很大众脸吧？\n你觉得那样的龙套脸能做出什么来？\n而且兵器只是个单纯的猥亵物。
51,很大众阿鲁……
42,你们两个冷静点！\n回想下那个大叔的面容。
41,我也想在空之世界旅行的阿鲁！！！
40,<span class='scene-font-4'>不，不要啊啊啊啊啊！！</span>\n至少我想见见露莉亚和碧啊啊啊啊啊！！
39,甚至还没有遇到姬塔啊！\n这个世界就要毁灭了呢！！
38,这样下去会因为我们……\n而使联动方的世界毁灭的阿鲁……
37,银、银桑……\n这该怎么办……？\n这是我们的错吗……？
36,…………
35,银时等人虽然想阻止大叔，\n但大叔和兵器已经在地下深处失去了踪影。
34,工厂地面的一部分被启动，\n大叔和兵器缓缓地降到地下。
33,什么！？\n发生了什么事！？
30,好了……我不能再停滞不前了。\n我要立刻开始作战……\n那么，先告辞……
29,<span class='scene-font-4'>所以不是“是的”的问题！</span>\n面带微笑肯定些什么啊阿鲁！
28,是的。
27,我们会在这里，\n都是因为你吗阿鲁！？
26,喂，大叔！\n都是因为你吗阿鲁！？
25,<span class='scene-font-4'>什么是的！</span>\n这轻描淡写地说谎是怎么回事！
24,是的。
23,一开始你说的\n调查裂缝是骗人的吗！？
22,诶！？  等等！？\n是大叔在天上搞出裂缝的！？
21,呵呵呵，只是低完成度的状态\n便能让天上出现裂缝……\n一定会有很厉害的事发生的……
20,就可以在这个世界的次元上开个洞……
19,只要使用\n新阿姆斯特朗回旋加速喷气式阿姆斯特朗炮\n的力量……
18,什么是稍微啊啊啊啊啊！\n为什么用“不过是打翻咖啡”一样的\n语调说出来啊啊啊啊！
17,稍微添点麻烦也不要紧的对吗！\n只是稍微毁灭一下而已！
16,诶诶，所以我踌躇了……\n但多亏万事屋的各位我想通了。
15,毁灭世界这件事吧！\n的确会给人添麻烦呢！？
14,等等……\n会给别人添麻烦的梦想就是……
13,用这个\n新阿姆斯特朗回旋加速喷气式阿姆斯特朗炮。
12,所以我要亲手将一切消灭……
11,都是这个世界的错。\n一切的一切都错了……
10,我很清醒。\n是你们让我清醒过来的。\n为了让我再次追逐梦想。
9,就是啊，大叔。\n快清醒过来啊！
8,为什么阿鲁！\n 为什么突然说要毁灭世界了！\n大叔明明很温柔的啊！
7,<span class='scene-font-4'>不——————！</span>\n不是听错了啊啊啊啊啊！\n而且更加具体了啊啊啊啊啊！
6,把不认同我的这个腐朽的世界、\n人、国家统统毁灭。
5,大叔的梦想是……？
4,嗯？
3,但总之还是再……\n确认一遍吧……？\n那个大叔……？
2,嗯，是听错了阿鲁。\n一定是听错了呢。
1,咦，是听错了吧？\n那啥是听错了吧。
0-synopsis,使银时等人来到碧蓝幻想世界的空中的裂缝是大叔造成的。银时等人因自己的激励导致毁灭世界计划再开这一事实感到动摇，决定先逃出工厂。但这时，土方、冲田和姬塔等人冲进了工厂。
0-chapter_name,第2话  大众脸却别有魅力
