id,trans
filename,主线剧情第108章第2节第1幕
info,scene_cp108_q2_s10
143,就这样，他们吧这里交给了莫妮卡、德兰克、斯图尔姆和莉夏后，朝着王宫废墟前进。
142,姬塔一行人从莉夏手中接过了地图。
141,你有这份心意就够了。就算是我，也没有倦怠每日的锻炼哦。
140,哈哈…… 姬塔果然很可靠啊。
139-sel2_txt,莉夏也小心点
139-sel1_txt,不用担心
139,请务必小心。 因为我还想和姬塔一起旅行。
138,虽然我们会在这里设法确保退路……
137,就像我之前说的，魔法阵那边到处都是怪物。
136-sel1_txt,谢谢
136,姬塔。 给……
135,听到了莫妮卡的话后，莉夏简单地绘制了通往魔法阵的地图。
134,如果在最后阶段有所不安的话，就会无法集中精力面对眼前的战斗。
133,莉夏……给他们画张通往魔法阵的地图。我们也在这里帮忙。
132,我会保护……姬塔一行人安心前进。
131,背后…… 交给我。
130,嗯……虽然我自己也对长城稍微有点兴趣就是了。
129,德朗克，这样说可以吧？
128,你不是要为你哥哥报仇吗？如果你不走的话要怎么办。
127,哎…… ？
126,切…… 你们快走。这里交给我们了。
125,在那里，成群结队的异形正在向众人靠近。
124,————
118,德朗克警惕地环顾四周。
115,但是，好像也不全是好事……
114,不用在这座岛上找吉尔伯特真是帮大忙了。
113,如果这是真的，那我们只要到魔法阵那边去就行了吧！
112,莫妮卡的推理顿时让姬塔一行兴奋起来。
111,不过就算他想直接去长城，那种高度，就算是骑空艇也没法到达。
110,正是因为在修特尔克岛的废墟中，存在着能够连接长城的魔法阵。
109,这就是为什么吉尔伯特没有直接到长城去，而是来到了这座修特尔克岛……
108,我认为，这种可能性很大。
107-sel1_txt,就是那个魔法阵么？
107,当然，为了这个，当然需要某种前往长城的移动手段。
106,而且，如果他们不仅仅只是知道正体，而是在调查或是管理它呢？
105,说不定特里德王国的高层知道了长城的正体呢？
104,虽然并不是完全是谜，但多少还是传出了一些情报……到底是从哪里开始泄露的呢？
103,听说长城在霸空战争时期就已经存在了。
102,莫妮卡一边说着，一边用手在虚空中比划着。
101,还有那家伙所执着的魔法阵……虽然是用来传送的，但究竟会传到哪里去呢？
100,也许吉尔伯特才是导致岛上异形数量激增的原因。
99,嗯嗯…… 也就是说……。
98,不是错觉…… 我也注意到了。
97,是、是的…… 也许是我的错觉，但我有这种感觉……
96,刚才你说过，吉尔伯特所使用的力量和异形的力量是相似的吧？
95,莫妮卡突然转向露莉亚，严肃地问道:。
94,就在不久前，我们才遇到这种情况的。
93,我们本来想仔细调查一下。但是突然，异性的数量突然增加，只能撤退到这儿……
92,看起来很古老，而且从法术上来看，应该是用来传送的。
91,我在皇宫的一处隐蔽的地方找到了一个魔法阵。
90,有趣的东西…… ？
89,对了，我们调查这座岛的时候，发现了一点有趣的东西。
88,他毕竟是通过瓦尔弗里德团长下达的依赖，怎么想都不可能是可疑的人吧。
87,现在还不是时候。而且，也不是我们需要担心的问题。
86,不过，我很在意提出这项委托的人是谁……
85,的确，这么想就说得通了。
84,而且最糟糕的是，他向我们发出了调查依赖，不就是想让我们来阻止吉尔伯特么。
83,依赖人看来予见到了吉尔伯特的。
82,恐怕，他指的就是【长城】的事吧。
81,纳尔格兰德空域的罪，吗……
75,就这样，大家分享彼此所掌握的情报。
74,而且据我所知，他们的目的几乎和我们一样……
72,姬塔可是瓦尔弗里德大人看中的人。
71,但，但是，这样真的好吗…… 不是让我们秘密调查的么……
70,从姬塔一行人那边获得了情报的莫妮卡满意地点了点头后，也说出了自己的目的。
69,姬塔一行人与曾经并肩作战的、隶属于秩序骑空团的莫妮卡和莉夏再次相遇了。
68,原来如此…… 果然那个魔法阵是关键啊……
66,虽然数量增加了，但它们似乎都聚集在宫殿那边。
65,呼…… 这就是追过来的全部吧。后面应该没有更多了。
58,————
52,啊啊啊啊啊！ ！
51,什么…… ？
50,啊！ ？ 这种感觉…… ？ 和吉尔伯特拥有的很像……
49,————
42,如你所见！它们来了！
41,那是我的台词！ 你们两个在这干什么？
40,或者说，你怎么会在这座岛上？
39,哎…… ？ 但是这里，是纳尔格兰迪空域……
38,咦，咦…… ？ 姬塔？
37,我不知道…… 考虑到数量突然增加了，一定发生了什么——
35,咕…… ！ 这些家伙到底是从哪里冒出来的？
33,正当姬塔一行摆好架势时，意想不到的人影却跳了出来。
29,他们来了…… 从那栋楼的影子里。
25,不知道…… 话说回来，脚步声相当杂乱……
24,难道说吉尔伯特在和岛上的魔物战斗吗？
23,哎…… ？ 但这个岛不是已经没人住了吗？
22,刚才就听到了吧…… 这是不是有人在和什么东西搏斗的声音？
21,不过……这里，莫名其妙有点吵啊……
20,从岛上残留的荒废的民居来看，这里确实被一场大混乱袭击过……
19,现在，这里简直就是一座废墟之岛……
18,却依然有很多人住在这里，住在这座作为特里德王国的首都里。
17,没错。虽然在经济的发展上没有古罗斯岛那么厉害……
16,原本，这座岛不是这种奇怪的形状对吧？
15,就连岛的形状也被改变了吗……
14,这就是传说中的【天罚】所留下的伤痕吗……
13,更在后方的姬塔一行也亲眼目睹了【天罚】在这座岛上造成的伤痕。
