id,trans
filename,scene_chr846_q2_s10
translator,雨降星
info,scene_chr846_q2_s10
126,哈伊拉露出了阴森的笑容。\n看到她如此表情的姬塔等人\n不禁面部紧绷。
125,<span class='scene-font-2'>天网恢恢疏而不漏……</span>\n无论汝等逃往何处，\n本宫都绝不会放过……
124,呵呵，小贼们……\n汝等就做好觉悟吧……
123,汝等的心意本宫领了，\n但现在交给她们就好。\n这样效率比较高。
122,不，汝等在此等候便可。
121,？？？\n那我们——
120,不，没什么。\n是啊，汝等会这样说也是理所当然……
119,请问……怎么了吗？
117,是啊。\n分头打听也会早些找到线索吧。
116,好的！\n那我们也去镇上吧。
115,无妨。\n但要等到这件事\n平安解决之后……
114,我还是头一回知道，\n各位式神都有自己的名字……
113,哈伊拉小姐，\n等有空了，\n也给我们介绍一下式神们吧。
112,本宫明白。\n为汝之关心致谢。
111,可别太逞强了哦？\n累倒了可就得不偿失了。
110,……这都是为了夺回宝物。\n没工夫抱怨什么难不难受的。
109,既然你说10个是极限，\n那么现在……
108,故此平日里只会召唤出5个。
107,不过，维持式神显现极其耗费能量。
106,当然。\n虽然这与身体状况有关，\n但现在的我可以同时召唤出10个。
105,说起来，式神姐姐\n除了俺们经常见到的那几位，\n还有其他人啊……
104,呵，这样啊……
103,没错！\n刚才哈伊拉小姐\n表现得非常帅气！
102,呃，只是再次意识到\n你原来不是个普通的家里蹲啊。
101,嗯？怎么了？
100,干脆利落地分配完任务的哈伊拉\n令姬塔等人目瞪口呆。
99,哈哇~
98,接下来等她们带着情报归来便可。
97,式神们点头应承，\n接着消失了踪影。
95,如您所愿。
94,遵命。
93,打听一下最近有无可疑的交易和传言。
92,一叶、三叶，\n去联络一下本宫曾给予认可凭证的\n商人和匠人。
91,……明白。
90,正是。\n去调查一下从本宫宝库\n盗走宝物的贼人的下落。
89,……有工作？
88,式神们应声从光芒中显现。
84,出来。\n六叶、七叶、八叶、\n九叶、十和。
83,只是也不能容他们继续放肆。
82,不，本宫无意降罪于汝。\n既然贼人持有龙玉，\n仅凭汝等是奈何不了的。
81,非常抱歉。\n没能完成哈伊拉大人您\n交代的任务……
80,哈哇！？\n刚才落雷了！？
74,喂喂，\n外面的风雨声好大啊……
73,怒气从哈伊拉体内迸发出来。\n外面的天空也随之风云突变起来。
70,……无耻小贼，真敢在此撒野。
69,映入眼帘的，\n是已经变成废铁的宝库门\n和垂头等待的式神。
68,在哈伊拉的带领下，\n姬塔等人来到了辰神宫内的宝库。
63,姬塔等人点头答应，\n把船驶向辰神宫。
62,哈伊拉面露怒色，\n向姬塔如是相告。
61,那些贼人胆敢向本宫的宝物下手。\n必须予以相应的惩罚。
60,罢了，无妨。姬塔啊，\n总之先回辰神宫一趟吧。
59,……真是口齿伶俐。\n本宫当时可没想\n把你设定成这种性格……
58,作为式神，即便会被主人讨厌，\n我也要纠正主人的错误。\n这就是我眼中的正确，也是我的职责所在。
57,若是审视自己的内心，\n确认自己的想法正确无误，\n那么无论是怎样的困难都要迎难而上。
56,自反而缩，\n虽千万人吾往矣……
55,有言道——不在其位，不谋其政。\n无关之事不必多言。
54,所以就只好采取收集情报的手段了。
53,再加上家务能力极低……\n独自踏上寻找龙玉的旅程\n根本是做不到的。
52,毕竟平时有些身体动作\n都需要借助操纵天气的力量进行辅助。
51,哈伊拉大人的能力很强大，\n但因为一直宅在家里，\n基本没什么体力。
50,不过迄今为止，\n其中没有一条与龙玉相关就是了……
49,这个尝试成功地\n让本宫收集到了各式各样宝物的情报。
48,本宫自然考虑过。\n于是本宫采取了适合本宫的手段\n寻找龙玉。
46-sel1_txt,你就没想过去找找？
46,啊，啊哈哈……
45,故此，职责范围之外的事\n轮不到他人指手画脚。
44,况且辰神宫之主的工作，\n本宫都有好好完成。
43,根据看事物的角度和立场不同，\n事物也会发生变化。\n可别完全听信一面之词。
42,吵闹。\n物无非彼，物无非是。
41,这不全是哈伊拉的错吗！
40,听完式神的解释，\n姬塔等人一脸惊愕地看向哈伊拉。
39,只要把龙玉藏在外界，\n那哈伊拉大人再怎么宅\n也该把目光投向外界了吧……
38,前代是这样考虑的。
37,此外就是一时兴起\n和参加酒宴的情况了……
36,毕竟哈伊拉大人会自己出门\n就只有得到自己想要的宝物，\n还有对什么起了兴趣的时候……
35,哈伊拉大人爱在家里窝着的性子\n令前代十分苦恼。
34,……哈？\n咦……
30,这是因为哈伊拉大人是个<span class='scene-font-spword'>家里蹲</span>。
29,但也没必要特意\n把它带到外界去吧？
28,原来如此啊。\n是担心力量失控才封印了\n一部分啊。
27,如果哈伊拉大人让这股力量失控，\n后果不堪设想。\n出于这个考量……
