id,trans
filename,主线剧情-第24章第1节第1幕
info,scene_cp24_q1_s10
9,好了，姬塔。现在放弃还太早了。不要大意，上吧！！
8,呵呵……你真可靠啊。不过，先对付冲过来的魔兽吧。
7,不！ 没问题的！打败它的方法确实是存在的！
6,是这样吗……？这样的话，我们也无能为力了……
5,星晶兽塞莱斯特拥有剥夺死亡的力量……难道说因为这个……！？
4,像噩梦一样……难道说不管我们打败它几次，它都会复活吗！？
3,这到底是怎么回事啊！咱们刚才不是已经打败它了吗！？
2,…………
1,<span class='scene-font-katari'>然而，司掌死亡的幽灵船星晶兽却若无其事地再次挡住了一行人的去路。</span>
0,<span class='scene-font-katari'>姬塔等人确实击败了显现身姿的星晶兽塞莱斯特。</span>
0-synopsis,司掌死亡的星晶兽塞莱斯特再次挡住了<span>姬塔</span>一行的去路，令众人感到绝望。但德朗克表示，确实存在打败塞莱斯特的方法。
0-chapter_name,第24章  不死星晶兽
