id,trans
filename,scene_evt260314_cp7_q1_s10
translator,朔夜Rei
info,scene_evt260314_cp7_q1_s10
47,低语着，伽鲁玛再次前进。他的脚步声中带着一种仿佛自己也有所收获沉重感。
46,如果只是回馈受到的好意，就算是我这样的盗贼也能做到。
45,即便如此……\n明年给那些家伙们也准备一份礼物吧。
42,堆成山的水果、温度计、起皱的蕾丝。制作棉花糖时热闹的记忆忽的在伽鲁玛心中苏醒。
39,我这人到死都是一个只会抢东西的盗贼──
38,就算能做到处事圆滑，骨子里还是一样阴暗。出身是无法改变的。
35,无论来多少次都习惯不了啊。\n虽然被卷入这种节日活动也不是第一次了……
34,伽鲁玛沿着墙边前进，一边自言自语。
33,…………
27,呵呵……伽鲁玛先生今天给人的感觉比平时要温柔一些呢。
26,说完这些，伽鲁玛便转身离开食堂。
23,不用在意。你们对我照顾有加，这是谢礼。
22,听到露莉亚的话后，姬塔也点头向伽鲁玛道谢。
21,「guimauve」……！\n软绵绵的，简直就像雪一样！
20,是一种叫做「guimauve」的棉花糖。\n没有放什么可疑的材料。
19,哇……好可爱！这是棉花糖吗？
18,露莉亚和姬塔轻轻打开礼盒，看向里面。
16-sel1_txt,会是什么呢？
16,咦，可以吗？谢谢您！
15,感谢二位平日的照顾。……谢谢，收下吧。
14,伽鲁玛并未寒暄，直接递来礼盒。\n白色的蕾丝包装纸有些歪，让人一眼就能看出是手工制作的。
13,…………
10,啊……伽鲁玛先生？
4,两人相视而笑。这时，来到食堂的伽鲁玛面无表情地向二人走来。
3,今天也发生了好多事呢。\n这一页也快写满了。
2,露莉亚打开日记本，回忆着今天发生的事情露出微笑，然后动笔书写。
1,白色情人节当天。食堂中晚餐的喧嚣散去，露莉亚和姬塔并肩坐在桌前。
