id,trans
filename,scene_evt251029_cp3_q4_s10
translator,朔夜Rei
info,scene_evt251029_cp3_q4_s10
96,因为这样的命运，太荒谬了……
95,我明、白……但是，即便如此也必须继续……
94,我被说……和那些侮辱你的人们一样……呢。
91,那么……你与制造太上老君的那些狂徒又有何区别！
88,她的脑海中，浮现出蔻刻对她说的那些话。
87,女娲轻声低语，抚摸着太上老君的棺椁。
86,10583……
85,…………
77,啤酒点头，再次打开了通往太上老君所在之地的门。
76,嗯……因为有堆积如山的事情都得向她\n问清楚啊……
75,虽想继续共同品味这份喜悦，但我们需再次去见女娲。
74,啤酒……
73,太好了……
72,能像这样再次与大家交谈……令人何等欣喜啊……
71,然而……
70,各位依然存活的现在，太上老君的力量施以影响的现在，梦与现实的差异几乎不存在。
69,怎、怎么会……
68,不止这一次。之前也……恐怕，一次又一次，无数次。
67,骗人……那么，那些事都是真实发生过的……？
66,是流步那家伙，利用太上老君的力量，在我们采取行动之前将时间回溯了。
65,我们确实经历了那一切。
64,哎……？
63,不，我已确信。那才不是梦。
62,乌露……！！呜呜呜，幸好是梦啊～～～～！呜呜……呜呜……
61,乌露、也是……总觉得好像再也醒不过来\n似的……
60,我好像做了个……非常讨厌的梦……
59,姬塔……啊啊，太好了……你还活着，啊……
58,醒来的姬塔一看到露莉亚和碧便紧紧地、紧紧地抱住了他们。
57,哇、姬塔……！？
55-sel1_txt,露莉亚、碧！！
55,好、奇怪呢。我们一起来野餐……
54,乌露……我们什么时候睡着了……？
53,这、这里是……？咦……？
52,呜哇啊啊啊啊啊！？
45,女娲如此低语着，将手中的书合上。
44,所有的一切……
43,并非现在。无论牺牲什么……\n我都必须去拯救。
42,报应，我定会承受。但是……
41,我要让她尝尽无法想象的绝望。在我亲手赐予她死亡之前。
40,死长毛。我还是难消心头之恨。光是撕碎四肢、挖出脏腑都还不够。
39,…………！
38,什么伸向地狱的一线希望。你编织的是让秀秀珂他们送命的地狱！
37,那么……你与制造太上老君的那些狂徒又有何区别！
36,所以才让诸位……与太上老君相见……
35,我祈祷着……能够改变……
34,非常、抱歉……我以为，与司文有所关联的诸位若是介入，或许能改变……
33,你早就知道这次也会完蛋吗……？
32,流步，你这家伙……
31,人们的旅途即将终结……要终结了……
30,但是，我必须寻找！必须去编织，伸向地狱的一线希望……
29,<span class='scene-font-4'>但是，没有用！！</span>\n无论尝试多少次大家都会死！
28,我明明想拯救大家……\n从黑麒麟手中，守护大家……
27,我尝试过……但是，都失败了……\n每次，都走向更坏的结果……
26,一次又一次，一次又一次……\n无数次无数次无数次无数次！！
25,啊……？
24,数不胜数。
23,第几次了。
22,听闻女娲的话，啤酒看向房间里堆积如山的\n书本。
21,是的。但这次也，失败了……而且还是，如此糟糕的……
20,请详尽地回答我，女娲。你对此并无恶意吧？
19,咳、咳……
18,啤酒的酒碗上出现裂痕。蔻刻感受到非同寻常的威压，最终还是放开了女娲。
17,…………！
15,蔻刻……
14,你说玄武、朱雀、说大家都是你的孩子！\n那难道不是所谓的爱吗！还有姬塔！！
13,为什么！！\n为什么你能如此冷静！！
12,我理解你会愤怒。但如此扼住她的喉咙，\n我们便无法交谈。
11,被那个区区空壳……！！
10,<span class='scene-font-4'>闭嘴！！什么叫徒劳！！</span>\n因为这混蛋，秀秀珂和姬塔……！！
9,蔻刻……你这是徒劳。
8,呜、咳咳……
7,你的目的是让黑麒麟复活吗！？\n是为了杀死一切，才利用了我们吗！！
6,我们按你所说杀了司文！这又是什么情况！！事态非但没好转反而恶化了！
5,呜……
4,蔻刻扑向女娲，用背后的肢腕抓住她的前襟，将她的身体提至半空。
3,流步，你这家伙啊啊啊啊！！
2,生命，正在消逝……我的孩子们……\n所有人……
1,…………
0-synopsis,眼见黑麒麟致使同伴尽数死亡，蔻刻向女娲宣泄怒火。但啤酒制止了他，并向女娲询问详情。女娲透露她曾多次穿越回过去，尝试通过杀死司文来改变历史。然而每次未来都走向了最糟糕的结局，她将最后一线希望寄托在了啤酒他们身上。
0-chapter_name,第3话 转灭
