id,trans
filename,主线剧情-第20章第2节第1幕
info,scene_cp20_q2_s10
27,<span class='scene-font-4'>总之先离开这里！</span>这样下去也不知道什么时候会被击落！
26,不可能……我从没听说过……
25,星晶兽！？阿尔比昂除了「修瓦利耶」以外还有别的星晶兽吗！？
24,可、可是好奇怪！刚才的那股力量……有星晶兽的气息！
23,喂！难道说我们被帝国的武器瞄准了！？
22,<span class='scene-font-katari'>正如萝赛塔所说，一股巨大的力量再次擦过格兰赛法。</span>
21,<span class='scene-font-4'>啊！？</span>
15,……下一波攻击来了。大家赶紧抓住船身！
14,刚、刚才是怎么了！？有什么东西擦过去了！我们被炮击了吗！？
13,<span class='scene-font-katari'>突然，一阵剧烈的晃动袭击了格兰赛法。</span>
12,<span class='scene-font-4'>呀！？</span>
6,那也没办法嘛！现在沮丧也没用……
5,可是啊……因为我们打得太过火，那座塔已经塌了……
4,没错……我想，只要露丽亚吸收它一小部分的力量，对领主的制约就会改变吧。
3,然后由我吸收它的力量就万事大吉了吧！
2,也就是说……只要找到星晶兽「修瓦利耶」的核心……
1,它现在应该没有显现它的力量……保持在核心的状态吧。
0,——可是，话虽然是这么说，星晶兽「修瓦利耶」已经和维拉一起败北过一次了。
0-synopsis,姬塔一行搭乘骑空艇寻找星晶兽「修瓦利耶」，却突然遭到帝国的炮击。露丽亚从炮击他们的武器中感受到了星晶兽的力量。
0-chapter_name,第20章  冀愿的天空
