id,trans
filename,scene_chr517_q2_s20
info,scene_chr517_q2_s20
60,但是我们也，不能就这么<br>默默地退下呢！
58,虽然我并不想<br>做出这么粗暴的行为……
57,哼……<br>原来如此啊。
56,姬塔，碧……！
55,但是结果你们，<br>和想要利用露莉亚的力量的帝国<br>不是一样的吗！
54,还觉得你们的态度<br>感觉挺好的呢……
53,说得好啊！<br>姬塔！
52,才不会让露莉亚<br>去到和我们说这种话的<br>家伙们的身边去呢！
51,我们也是有我们的目的<br>才踏上旅途的啊！
50,对啊！<br>我们可是骑空士啊。
49-sel2_txt,<span class='scene-font-katari'>别说傻话了</span>
49-sel1_txt,<span class='scene-font-katari'>请容我拒绝</span>
49,但是，我……
48,说的是啊！<br>如果来我们组织的话，<br>就能更好地使用那力量了！
47,不，我们……
46,那力量，难道不能<br>在我们的组织里<br>为我们所用吗？
45,<span class='scene-font-katari'>姬塔为了保护露莉亚</span><br><span class='scene-font-katari'>不假思索地</span><br><span class='scene-font-katari'>往前走上一步。</span>
44,那，那个……
43,能够操纵星晶兽什么的。<br>不是非常了不起的力量吗！
42,我……吗？
41,我听说过……<br>那边那位露莉亚的事。
40,那是……什么意思呢？
39,我就单刀直入的说了，<br>不仅限于这次，能否在今后<br>也协助与我们呢？
38,怎么了？<br>是有什么事吗？
37,那么就省去我的一番说明了呢。
36,虽然具体的详情我们也不是很了解，<br>但是那些家伙们的武器，和星晶兽作战的时候<br>能发挥出强大的力量这件事我们还是知道的。
35,是的，姑且还是知道的。
34,姬塔你们，<br>知道我们的组织<br>正狩猎着「星晶兽」这件事吗？
29,<span class='scene-font-katari'>姬塔只是</span><br><span class='scene-font-katari'>带上了碧和露莉亚</span><br><span class='scene-font-katari'>就离开了格兰赛法。</span>
28,<span class='scene-font-katari'>听从了士兵所说的</span><br><span class='scene-font-katari'>为了尤斯缇斯的安全</span><br><span class='scene-font-katari'>不要做出惹眼的行动的话语──</span>
27,我来这是想请求姬塔<br>加入这次援救作战协助我们。
26,怎么会这样……！
25,现在仍旧是<br>无法取得联络的状态。
24,他，他还好吗！？
23,诶诶！？
22,其实，是因为传来了在任务途中<br>尤斯缇斯陷入了危机的消息……
21,是与那位尤斯缇斯<br>有关的事情。
20,怎么了吗？<br>尤斯缇斯现在不在这里哦。<br>
19,紧急的要事？
18,确实是，尤斯缇斯所属的<br>组织的士兵……？
17,啊啊，能见到你们真是太好了！<br>我是有个紧急的请求<br>才来到这里的！
16,怎么了？<br>这么大声地叫我们……
15,非常抱歉！<br>请问诸位在吗！？
9,<span class='scene-font-katari'>以连冻土与苍天都能烧灼的这份力量</span><br><span class='scene-font-katari'>如此起誓道。</span>
8,<span class='scene-font-katari'>手中挥舞的力量，</span><br><span class='scene-font-katari'>是为了守护那温柔的</span><br><span class='scene-font-katari'>惬意得近乎使他落泪的那片灯火。</span>
7,<span class='scene-font-katari'>并非毫不知晓。</span><br><span class='scene-font-katari'>曾一度停滞的情感</span><br><span class='scene-font-katari'>开始萌动了。</span>
2,<span class='scene-font-katari'>但是不知何时起胸口被温暖所触碰</span><br><span class='scene-font-katari'>心口的寒冰渐渐地，渐渐地融化了。</span>
1,<span class='scene-font-katari'>失去某物的残存感觉冻结了心脏</span><br><span class='scene-font-katari'>那是被唤作觉悟之物。</span>
0-synopsis,在尤斯缇斯不在的时候，骑空艇上的姬塔他们面前突然出现了组织的士兵。组织的士兵说，因为尤斯缇斯在作战中陷入危机，与他取不上联络，所以想要他们帮忙救出尤斯缇斯。姬塔为了协助他们的作战，把碧和露莉亚也带了出去，察觉到组织的士兵想利用露莉亚的力量，姬塔和组织的士兵展开了战斗。
0-chapter_name,平穏的灯火
