id,trans
filename,scene_evt200429_cp5_q4_s10
translator,Lunatis
info,scene_evt200429_cp5_q4_s10
109,<span class='scene-font-katari'>理解了一切的那个瞬间，<br>伴随着爆炸声，<br>扎乌拉的周围被白光吞噬。</span>
107,不会吧……！！
106,<span class='scene-font-katari'>他的视线边缘捕捉到了<br>埃里克尸体上浮现出的奇术的痕迹。</span>
105,<span class='scene-font-katari'>这时，扎乌拉感觉到背后的不寻常的气息，<br>立刻回过头来。</span>
103,听好了！尤兰托斯克的士兵们。<br>你们的将军被我打倒了，<br>如果你们继续抵抗的话──
102,<span class='scene-font-katari'>结束短暂的默哀后，<br>扎乌拉背对着埃里克的尸体，<br>环视周围的士兵。</span>
101,……我已经为你报仇了，珀拉莉丝。
100,<span class='scene-font-katari'>不久，他眼中的生命之火熄灭了。<br>扎乌拉轻声地念叨道。</span>
99,<span class='scene-font-katari'>扎乌拉俯视着埃里克，<br>这个曾经高傲的王子倒在血泊中，<br>茫然地喃喃自语。</span>
97,什么啊……为什么啊……<br>我……我……我……很强大……<br>明明应该是被选中的……才对……
96,<span class='scene-font-katari'>扎乌拉的一刀，<br>从正面斜切开了<br>被看透了动作、正一脸呆滞的埃里克。</span>
95,咳，哈……
92,就这样吧……结束了。
91,我就知道。<br>被逼到绝路的你会采取什么行动。
90,<span class='scene-font-katari'>看着他的动作，扎乌拉的攻击一闪而过，<br>划过了伸出手臂的埃里克。</span>
89,咿……！？
86,<span class='scene-font-katari'>瞬间飞奔离开的埃里克，<br>就像与珀拉莉丝的打斗时一样，<br>准备伸手将附近的士兵当做挡箭牌。</span>
84,我不会输——绝对不会！！
83,<span class='scene-font-kokoro'>（我会承认？怎么可能！）</span>
82,<span class='scene-font-kokoro'>（糟糕……糟糕糟糕糟糕，糟糕！<br>我——要输了？）</span>
81,<span class='scene-font-katari'>随着这句话，扎乌拉举起了他的大刀，<br>埃里克跌倒在地。</span>
79,什……！？
78,你的确很强……但是，<br>一把没有寄宿着信念的、空洞的刀刃，<br>是无法靠近我的命脉的！
77,不……我才不承认！<br>我才是强者！不是你！！
76,<span class='scene-font-kokoro'>（可恶，好重的力道……！<br>再这样被压在下风，我就要输了！）</span>
68,<span class='scene-font-katari'>那是相当激烈的交手，<br>尤兰托斯克的其他士兵很难靠近，<br>只是屏息凝神地注视着他们的动作。</span>
63,<span class='scene-font-katari'>扎乌拉和埃里克的战斗一触即发，<br>他们多次交锋以确认彼此的实力。</span>
62,<span class='scene-font-4'>闭嘴！</span><br>那是我要说的话！
61,尤兰托斯克第三王子埃里克！<br>我必将打倒你！
54,<span class='scene-font-katari'>扎乌拉将冲来的尤兰托斯克的士兵打向两边，<br>径直向将军埃里克冲去。</span>
45,<span class='scene-font-4'>哦哦哦哦！！</span>
39,<span class='scene-font-katari'>以这些声音为信号，<br>扎乌拉向尤兰托斯克军队、<br>向埃里克的方向发起了进攻。</span>
38,<span class='scene-font-katari'>这时，前线响起了士兵们的呐喊声，<br>战斗开始了。</span>
37,当然，更何况是为了已故的战友……
36,为了埃尔德尼，我也定会讨伐埃里克……
35,不掉以轻心，是战场上的常识。<br>事到如今，也不会有任何改变就是了。
34,<span class='scene-font-katari'>与苦恼的阿尔泰尔不同，<br>扎乌拉冷静地看着尤兰托斯克军队。</span>
33,看来维塔利果然采取了一些措施。
32,通过正常的治疗或治愈手术<br>很难想象可以很快恢复……
31,根据珀拉莉丝部队士兵的证词，<br>埃里克王子应该受了相当严重的伤。
30,我还以为即使我们出阵扎哈市，<br>他最多也就在大本营里老老实实地待着……
29,居然连埃里克王子都出来了……
28,尤兰托斯克果然打算全力以赴。
27,罗法、埃里克王子、维塔利、兰华，<br>皆在其中。
26,<span class='scene-font-katari'>另一方面，<br>埃尔德尼军队也看到了出征的尤兰托斯克军。</span>
20,各自回到自己的部队去吧。<br>前线部队很快就会和埃尔德尼交火。
19,好吧……殿下您自己满意就行了。
18,…………
17,还有什么要说的？<br>如果无论如何也要阻止我的话，<br>我会说你也是叛徒！
16,我会告诉埃尔德尼的那些垃圾，<br>他们反抗我的下场……
15,<span class='scene-font-4'>闭嘴！</span><br>身为王族的我受伤了哦！
14,还是继续接受治疗，<br>在扎哈市待命比较好……
13,埃里克殿下……伤口还没愈合，<br>您真的打算战斗吗。
12,<span class='scene-font-kokoro'>（对我来说，这样更方便……）</span>
11,哎呀……看来您不会继续听我解释了。
10,我要让他们用自己的生命明白，<br>伤害我的代价是什么……
9,嗯……算了，只要能动，怎样都行。
8,我没有治好您的伤，<br>我只是在您的伤口和体内<br>刻下了一种特殊的魔法……
7,手术前应该已经说明过了……
6,维塔利，你做了什么？<br>真的没问题吗？
5,现在，疼痛已经停止了……
4,<span class='scene-font-katari'>另外，本应受了重伤的埃里克也在前线。</span>
3,<span class='scene-font-katari'>正如阿尔泰尔所推测的那样，<br>战场上出现了罗法的身影……</span>
2,…………</span>
1,<span class='scene-font-katari'>两军撤退后的第二天清晨。<br>埃尔德尼和尤兰托斯克两军在扎哈市近郊，<br>再次互相瞪着对方。
0-synopsis,两军撤退后的第二天清晨，扎乌拉发出战斗开始的信号，独自向尤兰托斯克军队内的埃里克进发。迎击扎乌拉的埃里克，即使想用身边的士兵当做盾牌，也被预想到这些的扎乌拉先发制人、打倒在地。但当场殒命的埃里克的身上，浮现出了奇术的痕迹。在那一瞬间，扎乌拉的周围被爆炸声和白光包围了。
