id,trans
filename,scene_chr622_q1_s10
translator,エミル
info,scene_chr622_q1_s10
126,但蕾欧娜并没有发现，\n这之中有部下因为悔恨而咬紧了嘴唇。
125,…………
124,蕾欧娜与士兵们开始处理散乱的到处都是的魔物尸体。
123,是！！
122,接下来把堵塞道路的魔物尸体挪开，我们就回去吧。
121,哈……哈……这样就解决了……
120,与此同时、\n士兵们也击倒了那些成群的魔物。
114,嘿呀！！
113,在蕾欧娜的猛烈一击下，\n大型魔物承受不住昏倒在地。
110,嘎咕啊……
107,喝啊啊啊！！
105,(再这么下去拖到长期战可不行……\n下一招就定胜负！)
104,从喉咙中传来了铁的味道。\n这是已经失去痛觉的身体发出的无声悲鸣。
103,……！\n咳啊……
91,别傻看着了，我们赶紧把成群的那些魔物解决掉。
90,没，没想到……那样的对手真的一个人……\n仿佛战争结束之后从束缚力量的紧箍咒中摆脱\n出来一样……
88,吃我这招！
86,哈！
84,"喝！ "
83,蕾欧娜迅速摆好架势，冲向了大型魔物的怀中\n进行猛烈的攻击。
82,没问题，对现在的我来说，这种对手不算什么……！
81,那么大型的魔物要一个人对战吗！？太危险了！
80,魔物首领由我来击破。大家对其他魔物进行包围，\n不要让他们逃到街上去！
79,直接击倒首领的话搞不好魔物会四散奔逃……\n逃到街上就不好了。
78,确认到新的魔物群接近！\n判断是由这个大型魔物率领这个集团。
77,咕噜噜噜……
75,是，是！
74,趁现在！快去和那边的队伍汇合。
73,蕾欧娜大人！……！
72,但是魔物的凶爪并没有击中士兵，\n而是被蕾欧娜弹开了。
66,喝啊！！
65,魔物向着孤立无援，\n失去了抵抗能力的士兵挥舞着锋利的爪子。
64,嘎啊啊啊啊哦哦嘎——！！！
63,刺出的剑被魔物一爪击飞，\n落到了距离士兵很远的地方。
61,不好……！剑被！
56,可恶！……看招！
55,趁着阵型还没形成，\n大型的魔物冲向脱离大部队的士兵。
54,什！好快……！
53,嘎啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！
52,是！
51,阵型变换，鹤翼阵！\n维持防守，等待机会！
50,果然……！
49,这是什么东西！？来了个超大的！
48,嘎哦——————！！！！
41,保持临战态势，各队维持警……
40,如果只是这样的对手，\n这个岛的战力应该绰绰有余才对。
39,不……虽然可能还有别的群落，\n但是应该还有更大型的魔物。
38,魔物群已歼灭完毕……\n比想象中简单。
29,蕾欧娜与士兵们熟练的逐个击破魔物。
24,喝啊！
23,嘎哦哦哦……
20,哈啊啊啊！
19,<span class='scene-font-4'>接触敌人！</span>\n展开横排阵型！　开始迎击！
18,嘎嘎嘎嘎嘎嘎嘎嘎……！
15,这次出现的魔物应该不是那么简单的对手，\n大家不要放松警惕。
14,这个岛也是交易中心之一，\n应该保有一定的自卫战力才对……
13,……真麻烦。
12,虽然击退了幽世的军势，\n但是他们的那股异样的气息还留着，\n我估计这就是原因吧……
9,虽然幽世的军势因为姬塔他们的活跃\n回到了他们原来的地方……
7,不久之前，ナル・グランデ[第二空域]\n的天空由于幽世的袭击而染上了黑色。
4,那之后就是这样吧。\n魔物比之前更凶暴了。
3,这边也出现魔物了吗……\n最近魔物讨伐的依赖增加了许多。
2,蕾欧娜被自己的部队下属的イデルバ士兵\n带到了グローズ岛附近的一个岛上。
1,旅行用的行李还没收拾完，\n就这样过了几天——
0-synopsis,荷造りが終わらないまま数日が過ぎ、レオナは自分の隊を連れてグロース島付近の島を訪れる。その島は先日の幽世の騒動の影響を受けてか狂暴化した魔物の被害に遭っており、レオナ達は魔物討伐に来たのだ。魔物の群れを兵士達に任せた後、大型の魔物をいとも簡単に倒すレオナに部下の兵士達は圧倒されるのだった。
0-chapter_name,女狮子那份强大的理由
