id,trans
filename,scene_chr490_ep8_s10
translator,翻译：清羽
info,scene_chr490_ep8_s10
82,<span class='scene-font-katari'>就这样，不能对其大意的杀人鬼</span><br><span class='scene-font-katari'>以让人无法想象的形式，</span><br><span class='scene-font-katari'>加入了姬塔的旅途之中。</span>
76,<span class='scene-font-katari'>罗贝利亚露出纯粹无垢的笑容，</span><br><span class='scene-font-katari'>语气强烈地，如此断言。</span>
75,请务必记住了。<br>什么都会做的。
74,如果是为了你们的话，<br>我和塔什么都会做。
73,我要再重复一次……<br>你们是我们的恩人。
72,只要能为了你们尽力，<br>无论何时我都可以待在你们！<br>这份力量，不管多少都可以奉上！！
71,我已经不会说谎了哦！<br>因为你们是我们的恩人！
70,他说的话，<br>说不定是谎言……
69,正因如此，<br>姬塔或许才想让罗贝利亚<br>在身边……方便监视他。
68,连露莉亚都……！<br>这家伙可是杀人鬼啊！？
67,我也赞成姬塔。
66,诶诶！？<br>真的吗，姬塔！？
65,我要再重复一次……<br>你们是我们的恩人。
64,确实如此……我们监视着<br>也会比较好……吧？
63,Oui（是的）！　这样<br>你们也比较安心吧？
62,话说，你要跟过来的吗！？
61,从今以后也请务必，<br>让我在你们身边为了这个世界而努力吧！
60,我会将我的一切为了偿还赎罪而使用。<br>为了这个世界，也是为了你们。
59,Oui（好哦）。<br>如果你们如此期望的话，<br>我就会听从。
58,请你为了这个世界，<br>使用你和塔的力量。<br>这就是我们的期望。
57,但如果你真的愿意为了我们，<br>使用那份力量的话……
56,罗贝利亚。<br>我绝对不会……<br>原谅你的所作所为。
55,<span class='scene-font-katari'>姬塔发出的话语中</span><br><span class='scene-font-katari'>带着满满的怒火。</span>
54-sel2_txt,<span class='scene-font-katari'>那，待在我身边</span>
54-sel1_txt,<span class='scene-font-katari'>要把力量奉献给世界来赎罪</span>
54,唔、嗯……<br>怎么办啊，姬塔？
53,所以拜托了，姬塔。<br>请务必，让我效力吧……！<br>我真的，非常感谢你啊……！
52,所以我们已经<br>对破坏世界什么的，<br>一丁点兴趣都没有了！
51,Oui（是的）！<br>他也通过持续破坏着我<br>而得到了最大的满足……
50,我们……<br>塔也是如此吗？
49,因为我们已经<br>发自内心被满足了！
48,刚刚我也说过了，<br>我能约好绝对不再破坏什么。<br>不，已经没有那个必要了！
47,而且啊，<br>我，没法相信你诶。
46,你、你说什么……？<br>这也，太突然了吧……
45,正因如此才想向你们道谢！<br>让我将我全部的力量……<br>都奉献给你们吧……！
44,如果能持续聆听这个声音的话……<br>我就算什么都不破坏也可以。<br>我发自内心，这么想啊！
43,现在我的全身也能感觉到，<br>自己被持续破坏的这份幸福的声音！<br>能和这份声音相遇都是多亏了你们！
42,Merci（感谢）！<br>姬塔、碧、露莉亚！
41,<span class='scene-font-katari'>对于无法读出真意的这句话，</span><br><span class='scene-font-katari'>姬塔一行</span><br><span class='scene-font-katari'>诧异地皱起了眉头。</span>
40,我只是、<br>想发自内心地向你们表示感谢啊。
39,喂喂，真难过啊。<br>别那么警戒我嘛。<br>我完全没有和你们敌对的意思哦。
38,你究竟，是来做什么的？
37,<span class='scene-font-katari'>一行人因为毫无紧张感的罗贝利亚</span><br><span class='scene-font-katari'>差点就要放松警惕，</span><br><span class='scene-font-katari'>又迅速警戒起来。</span>
36,这糟糕至极的说明……<br>肯定没错，是本人了……
35,然后，我自己就啪地溜出来，<br>于是就在你们眼前……
34,啊，但是太浪费了<br>就把神经全都和我啪地连接起来，<br>让我能直接感受到被破坏的声音。
33,这个嘛，那边的我是<br>用Concert咻咻地<br>做出来的残响……
32,还真是会问很难回答的问题啊。
31,根本搞不懂……！<br>究竟怎么回事啊！
30,我在被持续破坏的同时，<br>还能像这样存在于此哦。
29,我就是我啊。<br>还是说看着不像是<br>全空第一的魔术师罗贝利亚吗？
28,这，这是怎么回事……？<br>那样的话在我们眼前的你<br>究竟是怎么回事啊！
27,啊啊、啊啊！　Très bien（太棒了）！<br>不愧是我，真是parfait（完美）的声音！<br>嗯嗯嗯～～～！　太幸福了……！
26,哈哈，呼哈哈！　看啊！<br>就在刚刚，我的肋骨还被碾碎，<br>脏器被磨成了肉糜哦！
25,Oui（是哦）！　我现在也，<br>在幸福之音的海洋之中持续游着泳呢。
24,不、不应该……<br>现在也还持续被破坏着才……
23,你、你！？<br>为什么会在这里啊！？<br>你还活着的吗！？
22,<span class='scene-font-katari'>小心谨慎地回过头，</span><br><span class='scene-font-katari'>那里站着的是露出</span><br><span class='scene-font-katari'>温和笑容的罗贝利亚。</span>
21,<span class='scene-font-katari'>听见突然从背后响起的声音，</span><br><span class='scene-font-katari'>一行人的身体颤抖了一下。</span>
20,Non（不）！<br>这是Message（讯息）！
19,呃——这是录音吗？<br>那，应该是……<br>Registre（记录）……
18,罗贝利亚！？<br>诶，这、这个是……<br>Concert（管弦乐，此处指魔术）吗！？
17,<span class='scene-font-italic scene-font-blue'>Salut（你好）！</span><br><span class='scene-font-italic scene-font-blue'>今天心情如何？</span>
16,是、是错觉吗……？
15,<span class='scene-font-katari'>姬塔取出海螺后，</span><br><span class='scene-font-katari'>些微的声音开始从里面漏出，</span><br><span class='scene-font-katari'>让一行人睁开了眼。</span>
14,诶……？
13,<span class='scene-font-italic scene-font-blue'>────</span>
12,<span class='scene-font-katari'>姬塔</span><br><span class='scene-font-katari'>试着摸索，发现那是罗贝利亚的遗物</span><br><span class='scene-font-katari'>海螺发出的震动造成的。</span>
11,<span class='scene-font-katari'>怜悯着罗贝利亚之时，</span><br><span class='scene-font-katari'>姬塔发觉</span><br><span class='scene-font-katari'>怀里有什么违和感。</span>
10,是啊，确实如此……
9,无论是多么过分的坏人……<br>那样的最后，太可怜了……
8,即使如此……<br>那种死法，不愧是……<br>太可怜了……
7,那家伙，<br>毕竟是杀掉了让人无法相信的<br>数目的杀人鬼啊……
6,或许，确实是这样吧。
5-sel2_txt,<span class='scene-font-katari'>那个实在是……</span>
5-sel1_txt,<span class='scene-font-katari'>这是当然的报应</span>
5,虽然是个很不得了的家伙……<br>最后那还是……<br>太过分了啊……
4,罗贝利亚……
3,<span class='scene-font-katari'>于是，</span><br><span class='scene-font-katari'>滚落在地上的海螺映入眼帘，</span><br><span class='scene-font-katari'>让一行人想起了罗贝利亚，停下了脚步。<br></span>
