id,trans
filename,scene_chr141_q2_s10
info,scene_chr141_q2_s10
56,姬塔！我们先去救助那位女性！
55,咕……！从那里……让开！
54,处于错乱状态的女性留下这句话后就失去了意识。
53,男、男人……变成了魔物……
52,一行人赶到尖叫传来的地方，<br>看到了被魔物袭击的女性的身影。
49,嘁……赶紧！姬塔！
48,啊……好像在那边！
47,这时，大家听到了从小巷中传来女性的尖叫。
46,要特别注意一下那些独自来往的女性。
45,据说这附近遭遇神隐的女性被害者很多……
44,但是那个叫做神隐的，怎么调查啊……？
43,露利亚，别离我们太远。
42,这附近十分昏暗，一个人走也太可怕了……
41,这是个没有月光的暗夜。<br>守卫夜晚城镇的姬塔一行人分头行动。
38,从官员那里得知事件细节的姬塔一行人，<br>成为了夜巡的成员。
37,啊……你能再详细地说说吗？
36,那么……您能接受委托吗？
35,呼……姬塔也会在这种奇怪的地方掉链子呢。
34,姬塔消除了眼里的不协调感，<br>以愉快的心情表明了想协助神隐事件。
33,嗯……眼睛里似乎有根睫毛……<br>看，这样就没问题了。
32,阿尔贝尔慢慢地把脸凑近，<br>凝视着姬塔的眼睛。
31,阿尔贝尔担心着姬塔。
30,什么……！没事吧！？让我看看……
29,不、不要开玩笑啦……拜托你了哦，姬塔。
28-sel2_txt,眼睛进了脏东西……
28-sel1_txt,开玩笑的啦
28,怎么了，姬塔，有什么问题吗？
27,呼……看来就算不特意问，我们想的也一样呢。<br>谢谢你，姬塔。
26-sel2_txt,等一下……
26-sel1_txt,我和阿尔贝尔有着一样的心情。
26,原来如此……这不能放着不管啊……怎么办，姬塔？
25,如何呢？阿尔贝尔大人，请务必帮帮我们……
24,这位官员面露沉痛之色地诉说着
23,但不知道其原因是什么<br>，我们也束手无策。
22,镇上，从几天前突然接到的人员失踪的举报不断增加……
21,面露安心表情的官员开始讲述<br>城镇中发生的神隐事件。
20,非、非常感谢！
19,没错，我们也会出一份力的！
18,嘛没关系，先听听他怎么说吧？
17,商量是指……又是这么突然的事啊……<br>但我现在正受到这个骑空团的关照。
16,我是这个城镇的官员。<br>其实，我有着想与阿尔贝尔大人商量的事。
15,是的……您是？
14,那个，您莫非是……<br>雷迅卿骑士团的阿尔贝尔大人吗？
13,这时，一个远远地望着<br>阿尔贝尔的男人走了过来。
12,在那边做什么呢？<br>快来，要去旅馆了哦。
11,哈哈……本人好像完全没注意到呢。
10,哎呀哎呀，阿尔贝尔那家伙，<br>还是那么受欢迎呢〜
9,啊〜！他的声音也那么好听……<br>感觉身体都要融化了！
8,非常感谢，那么……失陪了。
7,啊……啊、知道的！<br>旅、旅馆的话，就在这条路的尽头……
6,打扰一下……我在找这座城镇的旅馆，<br>请问你知道在哪吗？
5,从全身散发而出的品格，<br>难道是哪家名门的子嗣吗……<br>啊……！他、他朝这边来了！
4,啊……端正的面庞，还有那清爽的头发，好漂亮啊。
3,呐，你看你看，那位先生好好看啊。
2,等等，碧。与其盲目地寻找，不如去询问他人。
1,我看看……旅馆在哪里……
0,阿尔贝尔和姬塔一行来到镇上，在街上寻找旅馆。
0-synopsis,阿尔贝尔与姬塔一行寻找住处的过程中，接受了镇上官员关于神隐事件的委托。接受委托的他们守备夜晚的城镇时，听到了女性的悲鸣。大家急忙朝那个方向赶过去，发现了被魔物袭击的女性，便前去帮助她。
0-chapter_name,裁决的雷霆
