id,trans
filename,主线剧情第145章第4节第一幕
translator,雨降星
info,scene_cp145_q4_s10
54,阿玛尔像是在求救一般，\n将那枚“面具”交给了雷弗提。
53,阿玛尔似乎有些疲惫地把手放在面前，\n用自己的记忆、感情制作出“面具”。
48,这就要看您怎么解释了。\n在从他人那里知晓的眼睛颜色中寻找意义，\n终究是只属于本人的特权。
47,通过分享，\n让喜悦加倍，让痛苦减半……？
46,不过，吾辈的眼睛只有通过“面具”\n才能看到东西。
45,如果您不介意的话，\n吾辈可以告诉陛下您眼睛的颜色。
44,怎么样，副王陛下。
43,就像结束了戏剧中的一幕似的，\n雷弗提向阿玛尔深深地鞠了一躬。
42,但是，如果与谁面对面的话，\n要知道这一点绝非难事……
41,若是仅靠自己，人连自己眼睛的颜色都无法知晓。
40,人心比天空更高，比赤色地平更深……\n明明是自己的一部分，\n却无法掌握在自己手中。
39,恰好与王国的白色怀刀擦肩而过。\n他似乎也难以把握自己。
38,雷弗提……\n你，什么时候……
37,呵呵呵……\n就算是副王陛下您，\n也有着相当多的令人伤感的烦恼呢。
35,……就算回头，\n我也已经无法看清自己了。
34,说完这句话，\n白骑士头也不回地快步离开了现场。
31,在我回来之前，\n请反省一下自己的作为。
30,我要去城里看看，\n继续调查“面具”的买卖。
29,…………
28,（即便如此，\n我还要将她斩杀吗……？）
27,（就算阿玛尔想要造反，\n部分原因也在我身上）
26,（我要用这双手……\n杀死救命恩人的挚爱吗……）
23,就凭你现在这个样子，\n还想实现当初的誓言？
22,你还说，一定会把失去的埃克塞·格兰德空域\n从幽世手中夺回来。
21,你在他的葬礼上说过。\n你会继承他的遗志，\n为这片天空鞠躬尽瘁。
18,（如果她是准备包庇星之民、\n举起反旗的话，\n那么我必须在这里处理掉她……）
17,（就像把仇恨指向我一样，\n她也有可能是对国家方针本身\n产生了怀疑）
16,（更何况夺走她伴侣的，\n是国策艾克塞·格兰德战役……）
15,（我来到这座岛，\n本就是为了追究阿玛尔的背信行为）
14,（可是……我真的可以相信她……\n阿玛尔吗？）
13,（如果打算以这种方式种下不和的种子，\n挑拨离间的话，那我就中计了。）
12,（谎言吗……\n如果对方是那个洛基，\n确实也有很大的可能性。）
11,那些话从一开始不就是分散我们注意力的\n谎言吗？
10,我也是第一次听说。\n我是这么回答的，\n你也听到了。
9,……我们刚才对峙的星之民——洛基说，\n在这座岛上除了他们之外，\n还有其他的星之民。
8,…………
7,我们还抓了很多人。\n如果需要情报，\n从那些人手里套就够了。
6,如果那个孩子知道这些，\n我们就等于放弃了重要的线索。
5,关于“苍蓝解放战线”，\n诸如头目、根据地等，\n我们还缺乏情报。
4,士兵不是你的玩具。\n更不是可以被私用于调解亲子关系的东西。
3,是你下令要去抓他们的，\n现在又说不要让他们靠近这里了……
2,…………
1,——你什么意思。
0-synopsis,面对突然改变命令的阿玛尔，白骑士担心阿玛尔是不是想要和星之民一起想谋反王国。可如果是这样，自己也有一部分原因。自责的白骑士从阿玛尔面前离开，取而代之的是雷弗提。在雷弗提的唆使下，阿玛尔疲惫地从自己的记忆、感情中制作出“面具”，并交给了他。
0-chapter_name,第145章 往日的秘密
