id,trans
filename,主线剧情第76章第4节第1幕
info,scene_cp76_q4_s10
41,虽然还没完全恢复，上吧，姬塔！
40,看起来是这个样子啊，这些家伙完全把我们当成是猎物了。
39,可恶，看来最先应该处理的眼前的这些家伙呢！
38,<span class='scene-font-5'>咕哦噢噢噢噢！
32,是的，但是考虑到这个状况，优先的应该是……
31,我…两边都担心。
30,…………
29,啊不，还是说就靠我们去找德朗克？
28,姬塔，怎么去找他们？
27,毕竟如此大规模的雪崩，平安无事的话就好了。
26,麻烦了，被雪崩冲散了吗。
25,什么！？
24,伊欧酱和欧姬丝酱，还有萝赛塔和欧根，哪里都找不到。
23,喂，这就是全员了吗，骗人的吧……都回个声啊！
21,<span class='scene-font-katari'>碧从雪中飞起，从空中俯瞰周围，浮现出惊愕的表情。</span>
19,啊嘞……？
18,真是，发生地太突然的，现在浑身疼。
17,该死……那到底是什么……
16,大家…都没事吧？
13,<span class='scene-font-katari'>终于耳边传来了熟悉的声音。</span>
12,<span class='scene-font-katari'>堆积的重量感以及沁入骨髓的寒冷覆盖着全身。</span>
11,<span class='scene-font-katari'>全身受到雪流冲击，快要昏倒的姬塔在一片漆黑中的视野中逐渐取回意识。</span>
10,<span class='scene-font-katari'>姬塔等人被卷入了谜之星晶兽引发的雪崩中。</span>
0-synopsis,被雪崩卷入失去意识的姬塔，眼前一片昏暗，然后逐渐取回了意识。姬塔发声确认周围伙伴的情况，但是注意到伊欧、欧根、萝赛塔、欧姬丝已经被冲散了。姬塔等人苦恼于是先按计划去救出德朗克，还是先去找出同伴时，魔物出现了。
0-chapter_name,第76章：四散的伙伴们
