id,trans
filename,主线剧情-第38章第4节第3幕
info,scene_cp38_q4_s30
16,<span class='scene-font-katari'>此时她的脸上已无笑意，只有冰冷的视线直直地盯着露莉亚。</span>
15,<span class='scene-font-katari'>说完，芙莉西雅消失了踪影。</span>
14,那时，我必将得到露莉亚……
13,那么再会吧……
12,唔……！这群杂碎……！
11,保护宰相阁下！
10,等等！别以为能逃走……
9,是！
8,变更计划。使用「恶意」。告知分队开始准备。
7,看来一般的星晶兽已经不是你们的对手了……
6,…………
5,不过……现在就只剩……
4,嘿嘿……这次真有些惊险了啊喂。
3,没、没事吧！？卡塔莉娜！
2,哈……哈……打、打倒它们了吗……？
0,<span class='scene-font-5'>————！！</span>
0-synopsis,姬塔一行艰难地击退两只星晶兽。芙莉西雅提及要使用「恶意」，准备离开这里。众人正要追赶，去被帝国士兵阻挡，跟丢了芙莉西雅。
0-chapter_name,第38章 恶意的谋略
