id,trans
filename,主线剧情第130章第2节第1幕
translator,雨降星
info,scene_cp130_q2_s20
104,让我见识一下你们的全力吧。大叔我啊，\n接下来也会让你们好好享受一番的！
102,所以，咱还是用点更原始的方式来沟通吧。\n这样才更直截了当对吧？
101,不过，我们彼此应该都没指望只靠口舌\n就分出胜负吧。
100,好啊……\n你们这个骑空团当真好得很。
99,得知姬塔一行的决心，\n紫骑士忽然露出了笑容。
98-sel2_txt,我不是孤身一人，没事的
98-sel1_txt,我今后也会与伙伴一同前进
98,害怕的心情就立刻消失得无影无踪了！
97,一想到“姬塔可不能没有俺”……
96,但是，俺有姬塔，\n还有大伙儿在身边……
95,俺、如果是孤身一龙，\n在知道了自己的真实身份后\n一定会害怕得放弃旅行吧。
94,但是，无论别人如何评判我们的作为，\n我们也会按照我们认为正确的道路继续\n走下去。
93,阁下的顾虑也不是不能理解。无论如何，\n我们现在已经不能自诩为正义的骑空团了吧。
92,事到如今怎么会想着再分开嘛。
91,没错没错。\n我们都已经一起走到这儿了。
90,我们从今往后也会全员一起前进，\n绝不落下任何一人。
89,但是，既然一个人担不了，\n别让那人独自承担不就行了。
88,确实，毕竟世界实在是太大了，\n不是某一个人能担负得起的。
87,说得好……正如露利亚所言。\n那才是骑空团的意义所在。
86,既然一个人背负不起世界，那我、那我们，\n就与其一同背负！
85,卡塔莉娜、碧、\n拉卡姆先生、小伊欧、\n欧根先生，还有萝赛塔小姐也一定会……！
84,我会陪在姬塔身边。\n不论遇上什么事，绝对。
83,并不是、一个人……\n姬塔、并不是孤身一人。
82,并不是、一个人……\n姬塔、并不是孤身一人。
81,面对如此断言的紫骑士，\n露莉亚怯生生地道出自己的想法。
80,能够左右世界的力量不该仅让一人持有。\n就是这个道理。
79,统领着着赤龙与苍之少女的你，\n已经是足以颠覆世界的存在了。
78,没错，正因如此，\n我才不能认同你，特异点。
77,能够左右世界的力量，\n不是某一个人该拥有的东西。
76,星晶兽阿卡夏，\n是不能交给任何人的。
75,在伊德尔瓦时也说过了，\n把“罗伊德”交还给我们吧。
74,姬塔一行带着些许的惊诧，\n与紫骑士对峙。
73,不知道。\n人不见了。
