id,trans
filename,scene_ult_chr126_q4_9_s20
info,scene_ult_chr126_q4_9_s20
19,<span class='scene-font-katari'>胜过了全部的十天众</span><br><span class='scene-font-katari'>奥克托与姬塔</span><br><span class='scene-font-katari'>再次交战的时候也不远了。</span>
18,<span class='scene-font-katari'>看奥克托笑了起来</span><br><span class='scene-font-katari'>虽然不知道有没有明白</span><br><span class='scene-font-katari'>芬芙也笑了起来。</span>
17,若是如此 于汝而言<br>世间不胜愉快啊。<br>善哉。
16,万花筒——！<br>超漂亮的<br>我很喜欢那个！
15,汝只要到了时候<br>自然会悟到。<br>世间如万花筒。
14,啊～？<br>什么意思～？
13,或许<br>……确实有趣。
12,那样的话 最强<br>不就会在不同时候<br>变掉了吗。
11,然也。
10,和别人打的时候<br>总是有各种不一样的吧？　叫什么来着<br>好像是……状况？　吧？
9,或许如此<br>或许不是。
8,但是 但是啊！<br>要是我和希耶提一起上<br>应该就能赢过爷爷了。
7,正是。
6,比如说啊～我<br刚才不是输给了爷爷嘛？<br>
5,……话说啊 爷爷<br>打的时候我在想来着……
4,就——是 就——是！<br>下次肯定赢！
3,是嘛。<br>若是如此 看来先问<br>是一步坏棋。
2,就因为爷爷问最强是什么<br>一堆乱七八糟的<br>弄得我脑子里乱糟糟的～！
1,呜哇～！<br>输了 输了！<br>讨厌～！！
0-synopsis,芬芙因为输给了奥克托而十分不甘心，不过却在切磋中想到了「最强」是否会因为状况不同而发生改变。奥克托表示肯定，并说「世间如万花筒」。芬芙虽然不知道到底有没有听明白，却也和奥克托一起笑了。于是，赢过了全部十天众的奥克托，即将与姬塔再度交手。
0-chapter_name,试问，汝之最强
