id,trans
filename,主线剧情-第17章第1节第1幕
translator,煌月夜 2018/4/19
info,scene_cp17_q1_s10
12,<span class='scene-font-katari'>而少女只是静静地微笑。</span>
11,<span class='scene-font-katari'>弗里亚斯说着，露出愉快的笑容。</span>
10,可千万不要让我失望啊？
9,既然彼此目的一致，那么不妨合作，仅此而已……
8,……哼，也罢。我对那种事也没兴趣。
7,<span class='scene-font-katari'>然而坐在弗里亚斯对面的少女只是以恬淡的微笑与沉默来回应。</span>
6,你的情况我是了解啦。可你到底怎么想才能得出这种结论的？ 告诉我啊！
5,——真是的……我真是搞不懂，你为什么会这么执着！
4,<span class='scene-font-katari'>阿尔比昂城区中心的阿尔比昂城堡贵宾室内有两个人影。</span>
1,<span class='scene-font-katari'>在姬塔等人向</span><span class='scene-font-place'>城砦都市阿尔比昂</span><span class='scene-font-katari'>出发前不久。</span>
0-synopsis,在<span>姬塔</span>等人向城砦都市阿尔比昂出发前不久——阿尔比昂城堡的贵宾室中，一位少女为达成自己的目的，与埃尔斯特帝国少将弗里亚斯缔结了盟约。
0-chapter_name,第17章  困惑的城砦都市
