id,trans
filename,主线剧情第122章第2节第1幕
translator,rei
info,scene_cp122_q2_s20
114,所以……这次决不让给你们！
113,既不是使命也不是模仿……<br>我，要为了我的愿望而战。
112,这是我……真正的想法。
104,这是……我的想法。
99,没错。<br>我不会把罗伊德交给你们。
98,啧……<br>要用力量让你说出来的意思吗？
97,我知道它在哪里。<br>但是，那并不是现在该说的事。
96,接下来……<br>你们要找的是罗伊德对吧。
95,听了露莉亚小声的呓语后，<br>菲利亚斯的脸上浮出了满足的笑容。
94,zwei酱……
93,既不是仿制品也不是欧姬丝。<br>那孩子名叫zwei。<br>我是这么称呼她的。
92,诶……？
91,是zwei。
90,假如罗伊德不在人偶孩子那儿的话，<br>就只可能在你这儿了吧。
89,指挥着那些军队的，<br>是你吧。
88,那么，告诉我们吧……<br>罗伊德现在在哪儿？
87,寻找罗伊德的姬塔一行人，<br>在大工厂的最深处与<br>菲利亚斯对峙着。
86,——来了啊。
85,正在发生在牢里的事<br>告一段落之时……
79,接下来……<br>那边又怎么样了呢……？
78,懒洋洋地放下肩膀后，<br>紫之骑士在洛基面前扬长而去。
77,哈……怎么说呢……
76,我不会去妨碍的哦。<br>之后的是就是那个骑空团的任务了。
75,妨碍我这边倒是没问题，<br>那边就不要去妨碍了吧？
74,这么自言自语的紫之骑士，<br>眼神锐利地用长枪指着洛基。
73,那么，嘛，也好……
72,啊——也是。<br>你竟然了解到如此地步。
71,不会让你追上的……<br>再说了，你也没必要追吧？<br>希望你放过他们啊。
70,如此，取回了寂静的牢房后，<br>星之民和七曜骑士正充满敌意地对视着。
69,为了追上人偶少女，<br>欧姬丝等人也从牢房中<br>飞奔而出。
68,嗯……！
67,我们也……！
66,…………
61,不会让你这么做的……！
60,啧……！
59,对洛基的话地拿了点头后，<br>眼神中带着光芒的人偶少女，<br>飞快地冲出了牢房。
56,该道谢的人，<br>应该不是我吧？
55,……谢谢。
54,那么就站起来！<br>这里不是你该存在的地方吧？<br>你该去做你想做的事。
53,面对洛基的话，<br>人偶少女这次重重地点了点头。
52,……想起来了吧？
51,（因为我不是欧姬丝……<br>因为我不是欧姬丝也没问题……<br>所以那家伙……！）
50,（所以那家伙……<br>才不认可我是欧姬丝……）
49,（原来如此……<br>原来是这么回事啊……）
46,不要忘了。<br>我将你称之为zwei这件事。<br>你自己有名字这件事。
43,（我……我搞错了……）
42,啊……啊啊……！
41,明明我说了要处分掉，<br>特意把她锁在牢房里，<br>原来是这么回事啊。
40,原来如此……<br>也就是说他从一开始，<br>就打算让这个人偶逃掉了。
39,啊……！
36,我会用zwei来称呼你。
33,我不打算把你叫做欧姬丝。
30,…………
29,快想起来吧。<br>既没有用假货叫你、<br>也没有用欧姬丝叫你的那个人。
28,既不是假货也不是伪造品。<br>他从最开始，<br>所看着的就是你而已。
27,我……？
26,还没有想起来吗？<br>你周围的某人。<br>最早看着你的人就在这里哦。
25,说完这些话后，<br>洛基向人偶少女问道。
24,本来不该说出口的……<br>嘛，也好。<br>我也有我的考量。
23,还没有……呢。
22,还……无法接受。<br>原型的事情也好。<br>自己的事情也好。
21,面对洛基的问题，<br>人偶少女小幅度地点着头。
20,还……在害怕吗。
19,…………
18,…………
17,来，你也站起来。<br>快从这里逃跑吧。<br>镣铐已经被切断了吧？
16,洛基看向欧尔姬丝一行人，<br>微微一笑。
15,我觉得……他没有说谎。
14,怎、怎么办……
13,我已经说过了吧？因为约好了。<br>所以，为了遵守这份约定，<br>这里就由我来挡下。
12,哈哈……怎么会呢。<br>除了善意之外我可没别的意思哦。
11,你是想背刺我们吧？<br>这可不能说是个好趣味。
10,诶？<br>为什么今天这么友好。
9,快逃吧，你们。<br>这里我来对付。
8,洛基目中无人地把手杖横在身前，<br>充满敌意地看着紫之骑士，<br>继续说道。
7,因为约好了。<br>所以我来了。
6,现在是同伴而已。
5,怎么、回事……？<br>洛基是……同伴？
4,在巴尔兹公国大工厂的地下牢房中，<br>面对着被赋予七曜之名紫之骑士的是，<br>星之民洛基。
3,…………
2,…………
0-synopsis,洛基对欧尔姬丝等人说了这里交给我你们快逃之后，面对着zwei，并且一直教她要正视自己。zwei想起了赋予自己名字的菲利亚斯，和欧尔姬丝等人一起掏出了牢房。另一边，寻找着罗伊德的姬塔一行人，在地下与菲利亚斯对峙着。菲利亚斯对姬塔等人说，“绝对不把罗伊德给你们”，挡住了他们的脚步。
0-chapter_name,第122章 真假的答案
