id,trans
filename,scene_evt220628_cp4_q1_s10
translator,朔夜Rei
info,scene_evt220628_cp4_q1_s10
79,是正在做饭吗？
78,喂～你们在玩什么呢？
77,正当所有人围着瓦姬拉手忙脚乱时，\n有人来到了十二神将露营地。
76,水……水，喝点水……！
75,瓦姬拉，对不起！
74,为什么会这么辣啊……？\n我，吃不了……！
73,不、不好了……\n瓦姬拉，我记得你不会吃辣对吧……？
72,辣、好辣……好辣啊……！
71,怎、怎么了！？
70,好～～～辣！！
69,辣……
67,没人来得及阻止突然出现的瓦姬拉，\n她盛了锅里的汤，送入口中……
66,哦，差不多做好了吧？\n我肚子已经饿扁了。\n可以尝一下味道吗？
65,盘子和餐具也都摆好了！\n餐前准备已经全部完成了！
63,啊……
62,寻找着碧卡拉身影的辛妲拉姐妹\n在此期间一直倾斜着罐子对准锅里。
61,黄，白，小心！\n你们把香料一股脑都倒进去了哦！？
60,嗯……？
59,（为什么碧琪在做菜时\n也要高速移动呢……？）
58,（她又提到了「碧卡拉」……\n但是哪里都找不到碧琪……）
57,黄和白一边往锅里加调料，\n一边仔细倾听夏托拉的话语。
56,…………！？
55,（夏托拉小姐……真是温柔……）
54,呜嘻嘻嘻……♪\n碧卡拉做菜也很熟练的对吧……？
53,咦？啊，是是是，好的……！\n马上就来！
52,碧卡拉，如果能帮我切一下\n那边的蔬菜的话就帮大忙了……
51,交给我们吧！
50,那么……黄和白能帮我\n给这锅菜调一下味吗……？
49,（明、明明我也是自己做饭的……\n却什么忙都帮不上……\n我真是没用啊……好郁闷……）
48,毕竟平时也不会用篝火做饭嘛。
47,那个啊，火候老是变来变去的，\n所以没法像平时那样做饭……
46,嗯……？怎么了？
45,嗯……虽然也是非常感谢……
44,是叫<span class='scene-font-spword'>三脚架</span>……来着吧。\n连这种东西都有借给我们啊。
43,话说回来这三根棍子可真方便啊。\n能把锅吊在篝火上，做起菜来也很顺手。
42,呜嘻嘻嘻……♪\n这是新娘修行的成果哦……
41,夏托拉，你的厨艺进步了呢。
40,这样啊！那我就放到那边去啦！
39,安琪拉的土豆，放到这边来一起炖的话\n说不定会很好吃哦……？
38,好香啊……肚子越来越饿了。
37,放了香肠和蔬菜的番茄炖菜……♪\n我想让姬塔大人开心，\n所以干劲十足地在小火慢炖呢……
36,夏托拉在做什么呀？
35,咦？抱歉啊。
34,<span class='scene-font-4'>呸……！</span>\n完全没熟……！\n别说熟了，反面还是凉的！
33,那我试吃一口！\n我开动了……咬……
32,确实好像差不多了。
31,安，这边这个土豆是不是\n从刚才一直烤到现在了？
30,回到帐篷旁的十二神将重新生起篝火，\n开始烹饪在管理大楼购买的食材……
24,嘿嘿，看来你们挺辛苦的啊。\n总之，遇到困难的话就喊我们一声哦。
23,姥姥大人真是严厉啊。\n不过既然是露营就得自己动手做才行呢。
22,身为懒透了的现代小孩……不，身为现代十二神将小孩，好好锻炼一下自理能力吧嘎呜。
21,好了，既然劈完柴了接下来\n就该准备晚饭了嘎呜！
20,这是平时有在好好带孩子的人\n才能说的台词吧？
19,哪儿也没去嘎呜。\n只是久违地不用带孩子，\n终于解放出来放松了一下而已嘎呜。
18,姥！你去哪儿了？
17,辛苦了嘎呜！看来你们亲身体会到\n劈柴的辛苦了嘎呜。
15,哈哇哇……那真的很辛苦……
14,毕竟数量摆在这里嘛～\n如果是住在寒冷地区的人们～\n可是每天都要做这种事的哦～
13,我的手都麻了……\n比在帐篷那边劈柴时要累得多啊。
12,黄劈的柴火倒了压到了我的脚哦……
11,白劈柴的时候有碎片砸到我鼻子了……
10,真是相当辛苦呢……
9,不久之后，四周散落着大量劈好的柴火，\n大块的木柴一块也看不见了。
8,十二神将以猛烈的势头挑战\n将干燥后的柴火尽数劈完。
0-synopsis,顺利完成劈柴工作的阿妮拉等人开始着手准备晚餐。虽然大家以夏托拉为中心进行烹饪，却因不习惯用篝火做菜而陷入苦战。再加上将没戴鼠耳的碧卡拉认作陌生少女的辛妲拉姐妹因寻找碧卡拉而心不在焉，不慎往汤里加入了大量香料。十二神将的营地一片骚动，这时希格和蕾欧娜出现了。
0-chapter_name,第4话 野炊露营
