id,trans
filename,scene_evt200729_trust1
translator,Van
info,scene_evt200729_trust1
49,<span class='scene-font-spword'>梅格的信赖度上升了75！！</span>
47,我感觉，能从一直在旅行的姬塔那<br>学到什么东西呢。
46,不管是出现什么样的敌人<br>，都能守护<span class='scene-font-place'>奥古斯提</span>。
45,那个啊……如果我也能做到的话<br>真希望能成为姬塔那样在各种意义上都很强的存在啊。
44,与此相必<br>果然我还是太普通了……<br>就算我想忘记也忘不掉啊……
43,丝毫不在意琐碎的事！<br>就类似这样的感觉……<br>真厉害啊……
42,厉害……<br>果然当了团长后<br>气量也变得大起来了吗……
41,你不记得了啊！？
39,<span class='scene-font-spword'>梅格的信赖度上升了100！！</span>
37,啊哈哈……<br>不过到了现在，<br>那也是我的一个回忆吧。
36,最后，直到我回去之前<br>都自闭在小屋里<br>一步都没出去了。
35,那个时候，如果有乌苏拉在的话<br>我就能让它大快朵颐了啊。
34,那是我想问的才对吧！
33,诶？<br>你问我那时是什么用的状况？
29,那时，我从小屋里出来后<br>在眼前的是一个黑色的物体……<br>我后面才知道那个是长鳍金枪鱼。
25,毕竟那可真是第一次有的体会<br>对我来说真是太有冲击性了。
24,一听到岛的名字<br>我的意思就好像一下子就被带飞了……
23,<span class='scene-font-4'>啊！？</span><br>对、对不起啊……
22,…………
20,<span class='scene-font-spword'>梅格的信赖度上升了50！！</span>
18,……诶？<br>刚才话说到哪里了来着？<br>我给搞忘了……
17,是榭洛小姐给我送过来的。<br>虽然现在说有点晚了，还是要向你们道谢呢。<br>真的是谢谢你们！ 非常好吃呢！
16,啊，说前俩，在那个时候，<br>我还从你们骑空团<br>收到了海胆礼盒啊！
15,该说是有些不像话呢<br>还是丢人呢……<br>总是是一个让我想起罪恶感的岛，嗯……
11,在那时，晚上我出去散步的时候，<br>明明被菲莉救了，<br>还对那孩子做了很失礼的举动……
7,呃，不是本迪克岛哦。<br>是盛产海胆的那个地方吧？
5-sel3_txt,<span class='scene-font-katari'>是什么来着</span>
5-sel2_txt,<span class='scene-font-katari'>优蒂斯缇拉岛</span>
5-sel1_txt,<span class='scene-font-katari'>本迪克岛</span>
5,呃……<br>叫什么来着，那座岛……
4,姬塔你可能是不知道<br>我啊，是一直在注视着你的骑空团啊。<br>从长鳍金枪鱼那时候开始就是了。
3,<span class='scene-font-katari'>不同于这么说着的梅格，</span><br><span class='scene-font-katari'>姬塔则是满头问号。</span>
2,终于结识上骑空团的人了啊<br>啊哈哈……不过我可能也早就意识到<br>会有这样一天来临了……
1,<span class='scene-font-katari'>梅格和玛丽丽加入后，</span><br><span class='scene-font-katari'>以姬塔为中心，</span><br><span class='scene-font-katari'>这片沙滩变得更加热闹了。</span>
0-chapter_name,第一次在奥古斯提的回忆
