id,trans
filename,scene_s1_valentine_3144_v1_0_2002_1_3040235000_2
info,scene_s1_valentine_3144_v1_0_2002_1_3040235000_2
30,<span class='scene-font-katari'>然后像是在表达对味道的感想一般，竖着拇指站着消失了。</span>
21,<span class='scene-font-katari'>科罗萨斯各拿了一块露莉亚和伊欧递出的巧克力，放进了头部装甲的空洞处。</span>
20,————
19,诶……会有想吃这种念头吗？话说能吃吗？我也不是很清楚……
18,嗯……？科罗萨斯一直盯着巧克力看呢……难道是想吃吗？
17,————
16,<span class='scene-font-katari'>看着三人安心的笑容，科罗萨斯判断「命令完成」——</span>
15,————
14,呼，太好了。我一开始还想着会变成什么样呢。
13,<span class='scene-font-katari'>那之后，姬塔她们把巧克力注入模型，顺利地完成了情人节赠礼。</span>
8,哎呀，我完全没料到制作巧克力的时候，会是科罗萨斯的大活跃呢。
7,呵呵。在大家聚集在厨房拥挤着的时候，说「想帮大家」。
6,————
5,做的挺好啊！能把剑的温度控制在刚好把水煮开的程度，你还真是灵巧啊！
4,好厉害！科罗萨斯好厉害！巧克力肉眼可见地融化了呢！
3,<span class='scene-font-katari'>盛满水的锅里，浮着加入了巧克力的碗——</span>
2,<span class='scene-font-katari'>姬塔她们坐在科罗萨斯横举着的刀上，看着锅里。</span>
1,呜哇……！
0,————
