id,trans
filename,scene_chr129_q3_s20
info,scene_chr129_q3_s20
31,<span class='scene-font-katari'>在与姬塔们相遇的最后，</span><br><span class='scene-font-katari'>容易感到寂寞的她所怀揣烦恼</span><br><span class='scene-font-katari'>又消失了一个。</span>
30,<span class='scene-font-katari'>那之后，索恩不知给故乡写了多少信。</span><br><span class='scene-font-katari'>每次从榭洛科特接到回信时，</span><br><span class='scene-font-katari'>她的双眼中都闪烁着幸福的光芒。</span>
29,和姬塔们在一起不会因为<br>不知道写什么而发愁……<br>加入你们的旅行真的是太好了。
28,说想要知道我在<br>村子外面的地方都做些什么。
27,嘿嘿嘿……<br>青梅竹马的那个孩子，<br>有时候会给我来信。
26,嗯？　你要写信吗？
25,哈哈哈……确实是。<br> 啊，对了。<br>得去找榭洛科特要信纸。
24,嘛，误会能解开真是再好不过了！
23,说什么在村里没有容身之地，<br>结果全都是我多心了。
22,归根到底是我一个人在烦恼。<br>真的好傻啊。
21,…………
20,是啊。<br>无论是谁都想听<br>猎人姐姐的故事。
19,……看起来是那样吗？
18,大家能和索恩姐重归于好<br>真的很令人开心啊！
17,真是的……那帮村子里的猎人<br>都受伤了还那么能作！
16,嘿嘿嘿……<br>又能像原来一样和村里的大家<br>吵吵闹闹真的好开心。
15,索恩姐，看起来很开心啊！
14,嘿嘿嘿……
13,<span class='scene-font-katari'>于是姬塔们又叨扰了一晚，</span><br><span class='scene-font-katari'>第二天早上离开村子。</span><br><span class='scene-font-katari'>在回到骑空艇的路上──</span>
10,<span class='scene-font-katari'>就这样宴会一直开到清晨。</span><br><span class='scene-font-katari'>日上三竿时所有人都在睡觉，</span><br><span class='scene-font-katari'>所以当醒过来时已经是傍晚了。</span>
9,啊，对了。<br>我有一个小小的请求……
8,没关系。都已经过去了。<br>而且我也很抱歉……
7,多亏了你们，我们终于得救了。<br>……之前我那么冷漠，真的很抱歉。
6,好久没有这么热闹了。<br>之前大家都被魔物纠缠的情绪很低落。
5,哈哈……<br>真是热闹啊。
4,就是啊！　我还以为会是化了很多妆<br>长得比原来更高了那样的呢！
3,对吧？<br>我还以为变时髦了呢<br>结果白吓了一跳。
2,啊哈哈哈！<br>什么吗！<br>这家伙不是一点都没变吗！
1,<span class='scene-font-katari'>接着，在听说了索恩的故事后的</span><br><span class='scene-font-katari'>猎人们也都不请自来，加入到了聚会之中。</span><br><span class='scene-font-katari'>就这样，小小的聚会变成了热闹的庆功会。</span>
0,<span class='scene-font-katari'>击退了流入到次的魔物们的索恩一行人，</span><br><span class='scene-font-katari'>被青梅竹马招待到家中用餐。</span>
0-synopsis,魔物讨伐成功的一行人被索恩的青梅竹马招待到家里，举杯庆祝。索恩解开了与青梅竹马还有村民之间的误会，一行人再次踏上旅行。在那之后，索恩不知给故乡写了多少次信。每次从榭洛科特的手中接到回信时，双眼都闪烁着幸福的光芒。
0-chapter_name,重归故里
