id,trans
filename,主线剧情-第39章第2节第2幕
info,scene_cp39_q2_s20
12,…………
11,嘿嘿，就要这种气势！对吧，姬塔！
10,我还想和她……和欧尔姬丝成为朋友……所以，绝对不会放弃的！
9,不需要什么特别的经历……只要一起笑……一起吃饭就好……
8,是的！所以……我一定要救出她。我还想和她一起说话……
7,和那个人偶……？
6,我觉得我们肯定能成为朋友。
5,是的……和我一样，因为不知道自己是谁而感到烦恼……
4,如何……虽然有些特别，不过就是个很普通的女孩子啊！
3,那时，人偶的状态如何……？
2,你们，和那人偶在这<span class='scene-font-place'>露玛茜</span>共同行动过吧……
1,不过……我们马上就去找你……等着我们，欧尔姬丝……
0,抱歉，欧尔姬丝……明明约好了要两个人一起探寻身世的……
0-synopsis,众人想起曾经与欧尔姬丝一起在Lumacie行动，并告诉黑骑士他们和欧尔姬丝之间产生了友情。露莉亚表示想和欧尔姬丝像普通的女孩子一样生活，这使黑骑士更加动摇。
0-chapter_name,第39章  黑色真意
