id,trans
filename,scene_ult_chr272_ep1_q3_s10
info,scene_ult_chr272_ep1_q3_s10
104,<span class='scene-font-katari'>男人们的惨叫，</span><br><span class='scene-font-katari'>还有杰西卡和露莉亚疑惑的声音，</span><br><span class='scene-font-katari'>他都已经听不到了。</span>
103,不……不要啊啊啊啊！！
100,艾鲁！？
99,艾鲁！？
97,唔、呃啊啊！？
94,<span class='scene-font-4'>你们……这群混账畜生！！</span>
93,<span class='scene-font-katari'>闪烁的红白色光芒覆盖视界，</span><br><span class='scene-font-katari'>然后将思考一并抹掉。</span>
92,<span class='scene-font-4'>喔喔喔喔喔！！</span>
86,混账……！！
85,啊！！
84,<span class='scene-font-katari'>男人粗暴地抓住杰西卡的头发，</span><br><span class='scene-font-katari'>大力拉近。</span>
83,啊啊，烦死了烦死了。<br>自以为是的女人<br>不是我的菜。
82,我不知道你们是谁，<br>从哪里来，难道都不懂<br>这种事是不能做的吗！？
79,让开！
77,<span class='scene-font-katari'>就在全员动弹不得之时，</span><br><span class='scene-font-katari'>杰西卡的行动</span><br><span class='scene-font-katari'>打破了僵局。</span>
76,<span class='scene-font-kokoro'>（不行，如果继续这样……</span><br><span class='scene-font-kokoro'>我会……っ！）</span>
75,<span class='scene-font-katari'>沸腾的愤怒和焦躁，</span><br><span class='scene-font-katari'>与截然相反的困意在脑中碰撞，</span><br><span class='scene-font-katari'>仿佛要裂开一般疼痛难忍。</span>
74,<span class='scene-font-kokoro'>（头、好痛……）</span>
73,混账，放手！！
72,泡在温柔乡里<br>一定相当享受吧。<br>带上我们一起爽爽啊！
71,你、好烦……放开她们！
70,艾鲁啊，你是不是被这两个<br>可爱小妞迷倒，才变成个软脚虾？
69,喂喂，别当我们不存在，<br>让我们也参加一下怎么样？
68,啧……
67,我们是分头<br>来找你的……<br>姬塔不同路……
66,住手！<br>喂，姬塔去哪了！？
65,呀啊……！？
64,哎哟！<br>我劝你还是老实一点<br>比较好吧？
61,艾鲁！
60,请不要碰我！
57,别激动嘛小姐。<br>你们俩长得真可爱。
56,<span class='scene-font-4'>快住手！</span><br>放开艾鲁！
55,艾鲁！
54,你给我乖乖躺着。
53,<span class='scene-font-katari'>男人们狠狠一脚跺在艾鲁背上，</span><br><span class='scene-font-katari'>打断试图起身的他。</span>
52,呃啊！？
50,站住，喂！
49,啊？<br>怎么回事？<br>艾鲁的熟人？
48,你们这些人！<br>在这里做什么！？
47,笨蛋……别过来！
46,<span class='scene-font-katari'>不仅如此，露莉亚</span><br><span class='scene-font-katari'>也自她身后探出头来。</span>
45,艾鲁！？
44,<span class='scene-font-katari'>疼痛再度袭来，他抬起皱成</span><br><span class='scene-font-katari'>一团的脸看到姐姐杰西卡</span><br><span class='scene-font-katari'>望着他在的小巷震惊不已。</span>
43,这究竟是……！？
42,<span class='scene-font-katari'>突然闯入的声音</span><br><span class='scene-font-katari'>瞬间打散了脑中浓雾。</span>
41,！？
40,──艾鲁！？
38,<span class='scene-font-katari'>思考已经朦胧不清，就在血腥味</span><br><span class='scene-font-katari'>溢上唇角，轻哼出声时──</span>
37,<span class='scene-font-kokoro'>（总比再放那家伙自由</span><br><span class='scene-font-kokoro'>要好……而且、我好困，已经……）</span>
36,<span class='scene-font-kokoro'>（没想到我居然</span><br><span class='scene-font-kokoro'>会如此狼狈……</span><br><span class='scene-font-kokoro'>不过……）</span>
35,可、恶……
33,看看你这丢脸的模样啊，喂！<br>没想到你变成了个软脚虾，<br>我真是找错人了！
32,<span class='scene-font-katari'>毫不留情的拳头打在身上，</span><br><span class='scene-font-katari'>艾鲁却置身事外一般开始犯困，</span><br><span class='scene-font-katari'>在地上缩成一团。</span>
30,<span class='scene-font-kokoro'>（不行，好困啊……）</span>
28,喂喂你怎么了？<br>打算不还手<br>老老实实挨打！？
27,<span class='scene-font-katari'>恶寒仿佛一只冰冷的手滑过他的后背，</span><br><span class='scene-font-katari'>抽空了双腿的力气。</span>
26,唔……！
20,<span class='scene-font-kokoro'>（要对付这么多人恐怕……！）</span>
19,<span class='scene-font-katari'>艾鲁被一群男人包围，</span><br><span class='scene-font-katari'>握紧的拳头正要反击</span><br><span class='scene-font-katari'>却因犹豫而发抖。</span>
18,混账！
15,在你答应合作之前<br>我都不会收手的。<br>准备好了吗？　艾鲁。
14,！？
10,……是不是？
9,……你果然很强啊，<br>艾鲁。<br>太可惜了。
8,够了吧？<br>快滚吧！
7,<span class='scene-font-kokoro'>（这……这个程度</span><br><span class='scene-font-kokoro'>我还能抑制得了……！）</span>
1,唔……哈啊……
0-synopsis,艾鲁压抑着战斗本能打退了前黑拳手，没曾想前黑拳手召集同伴再次向他袭来。害怕被波曼夺走身体控制权的艾鲁无法反击。杰西卡和露莉亚就在这时赶到，可是男人们不听艾鲁制止试图对杰西卡动粗。那一瞬间艾鲁的理性终于崩溃，战斗本能失去了制约。
0-chapter_name,钝色的蜃气楼
