id,trans
filename,scene_arcarum_sandbox_ep4_s10
translator,-Roya
info,scene_arcarum_sandbox_ep4_s10
144,在深邃的黑暗中，\n胎动中的世界\n发出了妖异而暗淡的光。
142,新世界之神……
141,你们要遵从被楔入的宿命，\n奉献自身。\n因为我才是……
140,由我来，\n创造、操纵、支配。
139,但事实上，\n连相信自己已经\n觉醒了自我都……
138,我们……被创造、被操纵，\n为了逃脱禁锢的命运，\n而觉醒了自我。
137,目送着他们，\n胎动中的世界蠢蠢欲动。
136,接受沉重肃穆的命令后，\n阿卡姆转世系列消融于黑暗中。
128,收集从巨大的情感波动中\n诞生的小概率事件，\n利用他们后再排除掉。
127,一边通过贤者，\n去接触那些比创世神本身\n更麻烦的人。
126,阿卡姆转世系列，\n一边参与新世界创造的\n最终工程……
125,得到创世神力量的\n胎动中的世界的真实姿态。
120,在深邃的黑暗中浮现的，\n是阿卡姆转世系列的星晶兽们。\n以及……
108,刹那。海耶斯特被碾碎，\n与复制世界、森罗万象一起，\n被胎动中的世界吞噬。
105,啊啊啊啊啊啊啊啊！！
101,啊啊啊啊~……\n吾！吾终于……！！\n成为了星之兽的一部分……
98,噢噢噢噢噢噢……！！！
97,周围的大气开始微微震动，\n震动越来越大，\n最后整个世界都为之剧烈震动。
96,……………………
95,没错，一切如怒涛……\n连喘息的时间也没有，\n就会被尽悉颠覆吧。
94,展现于你们眼前的苍白世界……\n即将完成。
93,渺小存在的吾终于……终于！！\n成为尊贵之主的祭品的时候到了！
92,<span class='scene-font-4'>哈哈，哈哈哈哈哈！</span>\n威风堂堂的这幅英姿……\n多么美妙！
91,目睹阿卡姆转世系列的\n星晶兽们齐聚一堂，\n海耶斯特浮现出恍惚的神情。
85,首先，从塞菲拉岛以及\n外界的人那里获取情报，\n开始搜索。
84,于是，姬塔等人为了阻止\n阿卡姆转世系列的新世界创造\n振作了起来。
83,是啊！\n这次一定，要抓住！
82,看来……只能从你们在别的路线\n目击到的其他星晶兽和穿长袍的人\n那里入手情报了。
81,虽然想从那个男人那里\n得到更多的情报，\n但事到如今也没有办法了。
80,不，也许已经\n不是那种层次的问题了。
79,到那时，\n一定要逮捕他们……
78,他们想把露莉亚拉入伙的话，\n应该还会出现在我们面前。
77,听了露莉亚的话，姬塔确信了\n还有阻止他们野心的机会。
70,这需要纯粹的自我和灵魂。\n如果心意已决，\n前往<span class='scene-font-spword'>“约定之地塞菲拉”</span>便可。
69,是为逝去之龙效命，\n还是成为新世界之神的力量，\n选择吧。
68,诶？
67,苍之少女。\n代替巴哈姆特，\n我问你――
66,…………！
65,这是我们星晶兽的希望。\n而且，也没有请求原谅的必要。\n因为我要成为新的创造神。
64,那种事……！\n谁也不希望！！
63,理道由我们创造。\n为了实现理想，无论花费多少时间，\n我们都将从零开始。
54,世间万物都归于虚无。\n星之世界、空之世界、\n还有其中无数蠕动的生命。
50,如果创造了新世界……\n现在的世界会变成什么样呢……？
49,我们<span class='scene-font-spword'>阿卡姆转世系列</span>\n将驱逐创造了这个世界的创世神，\n创造新世界。
43,我想起来了……\n在<span class='scene-font-place'>阿玛提亚</span>遇到的那只星晶兽\n对我说过的话……
42,…………
41,那家伙的计划进展姑且不论，\n姑且回到了原来的世界吗……
39,海耶斯特撂下这句话，\n与复制世界一起\n融入了塞菲拉平原的风景中。
25,在被新世界改写前的片刻，\n恐惧得浑身颤抖吧。\n哈哈，哈哈哈哈！
24,多亏汝等的努力，\n那些人的工作效率明显提高了。\n不久……这个世界就将完成。
23,时分已至……\n只剩下最后一道工序了。
18,以漂浮在空中的次元裂缝为界，\n海耶斯特从复制世界里\n窥视着空之世界。
17,哈哈，哈哈哈哈哈！
16,对突如其来的意外\n而陷入混乱的姬塔等人，\n耳边响起了熟悉的笑声。
15,姬塔等人，\n被弹出到空之世界——\n塞菲拉平原。
6,啊啊啊！！
5,刹那间，复制世界的空间\n似乎出现了裂缝……
0-synopsis,姬塔一行人探索复制世界，推动了世界的构建。被利用完的一行被弹出到空之世界的塞菲拉平原。一行人为了阻止海耶斯特的企图而开始搜索长袍人物。另一方面在复制世界里，海耶斯特成为胎动中的世界的祭品，得到了创世神力量的胎动中的世界，操纵阿卡姆系列的星晶兽推进新世界创造。
0-chapter_name,胎动中的世界的野心
