id,trans
filename,scene_juttenskin_cp2_q2_s10
translator,HoshinoNoa
info,scene_juttenskin_cp2_q2_s10
23,不论你飞得到多高，<br>我一定会追上你。
22,谢谢你，姬塔。<br>给了我目标。
21,我想要变强，理由和过去都不一样。<br>因为一直看着你的样子，所以我才这样想。
20,一想到会被抛下<br>就会稍稍有些寂寞……<br>所以，我也想变得更强。
19,你变得越来越强。<br>一定会去到连我的眼睛<br>也无法捕捉的高处吧。
18,但是姬塔，<br>你不会停留在那一天。
17,和姬塔相遇之后，<br>我的普通开始发生改变……<br>终于，我可以接受我自己的力量了。
16,啊啊，好开心。<br>像这样和姬塔你们<br>一起吃饭已经多少次了呢。
15,嗯？也想尝尝我的？<br>那我们换着吃一口？<be>呵呵……
14,呵呵。<br>这家店的蛋糕，很好吃吧？<br>之前和席尔瓦来过。
13,<span class='scene-font-katari'>某一天，姬塔和十天众的索恩一起</span><br><span class='scene-font-katari'>在咖啡店用餐。</span>
8,<span class='scene-font-katari'>姬塔习得了穷极之弓的极意，</span><br><span class='scene-font-katari'>得到了更上一层楼的力量。</span>
1,<span class='scene-font-katari'>──……</span>
0-chapter_name,在那美丽景色的前方
