id,trans
filename,scene_evt160630_cp4_q5_s10
translator,卡纸
info,scene_evt160630_cp4_q5_s10
19,就这样，姬塔等人停靠在优莱卡岛\n这个罗生门博士的兄弟回忆的地方。
16,优莱卡岛……\n玛丽艾就在那里……
15,待在那里，会不可思议的涌现出灵感。\n加上是偶然发现的地方，\n于是就叫优莱卡岛了。
14,但是感觉……\n看着这些山，\n有些可怕……
13,这岛感觉真煞风景啊。\n感觉整个岛就像个岩石一样？
12,……可以看到了。就是那个岛。\n很久以前偶然发现，\n变成了我们的秘密基地。
11,现在去的地方，\n就是一个充满跟哥哥回忆的岛屿。
10,以前……应该关系很好。\n无论去哪，干什么都是在一起。
9,是啊。年轻的时候就疏远了。\n我自己也没怎么记得。
8,兄长……？\n原来博士还有个兄弟吗。\n第一次听说。
7,自称霸坏神，\n让坏兽作乱的人……\n也许是我的兄长。
6,……是啊。\n或许该跟你们说说。
5,霸坏神到底是什么人？
4,怎么，是士郎啊。
3,博士……
2,罗生门一个人在甲板上\n看着手中的罗盘针跳动。
1,…………
0,将四天王的威斯托姆击退。\n格兰塞法再次向着罗生门博士熟知的岛屿前进。
0-synopsis,击退攻打来的四天王威斯托姆，格兰塞法再次向着罗生门博士熟知的岛屿前进。飞行在天空中的格兰塞法里头，罗生门博士提出霸坏神有可能是他哥哥的可能性。罗生门博士一边说着对自己的哥哥只有模糊的记忆，怀着复杂的心情，停靠在优莱卡岛。
0-chapter_name,第4话 再见，罗生门！
