id,trans
filename,scene_evt140630_cp4_q4_s30
translator,psyche
info,scene_evt140630_cp4_q4_s30
20,仿佛无法理解艾尔塔的心情，\n耶梦加得的力量每一刻都在增强。
19,恐惧盘踞在艾尔塔的心中，\n阻止他发挥自己的实力。
18,艾尔塔……\n<span class='scene-font-kokoro'>（真是个温柔的孩子。</span>\n<span class='scene-font-kokoro'>正是这份温柔令他变得胆怯……）</span>
17,这才是……我最害怕的……
16,如果我失败了，姬塔他们\n和塞尔菲拉小姐或许会遭遇危险，\n一想到这些，我……
15,……不是的。\n确实，星晶兽和魔物都很恐怖，\n但并不是因为这个……
14,明明想早点说明清楚的，\n结果还是先把你带过来了，\n这都是老夫不好。
13,艾尔塔和骑空团的诸位\n只是碰巧被卷入其中罢了。\n就算你们离开这座岛，也不会受到责备。
12,艾尔塔，不必勉强去挑战耶梦加得。\n那头星晶兽，是这座岛的问题。
11,但是……耶梦加得是星晶兽，\n我的歌声可能派不上用场，\n一想到这里……我就很害怕……
10,是！我会努力的。
9,哈哈哈！多么美好的志向啊！\n艾尔塔一定能办到的！
8,我希望能用我的歌声\n来让别人得到幸福。
7,你能这么说我真高兴。\n我……除了唱歌什么都做不了，\n我喜欢唱歌……
6,哈哈哈！\n艾尔塔的歌声果真很美妙！
5,呵呵，谢谢你！
4,哇啊！唱得可真好啊！\n我喜欢大哥哥唱的歌！
3,…………
2,嗯，好啊！
1,大哥哥，你是吟游诗人吧？\n唱首歌给我听听嘛！
0,回到村庄的姬塔一行，\n受到了村民们的热烈欢迎。
0-synopsis,姬塔一行平安回到了村庄。艾尔塔告诉齐哈尔他想用自己的歌声让大家感受到幸福，但对于令耶梦加得沉睡这一职责却感到不安。正是因为艾尔塔有着温柔的性格，才会害怕自己的失败会令大家受到伤害，因此变得胆怯。
0-chapter_name,稍纵即逝的和谈
