id,trans
filename,scene_evt251128_cp2_q2_s10
translator,朔夜Rei
info,scene_evt251128_cp2_q2_s10
85,虽是陌生的场所，但眼前人胸前的徽章却让他觉得似曾相识。
84,映入该隐视野的风景——
83,这是哥哥的……记忆吗……？
80,是我的最爱。
79,喜欢？岂止是喜欢那么简单哦。
78,你喜欢……画画吗？
75,呜……
71,该隐将发光的速写本小心翼翼地拿在手中。
70,哥哥的速写本……
69,…………
68,刹那间，或许是感应到了帕雷塔的气息，该隐行李中的速写本微微发热并放出光芒。
67,帕雷塔……你到底……
66,呼——呼——……亚伯啊啊……为什么要违背约定啊啊啊啊！
65,遭到黑蜡裹缠的该隐转瞬间被封住行动，无法抵抗。
64,糟了……！
63,啊、啊啊、啊啊啊啊啊啊啊！
62,呜……！
61,膨胀的黑烟很快变成了黏滑的蜡状物，逼近该隐试图将他缠绕。
60,亚伯的、气息……\n亚伯、亚伯、亚伯啊啊啊啊啊！
59,（虽然叫他的话多少有些反应，但看来对话是不可能的……不过，如果他就在附近……）
58,然而，他的方向感已然混乱，无法把握帕雷塔的所在之处。
57,丝毫不畏惧手被灼烧的风险，该隐穿过黑烟向前突进。
56,<span class='scene-font-4'>帕雷塔！告诉我吧！</span>\n你和我哥哥之间到底发生了什么！？
55,为什么……丢下我离开……？
54,帕雷塔……是帕雷塔吗！？
53,有亚伯的……气息……
52,哇啊……！
51,突然，如火焰般炽热的黑烟喷涌而出，遮蔽了该隐的视野。
47,亚伯……亚伯啊啊……
46,该隐并非对着亚伯的幻影，而是对着那片漆黑漩涡般的虚空温柔地搭话。
45,想见哥哥的心情，我也是一样的。\n说所以出来谈谈好吗？
44,帕雷塔。这是你让我看到的吧？
43,不行……和蕾欧姐说的一样呢。
42,该隐向亡兄伸出了手，却在即将触及的前一刻停住。
41,哥哥……
40,……！？
39,该隐。
38,你和我哥哥之间，有一个未能实现的约定对吧？我想听听那个故事。
37,我是该隐。是我哥哥……亚伯的弟弟。
36,喂——帕雷塔。别躲了，出来一下好吗？
35,该隐在被粘稠黑暗包裹的空间中漫无目的地徘徊着。
34,（和蕾欧姐描述的地方很像……这里是帕雷塔的……内心世界吗？）
33,这里是……
23,…………唔！
20,该隐……！？
19,呜……
16,…………
13,因这声低语而回头的该隐，与帕雷塔那双凝视着无底深渊般的眼眸视线交汇。
12,帕雷塔……！？
11,亚伯……是你吗……？
10,危险的事由我来做。所以，只要给我一点点时间就好──
9,…………
8,似乎对攻击帕雷塔这件事有所犹豫。
7,我都看见了。每个人都在勉强……
6,肯定很难吧……但是，其实你们也有所期待吧？
5,难道你以为你能和已经失控的星晶兽帕雷塔进行对话吗？
4,如果能知道过去发生了什么，或许就能让帕雷塔恢复原样。
3,帕雷塔暴走的原因，与某个约定有关。
2,正因如此……！若想让岛屿恢复原状，并非只有打倒它这一种手段。
1,为什么……\n<span class='scene-font-4'>我们已经向你们说明过追击帕雷塔的理由了吧！</span>
0-synopsis,试图说服佣兵团利弗诺斯的该隐也与星晶兽帕雷塔视线交汇，被拖入了精神世界。该隐试图向星晶兽帕雷塔打听与亚伯的关系，却得不到理会。就在该隐遭到黑烟袭击时，行李中亚伯的速写本发出了光芒。就这样，该隐开始体验亚伯的记忆。
0-chapter_name,第2话 纯白的速写本
