id,trans
filename,scene_ult_chr128_q4_3_s20
info,scene_ult_chr128_q4_3_s20
23,<span class='scene-font-katari'>这样说着的萨拉萨与</span><br><span class='scene-font-spword'>三寅斧</span><span class='scene-font-katari'>一起继续向前迈进。</span>
22,算了。<br>那么，下一个是……
21,<span class='scene-font-katari'>然而，面对疑问，</span><br><span class='scene-font-spword'>三寅斧</span><span class='scene-font-katari'>保持沉默，</span><br><span class='scene-font-katari'>什么都不回答。</span>
20,――……
19,话说回来……<br>这样做，<br>我真能变强吗……？
17,……我稍微话多了点。<br>你没有别的事了吧。<br>我要走了。
16,光？<br>你在说什么？
15,像姬塔<br>或者那个男人一样的光……
14,后来我追求过光……<br>不，应该是说憧憬过驱散黑暗的光……
13,要让你理解有些复杂，<br>但就是这样。
12,希斯也是吗！<br>弱小的家伙会被吃掉。<br>这是理所当然的！
11,我变强的理由是，<br>不变强的话就不能活下去……<br>仅仅如此而已。
10,没错！
9,哈……<br>然后你想问我<br>变强的理由？
8,我才不会跟你这种蛮力型对手<br>正面冲突！
7,而且希斯的战斗方法<br>太细碎了我很不擅长应付。<br>再怎么说呢，咚——地过来呀！
6,你啊……<br>真是越来越不像人类了。
4,凭气味我就能大概知道<br>你会从什么地方来！
2,咕……<br>没想到，仅凭直觉<br>就能防住我所有的攻击……
1,很好，是我的胜利！
0-synopsis,被萨拉萨打败的希斯说自己变强的理由是「不变强的话就不能活下去」。萨拉萨说「弱小的家伙会被吃掉」，为希斯与自己有同样的想法而感到高兴。萨拉萨问三寅斧，问了大家变强的理由后自己是否真的能变强。但是三寅斧没有回答，保持沉默。
0-chapter_name,所追求的答案是……
