id,trans
filename,scene_evt150630_cp1_q3_s20
translator,卡纸
info,scene_evt150630_cp1_q3_s20
44,就这样，姬塔他们得到了萝伯美这一战力，于是为了讨伐坏兽向街道突进。
42,了解，士郎。
41,虽然在意的事有很多……\n萝伯美，先帮我打倒那些家伙！
40,唔……
39,是的，士郎。\n我是为了对抗坏兽而被制造出来的。
38,就是说……\n萝伯美就可以把坏兽打倒，\n是这么一回事吧？
37,我有让坏兽的防护罩无效化的武装。
36,虽然不是很懂，就是说他们有类似这样的机能吧。\n那你为什么能把它们干掉？
35,坏兽有局部排斥力场——也就是有防护罩产生。\n通常兵器无法起作用。
34,但是啊……\n姬塔的剑都不起作用的家伙\n你到底是怎么打倒他们的？
33,了解，士郎。\n不等待本部指示，现开始坏兽歼灭行动。
32,还剩几只……\n这东西现在多的跟山一样！\n多亏这个街道已经大混乱了！
31,是指我刚才打倒的狂暴生命体的统称。\n还剩下几只？
30,你……你干掉了它们？\n“huaishou”是什么东西？
29,士郎，坏兽还剩几只？
28,姬塔等人为了把握状况重新睁开眼\n那里却只剩下四散的魔物，\n以及拳头正滴血的萝卜美。
26,（怪物嘶吼）呕吐……
25,随着令人厌恶的声音，鲜血飞散。\n谁都不由得捂住了眼睛。
24,士郎为了保护萝伯美向魔物袭去。\n像刀刃一样的獠牙向士郎的脸上逼近。
23,（怪物嘶吼）嘎吓啊啊啊！
22,萝伯美!
21,萝伯美！ 危险！
20,────
19,（怪物嘶吼）嘎吓！
18,然而魔物看都没看玛丽艾一眼，\n直接冲向在研究室旁边动也不动的萝伯美。
17,魔物入侵到研究室。\n玛丽艾看着它们，不禁发出悲鸣。
16,呀！？
15,（怪物嘶吼）吼啊啊啊啊啊啊啊！！
14,说的也是……\n我也觉得那不像是普通的魔物。
13,……话说回来，那个真的是魔物吗？\n感觉不像是生物。
12,说的也是……\n说实话，我也不懂。\n这种事情在我专业外啊……
11,那个博士的秘密兵器结果也没法打败他们。
10,所以啊，那个魔物……\n姬塔的剑也不起作用\n那到底是什么？
9,暂时安心了……
8,是，我没事，士郎。
7,萝伯美！ 你没事吗！
6,士郎想，\n作为贵重研究对象的萝伯美万一出什么事可不好了，\n向那边赶去。
5,啊！  士郎！\n不要一个人过去！
4,萝伯美！！
3,嗯……\n好像萝伯美的研究室在这附近……
2,话说回来……\n这是在船的哪个位置啊？
1,也不知道魔物会潜伏在哪\n这下麻烦了……
0,真是逃到够里面的……
0-synopsis,面对连罗生门博士的秘密兵器都无法打倒的迷之魔物群，姬塔等人为了寻找对策逃到了研究艇的深处。就在这时，一只魔物入侵，将他们逼得走投无路。他们以为已经完蛋了的时候，萝伯美的拳头打碎了魔物。原来是她有对付迷之魔物的力量，姬塔等人决定开始反击。
0-chapter_name,第1话 苏醒的钢之战士
