id,trans
filename,scene_evt180618_cp2_q3_s10
info,scene_evt180618_cp2_q3_s10
104,<span class='scene-font-katari'>而回头看街道上，<br>由于阴霾的阻碍也无法<br>   确认港口的状况。</span>
103,<span class='scene-font-katari'>拉卡姆因眼前的光景陷入了困惑之中。</span>
102,可恶……！<br>到底怎么回事啊……！
101,可它那个时候是和我一起飞行的……<br>可为什么又……
100,这是格兰赛法……<br>等同于我的伙伴。
99,你们认得这艘巨大的船吗？
98,而且它这个模样……<br>就好像时间倒回去了一样。
97,为什么格兰赛法会在这种地方……<br>现在应该在港口才对啊……
96,这是骑空艇吗……？<br>离近了看还真是有压迫感啊……
95,好大…………
94,──…
93,这是什么啊……
92,<span class='scene-font-katari'>但映入他们眼帘的，<br>却不是碧的身影——</span>
91,<span class='scene-font-katari'>众人追出街道外，等注意到时，<br>他们竟然已经来到了郊外的小丘上。</span>
85,碧！<br>等一等啊！
84,哼……<br>看来它还没打算停啊！
82,<span class='scene-font-katari'>而那个疑似碧的影子<br>就这么飞出街道，<br>往郊外去了。</span>
75,<span class='scene-font-katari'>众人追着疑似碧的家伙，<br>竟然发现了刚刚怎么也找<br>不到的街道出口。</span>
74,等一下。<br>这条路好像是街道的出口。
73,可恶啊……<br>它动作还真是够快的！
62-sel1_txt,<span class='scene-font-katari'>总之先追！</span>
62,但是碧的样子有点……
61,如果碧自己遇到刚刚<br>那样的敌人就糟了……！
60,碧那小子是在这个<br>空间里迷路了吗！
58,在这种状况下找到碧有种<br>说不上来的违和感，<br>但人们还是立刻追了上去。
57,<span class='scene-font-katari'>疑似碧的身影没有注意到<br>一行人的存在，<br>朝着里面飞过去了。</span>
56,是那家伙……<br>它没事啊！？
55,<span class='scene-font-katari'>露莉亚面向的方向有只飞行的身影，<br>从远处看上去很像碧。</span>
54,啊，那不是碧吗！？
53,刚刚有个影子……
52,怎么了Mona？
51,呜哇！？<br>你别猛地停下啊！
50,……等等！
49,<span class='scene-font-katari'>这条路真的是通往外面的吗……<br>大家都不安了起来，<br>这时跑在最前面的Mona突然停下。</span>
48,<span class='scene-font-katari'>可他们无论怎么跑也<br>找不到可以离开的出口。</span>
42,要离开街道！<br>街上应该全都是敌人！
41,我们要跑去哪儿？
40,得跑出这条街才行！<br>在这种狭窄的地方被袭<br>击的话撑不了多久！
39,哈啊……哈啊……<br>喂！要跑到什么时候啊！
38,<span class='scene-font-katari'>众人被迷之敌人追逐着……</span>
32,明白了……！
31,先暂时离开这里吧！
30,又来了啊！
29,…………
21,那个叫……魔物来着？<br>总之你们当做那个理解就行。
20,但如果那是阴影同类的话，<br>就不需要再担心了。
19,你们刚刚以为那是人，<br>而有所踌躇来着吧？
18,不过那和我们知道的叫做<br>「阴影」的敌人很相似。
17,我们知道的也不是很多。
16,然后呢？<br>刚刚的家伙到底是什么？
15,那些小事不用在意！<br>总之我们可以帮上忙了！
14,确实有那种驱使精灵或者英灵的人……<br>你们是那种吗……？
13,Persona啊，<br>换言之就是由心而生<br>的<span class='scene-font-spword'>「另一个自己」。</span>
12,per，sona……？
11,那是Persona！
10,看着不像是星晶兽……
9,你刚刚的力量是……
8,不愧是Joker！<br>赢的漂亮！
7,<span class='scene-font-katari'>受到Joker迷之力量的一击后，<br>那东西又再次液体化，<br>混杂于地面上消失了。</span>
4,…………
0-synopsis,Joker使用persona的力量打倒了敌人。众人为躲避不停出现的敌人而朝街外跑去，途中他们发现碧的身影。但追逐碧而跑出街外的行人竟然发现了坠落的格兰赛法。
0-chapter_name,翘曲的世界
