id,trans
filename,scene_cpED_q1_s10
translator,雨降星
info,scene_cpED_q1_s10
99,有朝一日，<span class='scene-font-spword'>伊斯塔尔西亚</span>再见。
92,你们的旅程还将继续下去。\n所以在信的最后，我要这样写。
91,面对记录着这些内容的信，\n一行人露出了无奈而又安心的笑。
90,——所以，我们这边你不用担心，\n我们会妥善处理的。
84,你还是老样子……\n真是个爱乱来的家伙……
83,呃……\n那也还是尽可能办得稳妥一点，好吗？
82,但现在的我有莉茵在，\n就算是创世神，\n我也绝不会输！
81,最坏的情况下，\n这场交涉可能要用拳头来解决……
80,看到格兰特坚毅又可靠的样子，\n雷尔再次哑口无言。
79,所以，我们作为姬塔的父母，\n也得好好感谢你才是。
78,就相当于保住了\n姬塔与我和莉茵的回忆。
77,你保住他们在<span class='scene-font-spword'>伊斯塔尔西亚</span>的记忆……
76,为什么……\n要为我做到这个地步？
75,雷尔目瞪口呆，\n好不容易才开口说出了话。
74,但这样一来，你就能作为一个凡人\n转生到空之世界了。
73,你的资格会被剥夺，\n位格也会降级……
72,以“先知”的资格为代价，\n让雷尔的灵魂和人格保留下来。
71,我们想去和那位新生的创世神\n交涉一下。
70,说着，莉茵握住雷尔的手，\n雷尔的身体突然恢复了色彩，\n形体变得清晰可见。
65,小雷尔，我们是来救你的。
64,你要做什么……
63,我没能赶上战斗，\n所以想在善后工作上大显身手一番。
62,尽管有些惊讶，\n但雷尔还是理解了状况，点了点头。
61,确实……说起来，\n你之前一直是以活人的身份\n待在<span class='scene-font-spword'>伊斯塔尔西亚</span>的呢。
60,然后花了一段时间，\n才恢复到能够自由行动的状态。
59,所以以灵魂的形态\n再次漂到了<span class='scene-font-spword'>伊斯塔尔西亚</span>。
58,我原本是在活着的时候\n来到<span class='scene-font-spword'>伊斯塔尔西亚</span>的，\n然后在这里失去了性命。
57,不，我说的不是这个……
56,是啊。下次肯定不会输……！
55,但是，格兰特，\n你应该在<span class='scene-font-spword'>伊斯塔尔西亚</span>被德米乌尔戈斯杀死了……
54,莉茵的情况我知道。\n从空之神的束缚中解脱后，\n你的灵魂来到了<span class='scene-font-spword'>伊斯塔尔西亚</span>。
53,格、格兰特……！？\n还有莉茵……
52,在海里游泳、在周边购物、\n吃好吃的……！\n一天肯定不够用呢。
51,那去就完了呗。\n<span class='scene-font-place'>奥古斯提</span>的海最棒了！
48,真想去去真正的大海啊……
47,（就算是对神的所作所为产生了疑问，\n这个举动也太大胆了……）
46,我为什么会做这种事呢……
45,身体开始逐渐失去知觉，\n雷尔轻轻叹了口气。
44,（只是保住他们记忆的话，\n牺牲我一个也勉强能做到……）
43,（虽然远不及神，\n但作为先知的我，\n也是由某种程度以上的力量构成的。）
42,如果要扭曲这一点、\n恣意操纵世界，\n就不得不付出代价。
41,雷尔原本的条件虽然强硬，\n但也是重视法则的结果……
40,作为保住姬塔等人记忆的代价，\n雷尔的身体开始逐渐分解成光粒。
39,啊……做过头了……
33,其中一封，\n是写给离开<span class='scene-font-spword'>伊斯塔尔西亚</span>的姬塔的。
32,虽然写得很潦草，\n但信上无疑是父亲格兰特的笔迹……
31,姬塔看向自己的口袋，\n那里确实有两封信露在外面。
30,到底是谁写的呢……
29,咦……？\n你的口袋里，\n装着一封信……？
28,关于最后的牺牲，\n一行人无言以对。\n忽然，露莉亚惊叫出声。
27,可恶……\n终究还是没法皆大欢喜吗……
26,那家伙……\n一开始可是跟我们站在完全相反的立场上的……
25,那，为了保住我们的记忆，\n雷尔……？
24,在一行人迷惑不解之时，\n姬塔说出了雷尔临终前交代给自己的事。
23,我、我也记得……！\n在那里进行了怎样的战斗……\n还有格兰特先生的脸……
22,雷尔不是说作为把世界复原的交换，\n我们会失去那里的记忆吗……？
21,咦，说起来……
20,在<span class='scene-font-spword'>伊斯塔尔西亚</span>，\n也让格兰赛法勉强了不少呢……
19,得尽早到<span class='scene-font-place'>加隆佐</span>去，\n进行一次彻底的修理。
18,可是格兰赛法还是那个状态。
17,一行人夺回了失去的东西，\n为这份奇迹彼此庆祝。
16,风吹得真舒服……\n我们真的回到天空了。
15,唉，总之活着比什么都强。
14,在与幽世战斗的时候，\n根本想不到还能这种方式回来……
13,露莉亚……\n呵呵，终于啊，\n我们终于回来了。
12,卡塔莉娜……\n小伊欧、欧根先生，\n还有萝赛塔小姐也……！
11,看那边！\n天空中已经没有\n那些黑色裂缝了！
10,天空……\n俺们回来了！
8-sel1_txt,这里是……
8,带着熟悉气味的微风轻抚着脸庞，\n姬塔缓缓睁开了双眼。
0-synopsis,姬塔把雷尔牺牲自身存在保住众人记忆的事，告诉返回了空之世界的一行人。在一行人为此感到震惊时，露莉亚发现了装在姬塔口袋里的信。上面写着，在死后回到<span class='scene-font-spword'>伊斯塔尔西亚</span>的格兰特为了救雷尔，而准备和莉茵一起与创世神交涉。在这封信的最后，以“有朝一日，<span class='scene-font-spword'>伊斯塔尔西亚</span>再见”结尾。
0-chapter_name,第191章 信
