id,trans
filename,scene_arcarum_lobelia_ep4
translator,Ekko_Echo
info,scene_arcarum_lobelia_ep4
185,姬塔一行人再次意识到，\n他们绝不能将目光从罗贝利亚身上移开。
184,但姬塔却隐隐察觉到，\n在那笑容深处，\n潜藏着未消的疯狂。
183,他的笑容温柔得，\n没有一丝一毫的恶意。
182,你们平安无事真是太好了。\n真的。
181,呀……\n罗、罗贝利亚先生……？
180,罗贝利亚带着一种肆意的笑容，\n温柔地抚摸着露莉亚、碧，\n以及姬塔的头。
175,普通杀人狂有什么想法，\n我也搞不明白啊。
174,谁知道呢？不过非常遗憾，\n他好像并不是我的同类呢。
173,那家伙怎么回事啊。\n明明刚刚还昏迷着……
172,青年突然捂住自己的耳朵，\n歇斯底里地狂叫起来。
171,<span class='scene-font-4'>呃、啊啊啊啊！！</span>\n啊啊、啊啊啊啊！！！\n放过我、求你放过我！！！
170,就在罗贝利亚将已经昏迷的青年\n交给了自卫队后。
164,为了能和你真正地相互理解。\n我可以无数次地重复这种破坏。
163,别担心。\n你的耳朵很快就会恢复的。\n一次又一次、一次又一次。
160,啊、啊啊啊……\n啊啊……呜。
159,你应该能理解，\n我对你胆敢动属于我的东西的、\n这份怒火吧。
153,至少……
152,你还不理解吗？\n……你应该能理解的。\n是你的话，绝对能理解的。
151,唔啊、啊啊啊啊！！
150,来、快看呀。\n这就是你的幸福。\n怎么样，美丽吗？
148,噫、呃啊啊啊啊！！
147,用蛮力将其撕了下来。
145,罗贝利亚靠近惊慌失措的青年，\n紧紧抓住他的双耳。
141,这、这算什么啊……\n你到底、想干什么……？
140,正是我刚刚提到的残响的应用。\n我试着只把你的意识带到了这个世界……\n呵呵，结果成功了。
139,哈……？
138,库哈，冷静点。\nélégance（优雅）地面对这一切吧？\n其实你有好好地待在外边哦。
137,<span class='scene-font-4'>怎、怎么可能理解！</span>\n意义不明啊、这种事……！\n快放我出去！
136,你也应该能理解吧？
135,但是、多亏了姬塔，\n我才明白，最幸福的声音，\n其实是我自己被破坏时的声音……
134,我呀，就像你一样，\n我也曾为了追求幸福……\n收集那些生命破碎的声音。
133,还用说嘛。当然是为了追求幸福。
132,这、这到底是为了什么……？
131,哈……？所以、你是说……\n你现在也能亲身感受到\n自己在不停地死亡吗……？
