id,trans
filename,scene_fate_chr618_ep1
translator,エミル
info,scene_fate_chr618_ep1
200,フン、まぁ最後の夜だ。\nせいぜい悦に入るといいさ……男：哼，不过这是最后的一晚了，/n你就好好享受吧……
199,相変わらずの偽善者ぶり……\n問題外だ。反吐が出る。男：还是一样的伪善者做派……/n不值一提。恶心的我想吐。
198,そして、物陰からペンギーを\n見る影がもうひとつ──在不远处角落的黑影中，/n有个迷之身影正在偷看企鹅他们——
194,あわてて踊りだすペンギーの姿を、\n傍でペンギー像が悠然と見守っていた。penguin像静静的守望着/n慌慌张张的/n开始跳左右摇摆的舞的企鹅。
193,「舞ってる」だよ！\nダンス！　ペンギーダンシンッ☆企鹅：是[跳舞给你]！/n跳舞！企鹅舞☆
192,ああ、いや、そのぉ……
191,えっ？　待ってるって……？少女：诶？在舞台上等我是……？
190,うん……！\nステージで待ってるよん☆企鹅：嗯……！在舞台上等你哦☆
189,それで……\nペンギーちゃんみたいに\nなれるように、少しずつがんばるよ！少女：然后，为了能成为/npenguin酱那样的人，/n从一件一件的小事开始努力！
188,でも、決めたっ！\n明日は勇気を出して、\nペンギーちゃんと握手する！少女：但是我已经决定了！/n明天就拿出勇气，/n去和penguin酱握手！
187,わたし……\nペンギーちゃんみたいになんて、\nなれないって決めつけてた……少女：我……是我自己否定了/n自己能成为penguin酱那样的人/n的可能性……
186,そっか……少女：是吗……
185,ペンギーだって、最初から\nぜんぶできたワケじゃないよ……\nと、思うぜぃ☆企鹅：就算是企鹅，/n最开始也不是什么事都能做好的……/n我是这么想的☆
184,でもでもでも、できてたもん！\n小さなことからコツコツとなのさ～☆企鹅：但是但是，/n你做到了呀！/n从一件一件的小事开始~
183,そ、そうかな……？\nでもでも、ただのお遊びだし……少女：是，是这样吗……？/n但是，/n这只不过是在玩……
182,でも、ガールだってバッチシ、\nペンギーできてたよ☆企鹅：不过小妹妹你也很厉害，/n演的penguin很完美☆
181,ぺっへ～ん☆\nペンギーごっこのプロですから！企鹅：哼哼☆/n我可是过企鹅家家的达人！
180,あはは、楽しかったぁ。\nお姉ちゃん、すごいね！\n街の人とか爆発の音までひとりで……少女：啊哈哈，真好玩。/n姐姐好厉害呀！/n居民和爆炸声什么的/n都一个人演……
179,ありがとう、ペンギー！\nこれで街の平和は……って、\nあ、今のボクは住民Ａ役ね！企鹅：谢谢你，penguin！/n这样城市就再次得救……啊，/n我现在是居民A！
175,ぎゅわ～～～～☆\nやられたがお～～～☆企鹅：咕啊~~~被~干~掉~了
174,ぺっぎ～～ん☆少女：penguin~~~!
168,しかし、開き直って\n憧れのペンギーを演じるうちに、\n徐々に表情が晴れていく。但过了一会，/n因为正在饰演/n自己憧憬的penguin酱，/n她的脸上渐渐露出笑容。
167,ペンギーの謎の提案に、\n戸惑いを隠せない少女。对于企鹅的迷之提案，/n少女的脸上藏不住的困惑。
166,ぺ、ぺぎぃ～～っ！？少女：pen
165,いいからいいから☆\nほらほら、ハリアップしないと\nパックンチョだぞ～～☆企鹅：好啦好啦☆/n不快点的话可要被吃掉了哦~~
164,む、むりむり……！\n役でもペンギーちゃんになんて……少女：不，不行不行……！/n就算是演的/n我也演不来penguin呀！
163,ほら、ペンギーごっこ☆\nキミがペンギーになって、\n街を守るんだぜぃ☆企鹅：来嘛，/n过企鹅家家☆现在你成为penguin，/n来保护城市的大家☆
162,か、怪獣っ……！？\nいきなりどうしたの……？少女：怪，怪兽……！？/n你突然在说些什么呀……？
161,<span class='scene-font-4'>がおーっ！</span>\nボクは悪い怪獣だよ☆\n街を食べちゃうぞ～～☆企鹅：嘎哦~！/n我是超级坏的怪兽☆/n要把整个城市都吃掉~~
160,ペンギーは勢いよく言い放つと、\n突然、威嚇するように手を振り上げる。企鹅说完这句/n很有气势的话以后，/n突然双手举高做出威吓的样子。
159,えっ……！？
158,……ううん。なれる！\n今からなっちゃおうよ☆企鹅：……不。你可以的！/n就从现在开始成为吧☆
154,ペンギーになんて、\nなれっこないよ……？？？：penguin什么的……/n就凭我根本做不到呀……
151,…………企鹅：……
150,はぁ……こんなわたしが\nペンギーちゃんみたいになるなんて、\nやっぱりムリだよね……少女：唉……像我这样的人/n想成为penguin酱那样……/n肯定做不到的吧……
149,<span class='scene-font-4'>そうなのっ！</span>\nあ～、握手できるチャンスなんて、\nめったにないのに……！少女：是啊！！！/n啊~握手会的机会/n很稀少的……！
148,あ、あはは～……\nそれでしょんぼりーぬで、\nペンギーの像を見てたんだね？企鹅：啊，啊哈哈~……/n所以你就觉得丧气了，/n然后一个人看penguin像吗？
147,もったいなかった～！\nしておけばよかった～！少女：我好后悔啊~！/n要是参加了就好了~！
145,でも……？企鹅：但是……？
144,でも……少女：但是……
143,ほら、わたしなんかが\nペンギーちゃんと握手したら、\nドジがうつっちゃうかもって……少女：像我这种人/n如果去参加了握手会，/n肯定也会不小心搞砸吧……
142,さっきの握手会もね、\n目の前まで行ったんだけど、\nやめちゃったんだ。少女：刚才的握手会也是，/n我都走到面前去了，/n但是还是放弃了。
141,少女はしゅんと俯き、\n深くため息をつく。少女低下头，/n深深的叹了一口气。
140,でもね、わたしってばその逆で、\nドジで、何やってもダメダメで……少女：但是我和她完全不一样，/n人又冒失，/n做什么事都做不好……
139,強くて、カッコよくて……\nさっきのショーもすごかった！少女：成为那样又强大，/n又帅气的……/n刚才的英雄秀也非常好看！
138,わたし、ペンギーちゃんみたいに\nなりたいなって思ってるの！少女：我想成为penguin酱那样的人！
137,ペンギーを同志と見たのか、\n少女はぐぐっと身を乗り出す。因为把企鹅视作了/n一样的penguin酱粉丝，/n少女悄悄的蹭过来。
136,そうだっ！\n同じペンギーちゃんのファンだもん、\nわたしの悩みを聞いてほしいの！少女：对了！/n既然都是penguin酱的粉丝，/n姐姐能不能听听我的烦恼！
135,なるなる……☆\nよかった、ボクのことは\nバレてないパティーンみたい……企鹅：稳了稳了……/n太好了，/n看起来我的真身并没有暴露……
134,すると、少女はペンギーの周囲にいる\nチビペン達とそっくりの\n人形を取り出してみせる。说着，少女拿出了/n和企鹅身边的迷你pen们/n长相相似的玩偶。
133,そ、それ……\nチビペンちゃんの人形だよね？\nわたしも、持ってるから……少女：那，那边的那个……/n是迷你pen的玩偶吧？/n我也有个一样的……
132,ほえっ？企鹅：诶诶？
131,お姉ちゃんもペンギーちゃんファンで、\nこの像を見に来たんでしょ？少女：大姐姐也是企鹅酱的粉丝，/n来看penguin的像吗？
130,こ、これって……！企鹅：这，这是……！
129,見れば、少女が見つめていた像は、\n精巧にペンギーを模したものだった。定睛一看，少女望着的雕像/n是个制作精巧的penguin像。
128,へっ？　ペンギー像？企鹅：企，企鹅像？
127,それに、みんなのペンギー像を\nひとりじめしちゃって……少女：而且我还一个人/n独占大家的penguin像……
126,ごめんなさい、\nわたしってばドジで……！少女：对不起，/n我太冒冒失失的了……！
125,デンジャラスだったね☆\nだいじょぶ？企鹅：好危险呀你没事吧☆
124,あわててこけそうになった少女を、\nペンギーが抱きかかえて支える。企鹅抱住了/n因为慌乱差点要摔倒的少女。
123,おっとっとい☆企鹅：哦呦呦☆
122,きゃあっ！？少女：呀！？
121,あっ……！？\nご、ごめんなさっ……！少女：啊……！？对，对不起……！
120,へいへ～い、キュートガール☆\nどしたのさ、こんなところで？企鹅：嘿~嘿，那边的可爱小妹妹/n你怎么一个人呆在那呀？
119,その少女は、広場に鎮座する\n大きな像を見ながら、\nぼんやりと立ち尽くしていた。那个少女一个人/n呆呆的望着/n广场上的巨大雕像。
115,ひかないもんっ！\nボク、バカ＆ヒーローだからっ☆企鹅的声音：不会感冒的！/n因为我是笨蛋&英雄☆
114,あっ、おい……！\n汗くらい拭いてけよ！\nカゼひいても知らねぇぞー！碧：啊，等等……！/n你擦擦汗再去啊！/n着凉感冒了我可不管你！
112,ボク、ちょっと行ってくる☆企鹅：我去看看☆
111,ため息ついてしょんぼりーぬ？\nどしたんだろ……企鹅：正呆在那唉声叹气呢？/n怎么了呢……
110,はぁ……\nわたしってば、どうして……少女：哈啊……我到底要怎么办呢……
108,むむっ？　おやおや？\nあそこにいるガール……企鹅：嗯嗯？哎呀哎呀？那边的女孩……
107,ペンギーは何かに思いを馳せるように\n窓の外に目をやり──\nそして、あるものに目を留めた。企鹅像是在回想什么一样，/n望向了窗外——/n然后在某处停下了视线。
