id,trans
filename,scene_evt200628_cp5_q2_s10
info,scene_evt200628_cp5_q2_s10
88,<span class='scene-font-katari'>加上路西欧，一行人度过了饭后一小段热闹的时间。</span>
87,<span class='scene-font-katari'>路西欧把食指抵在唇边，微微一笑。</span>
86,我觉得应该不是那种意思……
85,不是常说甜点进的是另一个胃吗？
84,那么甜点也别吃比较好吧？
83,啊——确实……<br>那家伙的话的确会那么说。
82,如果身材走形的话，<br>会被芬酱骂不敬的。
81,因为太久没动弹了。<br>所以做了有点难的“运动”。
80,那就好。<br>你是做什么弄到这么晚？
79,不必担心。<br>我已经吃过饭了。
78,你终于回来了啊，路西欧。<br>大家已经差不多都吃完饭了啊？
77,<span class='scene-font-katari'>外出回来的路西欧，</span><br><span class='scene-font-katari'>一边打关门一边对塞巴斯蒂安笑着说道。</span>
76,不好意思，<br>能给我一杯吗？
74,哎呀，是这样吗。<br>那么有要再来一杯的人吗……
73,我也……<br>呼啊~到睡觉时间了……
72,不了，我要自己一个人稍微去喝点夜酒。
71,其他人的份也快准备好了。
70,那可真是，<br>谢谢你们的夸奖呢。
69,不愧是老爷子。<br>做的每道料理都是绝品！
68,是非常适合炎夏的甜点呢！
67,哈哇~！<br>冰凉的口感和爽脆的口感非常搭呢~！
66,<span class='scene-font-katari'>美美地享受了作为饭后甜点准备好的树水母果冻冰淇淋。</span>
65,<span class='scene-font-katari'>在那之后，一行人吃完晚饭……</span>
59,<span class='scene-font-katari'>姬塔和露莉亚和碧一起，</span><br><span class='scene-font-katari'>把睡着的阿米拉送到房间。</span>
58,睡着了。<br>……算了就这样吧。
57,呜~姆呀姆呀真好吃……
56,嗯？<br>开心……？
55,呵呵，阿米拉一副幸福呢。
54,肚子饱饱……<br>开心……
52,恐怕是发现了生蚝大量栖息的岩礁，<br>所以入迷地大吃一通了吧。
51,哎呀，这个味道和嘴边沾着的壳的碎片……是生蚝啊。
50,你没事吧！？<br>是在哪里被打到头了吗？
49,诶！？阿米拉不吃饭！？
48,饭，不吃了……
47,算了，既然好好回来就不问理由了。<br>快吃晚饭了，去洗手吧。
46,你看起来快睡着了啊……
45,嗯……<br>咕呼……
44,回来得很晚哦。<br>去做了什么啊？
43,哦，说曹操曹操到。
42,呼啊~我回来了……
40,确实，很让人在意啊。<br>虽说有和她说天黑之前要回来……
39,话说回来阿米拉那家伙，<br>是闲晃到哪去了啊？<br>明明快到晚饭时间了。
38,啊哈哈，是嘛。<br>你这么一说感觉肩头的重担稍微放下了呢。
37,也是啊。而且就连大叔都教不了的话，<br>我认为也没有人能教得了哦？
36,但是知道原因就安心了！<br>没发生什么事真是太好了！
35,所以才一脸消沉啊。<br>觉得是自己的责任。
34,要是有更好的教导方式就好了……<br>那都是因为我的实力不足啊。
33,因为是我放弃了教她，<br>所以很不甘心啊。
32,所以就决定让那家伙自由随性地去做了，<br>途中和我们分开了。
31,该说是凭借本能活着的家伙吗，<br>反正我觉得教她多余的事会徒增混乱，<br>效率会更低呢。
30,虽然最初是和可露露一样教导的，<br>但她似乎不擅长使用头脑。
29,不，单纯只是我认为不适合而已。
28,放弃？<br>阿米拉那家伙难道说了什么任性的话吗？
27,我放弃让那家伙修行了。
26,虽说是修行，<br>但只是教导基本的知识，<br>然后稍微实践看看的程度而已。<br>完全没让她们做危险的事哦。
25,等等等等，你们。<br>是不是误会了什么？
24,你说事故……<br>溺水了之类的吗！？
22,喂喂，难道说在修行中受了重伤吗？
21-sel2_txt,<span class='scene-font-katari'>难道说出了事故……</span>
21-sel1_txt,<span class='scene-font-katari'>阿米拉出了什么事吗……？</span>
21,<span class='scene-font-katari'>看着摸着下巴的胡子，</span><br><span class='scene-font-katari'>一脸难言的雷德拉克，</span><br><span class='scene-font-katari'>一行人感到不安。</span>
20,啊——<br>那家伙啊……
19,哎呀？<br>说起来没看到阿米拉那家伙呢？
18,对了，当然不只是饿倒的小姑娘，<br>我也很期待阿米拉……
17,这么一说更让人在意了啊……<br>那我就期待着咯！
16,哼~哼~哼……<br>请期待！
15,那个就期待明天吧。
14,话说是进行了什么修行啊？<br>饿倒的小姑娘看起来自信满满，<br>是教了她很厉害的窍门吗？
13,哈哈，变得关系很好了呢！
12,就是这么回事。<br>这家伙的脑袋顽固得和石头一样啊。
11,师父就是师父！
10,虽然因为太羞耻了我让她别这么叫我……
9,师父……？
8,通过师父的教导，<br>感觉变强了2档！
7,把能做的都做了！
6,哟！<br>有好好修行吗？
5,请再稍等一会。<br>差不多快完成了。
4,刚刚好啊！<br>集中精神修行后肚子饿瘪了！
3,好香的味道啊！
2,<span class='scene-font-katari'>一行人正准备着晚饭，</span><br><span class='scene-font-katari'>可露露他们结束了修行回来了。</span>
1,<span class='scene-font-katari'>可露露他们出门修行后过了一段时间，</span><br><span class='scene-font-katari'>太阳也完全西沉之际……</span>
0-synopsis,一行人正准备着晚饭，雷德拉克和可露露得意地结束了修行归来。据说阿米拉因为和训练内容合不来所以放弃接受指导了。之后阿米拉刚回来就睡着了，一行人把阿米拉送到房间后，吃了晚饭。之后路西欧也和他们汇合了，一行人度过了一边吃着饭后甜点一边其乐融融地聚在一起的时间。
0-chapter_name,第5话 继承梦想之人
