id,trans
filename,scene_chr423_q1_s10
info,scene_chr423_q1_s10
117,<span class='scene-font-katari'>各种各样的想法交错着，</span><br><span class='scene-font-katari'>一行人向着弥漫着不安稳气氛的山前进了。</span>
116,<span class='scene-font-kokoro'>（果然年幼的小鬼还是不可信吗……？）</span>
115,<span class='scene-font-kokoro'>（对着连理由都不能说的人还……</span><br><span class='scene-font-kokoro'>这群人到底是有多老好人啊……）</span>
114,噢！<br>就交给我们吧！
113,抱歉……虽然我什么都无法告诉你们<br>但是……还请救救去到山里的男人们……
112,啊呀，原来你们是骑空士吗？
111,嘿嘿，老婆婆别担心！<br>我们可是骑空士啊！
110,如果把旅人们卷进来的话就糟了……
109,老婆婆！
108,现在还是不要去山里了……<br>谁也不知道你们会遇上什么哦。
107,<span class='scene-font-katari'>姬塔接受了露莉亚的提议，</span><br><span class='scene-font-katari'>决定去向山中。</span>
106,在那座山里一定发生了什么事。<br>所以，能让我们去看看情况吗？
105,…………
104,老婆婆，是这样吗？
103,说不定，是有什么不能和我们说的事。
102,啧……
101,兵长小哥快住手！<br>你吓到婆婆了！
100,噫！　啊，没什么……
99,山之主……？<br>喂，你们在隐瞒些什么？
98,啊，啊啊……山之主发怒了……<br>那些家伙，做了让主人生气的事情啊……
97,喂喂，到底怎么了！
96,呀！
95,<span class='scene-font-katari'>这时，一行人听到了山中传来了巨大的声响。</span><br><span class='scene-font-katari'>顷刻过后，整个岛屿开始摇晃，</span><br><span class='scene-font-katari'>地面上扬起了烟尘。</span>
93,这，这是……
92,…………
91,诶？我，我们哪有在紧张……
90,男人们去山里采集特产了是吧…<br>那你们为什么要这么紧张？
89,诶？
88,等等。<br>我还没说完。
87,好！
86,诶，这个岛的特产是乌特鲁夫啊！<br>喂喂，我们去食堂吧！
85,……所以，<br>现在留在这个岛里的，<br>就只有女人与小孩了。
84,<span class='scene-font-katari'>他们了解到，</span><br><span class='scene-font-katari'>所有的男人都去山里采集岛的特产乌特鲁夫了。</span>
83,<span class='scene-font-katari'>姬塔一行向街上的女性问到，</span><br><span class='scene-font-katari'>为什么街上没有成年男性的身影。</span>
79,总之，<br>先试着问问大家吧！
78,这也不是在战争时期，<br>怎么回事？
77,……说起来，<br>从刚刚开始就没有看到成年男性！
72,嗯~……<br>但是利威尔先生说的事情我好像也能明白……
71,你这么一说，确实有这样的感觉呢……<br>露莉亚，你感觉到什么了吗？
70,但是，这个不安的气氛是怎么回事……？
69,这个岛……没有墙壁的话，<br>也没必要担心巨人的威胁了。
68,嗯？<br>兵长小哥，怎么了？
67,…………
62,<span class='scene-font-kokoro'>（这就是……没有墙壁的世界吗……）</span>
61,<span class='scene-font-katari'>第一次来到其他岛屿的利威尔，</span><br><span class='scene-font-katari'>一副好奇心满满的样子，</span><br><span class='scene-font-katari'>向四处不停地张望。</span>
60,<span class='scene-font-katari'>姬塔一行为了采购物资，</span><br><span class='scene-font-katari'>在有着连绵山脉的小岛上着陆了。</span>
54,……知道了。<br>我就代替你去看墙外的世界吧。
53,<span class='scene-font-kokoro'>（明明就在拼命忍耐……）</span>
52,<span class='scene-font-katari'>利威尔却死死盯着埃尔文紧握着的拳头。</span>
51,<span class='scene-font-katari'>比起实现自身的愿望，</span><br><span class='scene-font-katari'>埃尔文作为团长，</span><br><span class='scene-font-katari'>做出了保护国家的决定。</span>
50,这是我作为调查兵团团长的责任。<br>利威尔……拜托了，请带着对我们有益的情报回来吧。
49,我想知道，<br>他们所献上的心脏如今怎样了。所以，<br>我就留在这里，这里还有我必须要完成的任务。
48,：……逝去的战友们，<br>如今正在看着我们……
47,所以不应该是我，<br>应该由你去啊，埃尔文。
46,现在，实现它的机会已经来到你的眼前了。
45,知晓墙外的世界，<br>不是你苦苦追寻的愿望吗？
44,…………
43,所以我拒绝。
42,……这是命令。
36,<span class='scene-font-katari'>利威尔仰望着天空，</span><br><span class='scene-font-katari'>自言自语道。</span>
35,……不赖嘛。
