id,trans
filename,scene_evt161031_cp5_q2_s10
info,scene_evt161031_cp5_q2_s10
81,我……我们……<br>到底是在害怕些什么呢……
80,…………
79,真是了不起啊……<br>名字是莉莉吗……
78,共存会议……<br>那孩子竟然为了这种事……
77,……刚才那个听到了吗？
74,…………
73,阁、阁下……<br>我们该怎么做……
71,啊，喂，露莉亚！？<br>……姬塔，我们快追上去！
69,……莉莉！
68,现在应该已经开始奇袭了吧……<br>战争已经开始了！
67,什……！？
66,我明白的！<br>但是先行队已经出发了……！
65,大叔！
64,……已经太迟了。
63,…………
62,我说啊，将军大叔……<br>就当是我今生仅此一次的请求！
61,我曾经也是这样……<br>觉得斯瓦尔很吓人，<br>也看不透莉莉内心的想法。
60,思念……
59,难道你们就连这份「思念」<br>也无法理解吗！？
58,莉莉为了使命……<br>就连特使这种危险的职责也……<br>为了这座岛的希望而拼了命……！
57,什么……<br>什么叫无法相互理解啊……？
56,…………
55,<span class='scene-font-4'>没错吧！？</span>
54,如果和自己不同就代表威胁的话……<br>那也得把我铲除才行！
53,虽然我不知道详细……<br>但也有和各位不同的地方！<br>一定有很多的！
52,我也不是普通的人类！<br>我曾经是帝国的研究对象！<br>就连星晶兽也能操控哟！
51,喂，你……<br>到底在说什么啊？
50,嗯……？
49,<span class='scene-font-4'>那你们也要把我给铲除吗！？</span>
48,露莉亚……？
47,那……我也……
46,什么啊，你个听不懂人话的家伙！<br>该死，这下又得重新想个计划了……
45,谈话就到此为止了。<br>你们要出航就趁现在。
44,────……！
43,而且现在可是千载难逢的好机会。<br>威胁必须被彻底铲除才行。
42,冰的心脏，火焰的脊骨……<br>看看这份与人类的「不同」。<br>你们也能本能地理解那是「威胁」吧？
41,正因为这种半吊子的理解，<br>所以才会做那种梦。
40,正因如此才需要会谈吧！<br>这次一定能互相理解的！？
39,我明白你们所说的。<br>就算是我也盼望着和平。<br>……可是，果然还是无法相互理解。
38,即使回顾历史，我们和亚人<br>也数次尝试过和解……<br>然而全都以惨烈的失败而画上了句号。
37,不是这样。<br>就算你们所说的都是事实，<br>我们也没法轻易相信敌人。
36,……！？<br>为什么……我们是真的……！
35,……这可做不到。
34,…………
33,啊啊，没错！<br>他们根本就不打算打仗！<br>所以你们也快点停下来吧！
32,共存会谈……？<br>那些亚人吗……？
31,<span class='scene-font-katari'>虽然将军最初还能怀疑，</span><br><span class='scene-font-katari'>不过也逐渐露出了困惑与惊讶的表情。</span>
30,<span class='scene-font-katari'>碧向将军</span><br><span class='scene-font-katari'>传达了克里斯塔利亚方的提案</span><br><span class='scene-font-katari'>和斯瓦尔方的条件。</span>
29,斯瓦尔的军队之所以后退，<br>是因为莉莉说服了他们！<br>其实在那之后，我们──
28,嗯……？<br>你们在说什么？
27,那、那个！<br>盖尔拉已经不打算打仗了！<br>你们也没必要做这种事了！
26,啊啊，骑空团的诸位！<br>太好了，我还在担心你们呢。
24,等、等等！<br>现在和当时状况不同了！<br>盖尔拉之所以让军队后退是为了──
23,怎么会……！？<br>难道说这次是轮到你们来……
22,多亏了你们……<br>我才能发觉他们要进行史上最大规模的战争，<br>并且成功传达给了街上的人们。
21,那时候真是帮大忙了！<br>当时我正在侦查敌情。
20,你、你是狼炎府里的……
19,喂～！<br>你们没事吧！？
17,我、我也不知道……！<br>不过很明显是在进行战争的准备！？
16,这、这……？<br>到底发生什么了……！？
15,<span class='scene-font-katari'>军队在大街上来回跑动，</span><br><span class='scene-font-katari'>到处都是背着武器的佣兵和骑士团的身影，</span><br><span class='scene-font-katari'>充满了危险的气氛。</span>
14,全员抓紧！<br>敌军战线崩溃的现在正是最佳时机！<br>就让我们来终结这充满泥泞的历史吧！
9,是！<br>看我们把他们一只不留全都驱逐出去！
8,狙击队去拿下中央的丘陵！<br>然后负责友军的援护和街道的防卫线！
3,了解了！<br>就让我们动手吧，阁下！
2,步兵队都在这儿了吧！<br>那就以队长为中心组成突击阵型！
1,<span class='scene-font-katari'>然而，她们在那里看见的是……</span>
0,<span class='scene-font-katari'>为了说服大家进行共存会谈，</span><br><span class='scene-font-katari'>一行人再次前往特罗瓦市。</span>
0-synopsis,今度はトロワ市が戦の準備をしており、驚愕する一行。急いでトロワ市の将軍に共存会談の旨を伝えるが、聞き入れてもらえない。すると激昂したルリアがリリィの苦労と努力、その「想い」を訴えて将軍を動揺させるが、すでに軍の先発隊は出陣してしまっていた。争いを止めるため、一行は戦場へと向かう。
0-chapter_name,第5話 交錯する想い
