id,trans
filename,scene_fate_chr638_ep1
translator,肥皂
info,scene_fate_chr638_ep1
161,带着疑问与不安，\n格兰赛法号降落在了岛上。
160,修罗托尔宣告的岛屿——\n山岩闪耀着金黄色的美丽岛屿，\n最终会怎样呢。
159,哇......真的是啊！
158,这山看着能直接挖出金属啊。\n嘿，露利亚也过来看啊。
157,啊......看啊姬塔，\n山在闪闪发光......\n好美......
156,最终格兰赛法号开始缓降，船头对准了降落场地。
150,......嗯。谢谢你。
149,计划制定、布置场地还有歌舞联系也是。\n所以要多和大家商量哟？
148,啊哈哈......没事，我来帮忙。
147,诶......？！\n我还没做整理行李的准备啊！
146,嗯，呃，那个，戴安萨。\n好像快到目的地岛屿了。
145,......啊，嗯。\n真的是经历了很多事。\n真的。
144,没、没什么。\n只是想起了，经历过的各种各样的事。
143,啊咧？怎么了？
142,.............
141,由衷的感叹声重合在一起，\n两人面面相觑。
140,嗯......
139,那时的姬塔、\n好帅气啊......
138,初次见面的时候也是，\n那样的大骚动\n也咚咚、砰地一下就解决了......
137,对对对！和姬塔一起的话\n怎样的事情都能顺利度过！
136,......嗯。那就好。\n和姬塔一起的话就有信心了。
135,是嘛......不好意思，让你担心了\n不过，在跟姬塔聊过以后，\n我决定不再消沉了。
134,忧郁写在脸上啦。\n虽然只有一点。
133,......我的表情泄露了吗？\n难道说。
132,戴安萨呀，我理解你因为祭司大人不在所以觉得没底气，但是也没必要给自己增添负担。
131,呜诶......\n好难受......
130,给戴安萨一个元气的拥抱！\n我抱！
129,啊哈哈......吓、吓到了......
128,啊，坎娜！\n突然抱上去很危险的！
127,呜噗！？
126,嗯嗯，就是这种意气！\n遇到困难的时候也在想着加油，\n戴安萨真厉害！
124,......但是，我不愿意失败。\n在力所能及的方面加油前进吧。
123,虽然想着有一天能像祭司大人一样能干，\n可是越深入了解，就越觉得自己无法做到。
122,祭司大人的视野真广阔啊。\n一点小小的失误也能发觉，\n好厉害。
121,虽然我提出，\n想要见识祭司大人的工作\n，也做了不少事情......
120,呜......！\n确、确实是这样呢.......啊哈哈......
118,语无伦次地、\n戴安萨走向船舱去整理行李了。
117,啊对，准备！\n开始准备吧。\n可以吗，姬塔。嗯！
116,呃......
115,姬塔和戴安萨\n目送莉娜丽亚她们离去。
114,呃，嗯......谢谢......
113,快到远征目的地了，\n该做好搬运行李的准备了。
112,呜哇！
111,啊，对了对了！
110,啊、哈哈......\n别在意，姬塔......
109,等等......！\n真是的！
107,嗯。嘻嘻......☆\n那我们就不打扰了。\n二位慢聊～☆
106,这里要交给年轻的两位了。
105,喂......！\n你们俩在说啥呢！？\n不是这么回事啊！
104,啊，原来如此。\n确实是这样。
103,深入下去感觉就不解风情了耶。
101,呼姆......
100,嗯......唔嗯，不是什么大事。\n讨论了一下远征能否顺利进行。
99,你们在说啥？
98,哦呀，\n姬塔也在一起。
97,啊、真在这。
95,......\n大概在这。
94,戴安萨？\n在哪？
93,谢谢你，姬塔。\n我打起精神了！
92,真的吗？\n......姬塔这么说的话，\n就觉得会没有问题了。
90-sel2_txt,大概会失败吧。
90-sel1_txt,肯定没问题的。
90,还有布置场地等等，需要做的事有很多。\n代替祭司大人行事什么的，\n我真的能做到吗......
89,依照修罗托尔大人的宣告，确定了远征的目的地岛屿对吧？\n想要调查理由为何。
88,虽然祭司大人的身体好转令人安心......\n这次的公演，确实有令人在意的地方。
83,「原定计划不作变更。\n就把这当做是成为合格的祭司的考验来看待，\n去完成自己的职责吧。」......是这样说的。
82,「虽然在修罗托尔岛以外的地方\n进行公演这种充满活力的舞台之前只觉得懊悔，\n后面的事情就拜托你了。」
81,「托大家的福，从食物中毒中恢复过来了。\n但是医生嘱咐说还得小心静养。」
76,是祭司大人发来的联络。\n这次的远征，\n祭司大人最后还是来不了。
75,戴安萨一边说着，\n一边掏出了一封信。
74,啊，姬塔。\n哈哈，只是有一些不安。
72-sel1_txt,怎么了？
72,修罗托尔的巫女其中之一、\n同时也作为祭司候补进行修行的戴安萨，\n在船内叹了口气。
71,哎......怎么办啊......
67,白天、\n和姬塔一起的时候。
66,随后出现的，\n是到达目的地岛屿之前的光景。
65,（啊......是姬塔......）
64,（嗯、那是谁......？）
59,（是的......为了大家、\n为了修罗托尔大人......\n必须在新天地，进行公演......）
52,为了能让守岛之神修罗托尔的愿望能被履行，\n获得了新使命的巫女们不断练习至今。
47,与过去将修罗托尔作为朋友接纳\n的岛民们的友谊能持续到永远——\n这便是被遗忘的修罗托尔的愿望。
46,姬塔一行人与五位巫女四处奔走，\n重新使岛民团结起来，\n最终平息了事态。
41,由于巫女们的信徒\n分裂为被称作「伊库尼亚」的五个派别互相争斗，\n沉眠的星晶兽再次显现并暴走。
39,加护之力的源头，\n便是在悠久的时间中沉眠在岛上的、\n被遗忘的星晶兽修罗托尔。
34,在那里，代代都有五位巫女载歌载舞，\n使岛民们同心协力，\n为岛屿带去加护与繁荣。
33,空之世界诸岛之一、\n修罗托尔岛。
27,喔哦哦哦哦哦！
25,迪克纽托里·修罗托尔！
18,它与情同亲友的空之民的战士们一同奋勇作战，\n有时甚至连星晶兽都能击败。
17,这是条令人钦佩的巨犬......\n它既强大而又聪慧，\n甚至能与龙匹敌。
16,过去，霸空战争的时代。\n据说有一条巨犬\n与空之民的战士们并肩作战。
12,最后，被睡魔诱入梦境，\n眼前浮现出了许多场景。
11,盖着被子的戴安萨，\n缓缓沉入了梦乡。
6,（不可以失败......\n祭司大人也，在期待着......）
5,（宣告的公演日之前没什么时间了，\n所以更要努力......）
4,（预演过了，计划也做好了，\n然后......）
3,在某个岛的旅店里，戴安萨打着瞌睡。
2,............
0-synopsis,戴安萨、莉娜丽亚、哈莉叶、坎娜和姬欧拉遵照修罗托尔的宣告，远征去往某个岛进行公演。身着新裳精神饱满的五人与姬塔一行人在当地散步时，注意到了修罗托尔与岛屿的联系。随后，一行人在旅店中歇息时，突然被强大的力量震撼，赶忙起身前去查看。她们发现，之前还在的街道从岛上消失了。
0-chapter_name,去往新天地
