id,trans
filename,主线剧情第110章第1节第2幕
info,scene_cpEX_q2_s30
327,在那片拒绝着天空的、\n古老而又残酷的土地上，\n一场崭新的冒险即将拉开帷幕。
326,他们的目的地是空之底，\n那里的赤色地平\n铺展着与天空截然不同的法则。
321,洛基与星晶兽芬里尔\n纵身跃向了天空。
315,哼……
314,好啦，我们也该出发了。\n芬里尔。
313,就在这时，\n一道流星一般的光芒与碎片一同\n坠向了空之底。
306,说着，洛基心满意足地\n看着长城的残骸。
305,没错，就是长城。\n现在，它已经四分五裂了。
304,那这个容器是……
303,要解开它，\n就只能破坏作为封印根基的容器。
302,封印施加在长城的最深处。
301,封印……？
300,那个试图与什么作战\n而制造了长城的人，\n就被封印在长城内部。
299,“就像我一样”，\n在补充了这么一句后，\n洛基继续说了下去：
298,没事的。\n<span class='scene-font-spword'>星之民</span>很长寿，\n基本死不了。
297,本人……
296,谁知道呢？\n可能只有问她本人才行了吧。
295,那么，那个<span class='scene-font-spword'>星之民</span>\n到底为什么要制造长城？
294,那它自然不会是\n用来对付空之民的。
293,何况，长城是在\n<span class='scene-font-spword'>星之民</span>征服了空之世界之后才诞生的。
292,那么那个<span class='scene-font-spword'>星之民</span>，\n又为什么要制造出\n长城这种东西呢？
291,不过，<span class='scene-font-spword'>星之民</span>拥有星晶兽，\n那已经是足以匹敌神明的兵器了……
290,长城是曾经统治纳尔·格兰德空域的\n那位<span class='scene-font-spword'>星之民</span>制造的。
289,是<span class='scene-font-spword'>星之民</span>。
288,那这个人……是谁？
287,它是兵器，\n那么它自然是\n某人为了和什么作战而制造出来的。
286,显而易见地，\n长城并不是一个自然产物。
285,洛基伸手指向正在崩塌的长城，\n继续解释道：
284,但它也不是全无道理。
283,好像打心底为什么事高兴似的，\n洛基的面貌扭曲了起来。
282,虽然这不过是后世的空之民\n对那座巨大建筑物牵强附会的解释……
281,没错，正是如此。
280,兵器……不对，是墓来着？\n他们好像说过它是什么墓碑。
279,芬里尔你还记得吗？
278,在纳尔·格兰德空域的普遍认知里，\n那座长城被当成了什么……
277,看着一脸愉悦的洛基，\n芬里尔诧异地皱起了眉头。
276,哈……？
275,是呢……\n那，我问你个问题。
274,它是个很厉害的兵器吧？\n你为什么要任凭那帮人把它毁掉？
273,看着逐渐崩塌的长城，\n芬里尔惋惜地低语道。
272,唉唉，真可惜——
271,在修提尔克岛\n远离港口的杳无人烟之处，\n出现了一人一兽的身影。
265,就在一行人乘坐的格兰赛法，\n被长城的碎片卷入，\n坠向空之底的时候——
252,旅程中产生的情谊化作前行的意志，<br>又在一次次残酷的冒险中，<br>凝结为更加强大的力量。
251,对他们来说，<br>从一开始就没有“放弃姬塔”这个选项。
250,同伴们冒着瓦砾之雨<br>启动了格兰赛法……
244,你们已经是，被这艘骑空艇爱着的、<br>伟大的骑空团了。
243,但是，你们不是孤身一人。
242,空之子啊，<br>你们每个个体的力量<br>都没有那么强。
241,没事的……<br>你们的旅程不会结束的。
240,……是吗。<br>如果这是你们的旅程，<br>那我也必须做好准备才行。
239,——！！
233,载着姬塔一行的骑空艇<br>下落速度越来越快，<br>然后就这么向空之底坠去——
232,格兰赛法就像是字面意思那样，<br>用自己的身体保护着姬塔他们<br>不被残骸伤到。
226,虽然处于极限状态，<br>但姬塔一行仍然积极前行。
225,下一个目的地是空之底！<br>俺们走！姬塔！
224,是啊！<br>事到如今，索性放手一搏吧！
223,因为，我们的旅程<br>还不能在这种地方结束吧？
222,总会有办法的。<br>不如说我们一定会有办法的！
221,哎呀……<br>但是，情况就是这样。<br>悲观也无济于事啊……
220,是啊！<br>只要我们在一起，一定没问题的！
219-sel1_txt,大家一起的话一定没事的
219,是吧……<br>现在怎么办？姬塔。
218-sel1_txt,空之底？
218,这样下去，<br>我们要去的地方是……
217,现在看起来，<br>与其说它在飞，<br>还不如说它在坠落。
216,船翼、气囊和夹板，<br>都被瓦砾砸出了许多窟窿。
215,但是，正如拉卡姆和同伴们之前担心的那样，<br>长城的碎片如骤雨一般<br>打在了格兰赛法上。
213,既然追不上就只好接住你了，<br>所以我们立即启动了格兰赛法！
212,在看到姬塔你跑出去之后……
211-sel1_txt,为什么……？
211,你没事真是比什么都好。<br>虽然由于坠落，<br>你的身体也受到了不小的冲击。
210,哈哈！<br>如果能想到这点的话，<br>也当不了骑空士了吧。
209,你也该为被留下的人考虑一下吧！
208,真是的……<br>你还是老样子，那么爱胡来。
207,你没事吧！？<br>有没有受伤？
206,哦！<br>总算赶上了！
200,然而，<br>这种像是走马灯一般的思考<br>却突然迎来了终结。
199,听着耳边尖锐的风声，<br>姬塔不禁回忆起了<br>自己的冒险旅程。
193,在没有任何东西可以支撑的情况下，<br>姬塔只能跟着瓦砾一起，<br>任凭身体下落。
192,但是由于其反作用力，<br>被远远甩出了岛外。
191,姬塔……！！
190,姬塔大幅挥出手中宝剑，<br>将阿莉亚拨回了岛屿之中。
189,唔……！？
185-sel1_txt,这样的话……！！
185,姬塔飞快地冲了出去，<br>并且从岛的边缘跳下，<br>向金骑士阿莉亚伸出了手。
184,什……！？
183,那时候，<br>姬塔的脑中已经空无一物，<br>失去了思考的能力。
181-sel1_txt,唔……！！
181,在两人争执的时候，<br>阿莉亚下落的速度突然变快，<br>和瓦砾一起向空之底坠去。
180,但是！<br>这样下去阿莉亚就——
179,而且，<br>这里的障碍物太多，<br>我也无法飞行！
178,吾王啊，别乱来！<br>您也会被卷进瓦砾之中的！
177,唔，妾身这就……！
176,阿莉亚！
175,…………
174,在瓦砾之雨中，<br>芙莉亚发现了一道金色的光芒。
173,无数的碎片从天而降。
172,阿莉亚……！！
171,在姬塔一行人心生忧虑之时，<br>芙莉亚就像是察觉到了什么一样，<br>冲了出去。
170,……什！？
169,这么说的话……<br>难道她还留在长城里……？
168,这样一来，<br>她恐怕无法当做什么都没发生一样<br>回到真王身边。
167,不……<br>说起来，她确实在最后关头<br>站到了真王的对立面。
166,真王和白骑士……<br>难道说，她和这两个人一起离开了………？
165,阿莉亚并不在这里，<br>也没有任何人知道她的去向。
164,阿莉亚……她去哪儿了？
163,芙莉亚揉着充满困意的眼睛，<br>就像是在寻找什么似的环顾四周。
162,嗯？嗯嗯……？
161,吾王……<br>您的伤势如何？
160,陛下！你醒了？
159,嗯嗯……
158,姬塔等人，<br>也顺利地进入了格兰赛法……
153,众人决定了行动方针，<br>纷纷乘上了骑空艇。
152,是的……<br>所以我们也在等待<br>碎片不再落下的时机。
151,然后就这么被碎片卷进去，<br>直接一头栽到到空之底也说不定。
150,也是……要是在这种情况下起飞，<br>只需要一眨眼的功夫，<br>船翼就会被砸成筛子了。
149,但是，落下的碎片这么多，<br>我们一时半会也没法开船吧。
148,是的。毕竟事态已经发展到这种地步了。<br>纳尔·格兰德的第三骑空艇团出动了。
147,后面那艘船是你们的吗？
146,总之大家先乘上骑空艇，<br>这样就能随时出港！
145,如你所见，长城的碎片<br>也落到这边了
144,姬塔！<br>你还好吗！
143,当他们来到停泊着格兰赛法的岛屿边缘时，<br>发现了一艘从未见过的骑空艇。
137,他们小心地避开了<br>倾泻而下的长城碎片，<br>就这么前进着。
131,长城的碎片正不断地落到废墟之中，<br>姬塔一行人也在飞速奔跑着。
130,不管怎么说，<br>我们都得赶快离开这里！<br>快点！
129,顺着气流，<br>长城的碎片全都飘到这里来了。
128,这座岛的位置实在是太糟糕了……
127,破碎的长城碎片像暴雨一般落下来了，<br>再这么下去，<br>我们会被碎片卷进去的！
126,切……我们冲出去！
123,咦……？<br>阿莉亚小姐呢……
122,在逐渐崩塌的废墟之中，<br>蕾欧娜立刻抱起了<br>倒在地上的芙莉亚。
119,陛下！
118,……真王他们已经不在了啊。
117,姬塔一行穿过魔法阵，<br>再次来到了修提尔克岛的废墟之中。
111,在短暂地松了一口气后，<br>姬塔一行人便立刻带着巴拉格纳，<br>从崩塌的长城中逃了出来。
110,内部已经开始崩溃了。<br>脚底下也开始松动了……<br>我们还不能掉以轻心。
109,——喂！<br>这里晃得越来越厉害了！<br>俺们得赶快逃出去！
106,这时，<br>那张被悲壮的决意塑造出的恶鬼面容，<br>已然消失不见。
105,巴拉格纳<br>向姬塔致以衷心的谢意。
104,谢谢……<br>我到底还是拗不过你啊。
103,巴拉格纳<br>用混杂着放心与无奈的眼神看着姬塔。
102,是这样……吗。
101,姬塔已经，<br>让一切都结束了。
100,我们回去吧……巴拉格纳先生。<br>一切都结束了。
99,哈尔轻轻抓起了<br>意识朦胧的巴拉格纳的手腕。
98,（大家……都在笑。<br>即便是现在，<br>这里也有我的容身之处吗……）
97,（啊……在笑。）
96,身体看起来似乎没什么大碍。<br>大概是因为被埋在长城里的关系，<br>没怎么受伤。
95,太好了……！<br>你终于醒了！
94,…………
89,请你醒醒！<br>巴拉格纳先生！
88,——先生！
78,亚伯也像巴拉格纳一样，<br>瞧着哈尔瓦达的脸。
77,是的！<br>您看——
76,……是这样吗。
75,就算乍一看是个粗野的武者，<br>但王子您仍是个温柔的人。<br>这一点小孩立刻就能感觉出来。
74,出乎意料的是，<br>哈尔瓦达竟然在巴拉格纳的怀抱中<br>露出了愉快的笑容。
73,……！笑了……？
72,最终，巴拉格纳<br>还是屈服于亚伯的热情，<br>抱起了哈尔瓦达。
71,真是的……
70,说出这话的亚伯，<br>无非只是想让巴拉格纳<br>抱一会儿哈尔瓦达罢了。
69,那么，王子……<br>就请您看在我的面子上。
68,就这么尴尬了一会儿后，<br>亚伯像是想起了什么一样开口了。
67,谢、谢谢您……
66,我对你的祝福是真诚的。<br>祝你幸福。
65,对于统领国家的人来说，<br>人民的快乐就是我的快乐。
64,不不不！<br>这太令人惶恐了，王子……
63,请允许我向你表示祝贺。
62,你太急了……<br>不过，这确实值得高兴。
61,看到阿贝尔害羞但又坦诚的样子，<br>巴拉格纳也自然而然地<br>露出了笑容。
60,还有，那个……<br>我也有想结婚的对象，<br>所以多多少少会读一些育儿书之类的……
59,因为我家有个需要照顾的弟弟。<br>而且，我本来就喜欢孩子。
58,但是……<br>你年纪虽轻，<br>对付孩子还真有一套方法。
57,这还真不是什么值得自夸的事……
56,而且我可不是在自夸哦，<br>在士官学校的时候，<br>我的理论课成绩可是毁灭性的！
55,我也没有老婆孩子啊。
54,他好不容易才停止哭泣，<br>如果被我抱的话，<br>一定会感到非常恐惧吧。
53,如你所见，我只是个粗野的武者。<br>既没有妻子，也没有孩子。
52,巴拉格纳困惑地继续说道：
51,不、不，我……
50,王子……<br>他是特里德王室最年轻的一员。<br>请王子您也抱抱他吧。
49,抱着哈尔瓦达的亚伯<br>突然朝巴拉格纳搭话。
48,巴拉格纳王子。
46,巴拉格纳身为王子，<br>自然不会有人给他安排活儿干。<br>于是他只是呆呆地望着眼前的景象。
45,…………
44,哈尔瓦达的哭声让大家意识到<br>“再这样下去是不行的”，<br>逐渐恢复了活力。
43,啊——大概是因为……
42,呃，他为什么哭啊？<br>是饿了吗？
41,……！他哭了……
39,就在这个时候——
38,作为护卫招募来的亚伯，<br>也对哈尔瓦达的境遇感到迷茫，<br>脸上的阴霾挥之不去。
37,他的父亲也已经去世，<br>因此哈尔瓦达自出生时<br>就是孤身一人。
36,但是，哈尔瓦达因病虚弱的母亲<br>却由于无法承受此次生产，<br>而失去了生命。
35,作为王位的第一继承人，<br>巴拉格纳亲眼见证了<br>哈尔瓦达的诞生。
34,…………
33,…………
32,那也是巴拉格纳<br>第一次见到亚伯的日子。
26,那是在巴拉格纳的父亲，<br>也就是特里德国王<br>做出那个悲剧决定之前——
25,在像泥水一般模糊的意识之中，<br>巴拉格纳梦到了过去的自己。
20,巴拉格纳先生！
19,可是，巴拉格纳<br>只是在痛苦地呻吟着，<br>并没有恢复意识。
18,由于姬塔一行人的奋战，<br>巴拉格纳终于从长城中<br>解放了出来。
17,喂、喂！你还好吗！？
16,巴拉格纳先生！
12,咕……
5,哈……
0-synopsis,通过一行人的奋战，巴拉格纳从长城中被解放出来。就在众人从即将崩溃的长城中逃离途中，他们看见阿莉亚正在随着瓦砾一起坠向岛外。姬塔立刻将她拽回了岛内，自己却被反作用力甩向岛外。同伴们驾驶格兰赛法接住了姬塔，但在倾泻而下瓦砾中，格兰赛法无法正常航行，就这么向着空之底坠落而去。
0-chapter_name,第110章 真相的守护者
