id,trans
filename,scene_evt200729_cp4_q2_s10
info,scene_evt200729_cp4_q2_s10
101,<span class='scene-font-4'>啊啊啊啊啊啊啊啊啊啊~！</span>
100,<span class='scene-font-katari'>不愿面对现实的梅格，</span><br><span class='scene-font-katari'>为了不听到远处的杂音，</span><br><span class='scene-font-katari'>一直大声喊叫到日落。</span>
94,<span class='scene-font-place'>奥古斯提</span>真好玩啊啊啊啊啊啊！<br>来这里真是太好啦啊啊啊啊啊啊啊啊！
93,啊——！果汁真好喝——！！<br>啊——！小说真好看——！！
92,<span class='scene-font-4'>啊——啊——！</span><br>我听不到我听不到我听不——到！！
91,<span class='scene-font-katari'>终于再也忍受不了外头传来的怒喊，</span><br><span class='scene-font-katari'>梅格双手捂住耳朵大声喊叫起来。</span>
88,<span class='scene-font-4'>欧拉欧拉欧拉欧拉！</span><br>正合我意——！<br>把在场的所有渔夫全杀光！
87,<span class='scene-font-4'>唔噢噢噢噢噢噢！</span>
86,别大意！别让他们跑了！<br>每一个都要活捉！<br>然后杀了他们————————！
80,<span class='scene-font-katari'>虽然梅格拼命保持心态平和继续吃东西和读书……</span>
79,很安静……对，很安静……
78,啊~在室内度过最棒了！<br>既不会被谁妨碍，<br>又很安静……嗯……
77,哈啊——果汁好好喝啊！<br>流泪丧失的水分用果汁补充真是太奢侈了呢~♪
76,在船上的话没人能赢得了我们哦~！
75,<span class='scene-font-4'>呀哈哈！</span><br>那个大姐，向我们暴露了女王的所在地呢！
74,没想到还能遇到这样的名作……<br>也去书店买一本带回去吧……
73,呜，呜呜……<br>这部以<span class='scene-font-place'>奥古斯提</span>为舞台的小说……<br>真是催人泪下啊~
72,<span class='scene-font-4'>呀哈哈！</span><br>极尽蹂躏后杀掉吧！
71,<span class='scene-font-4'>欧拉欧拉欧拉！</span>
70,对了，作为手信给那个老婆婆买点回去吧！
69,嗯——！<br>这个水果，好~好吃！<br>再剥一个吧♪
68,呀哈哈！<br>我们不会输的，<br>也不会撤退的~！
67,欧拉欧拉欧拉！<br>去死吧智障！
66,算了，是错觉……吧。<br>嗯，只是杂音而已♪
65,……？<br>好像听到了什么……
61,<span class='scene-font-4'>呀哈——！</span><br>你们还真敢来抓我们呢！
57,<span class='scene-font-katari'>但是没过一会儿，</span><br><span class='scene-font-katari'>就听到屋外传来了远处某人的声音。</span>
