id,trans
filename,主线剧情第101章第4节第1幕
info,scene_cp101_q4_s10
134,就这样，一行人只能眼睁睁地看着芙莉亚被带回雷姆王国。
133,吉尔伯委婉地要求姬塔一行收起武器。
132,唔……！
131,你们打算杀了那些毫无抵抗之意的对手吗？
130,吉尔伯特说着，看了姬塔一眼。
129,也就是说，我们将不再抵抗……
128,在这片土地上，雷姆王国军队将不再进行任何战斗行为。
127,我们会尊重刚才讲和的条件。
126,吉尔伯特轻轻挥了挥手，命令士兵们把剑收起来。
125,真是失礼了……
124,我会把乖乖把自己交给你们，是以不在这片土地上发生争端作为条件的。
123,住手。
122,可是——
121,姬塔一行各自架起武器，雷姆王国的士兵也拔出了剑。
119-sel2_txt,阻止他们
119-sel1_txt,当然不能
119,可、可恶……难道要这样眼睁睁地看着……！
118,说完这些后，芙莉亚便毫无抵抗地被雷姆帝国的士兵给抓了起来。
116,…………
115,让国家更加富裕吧，总有一天，要让昔日的和平重回纳尔·格兰德空域。
114,即使妾身不在了，这个国家也依然能够运转。\n伊德尔瓦是个强大的国家。\n我比任何人都清楚这点。
113,嗯……那么各位，后面的事就拜托了。
112,毕竟，伤害纳尔·格兰德的子民，也并非我的本意。
111,无妨。不如说，作为罪人，你的判断很正确。
110,吉尔伯特接受了芙莉亚的请求。
109,这是我作为国王能做的最后一件事了……
108,妾身确实有罪。但是这个国家，这个城市，这些人民都是无辜的。
107,你愿意以我作为交换，拉上这场战争的帷幕吗。
106,吉尔伯特啊……既然你说你是个满怀义心的勇士，那么我有件事情要拜托你。
105,芙莉亚抛下茫然的该隐，再次面向吉尔伯特。
104,罢了，事到如今还说什么“请相信我”之类的话，未免也太强人所难了……
103,只不过……我确实渴望着纳尔·格兰德空域的和平，这也是我的真心。
102,对不起……对于这件事，我是不会说谎的。
101,什……！？
100,是事实………他所说的话里，并无半句虚言。
99,求求你……告诉我，陛下！吉尔伯特所说的，关于陛下是大罪人的事情……
98,看着陷入沉思的芙莉亚，该隐咬着牙，不管不顾地问道：
97,（原来如此……也就是说，这一切都是父亲……）
96,（是吗，大小姐……）
95,……！！
94,哼哼……芙莉亚大小姐的直觉可真是敏锐啊。
93,吉尔伯特……原来你一直在等待着的，就是现在吗？
92,芙莉亚似乎放弃了希望，她就这么站着，从正面瞅着吉尔伯特。
91,……？
90,对不起，该隐。就到这里吧，到此为止了。
89,陛下！这之前你都去了哪里……而且，你的样子……！？
88,——够了。
87,就在这时，一个小小的身影突然出现，制止了他们的争吵。
86,吉尔伯特的话让该隐哑口无言。
85,唔…………！
84,那么，要不要我直接让当事人来告诉你们？
83,如果……你们非要说我说的是假话……
82,真相不应该被隐瞒，它应当被公之于众。
81,污蔑？我所宣告的都是事实。
80,你还在胡说些什么……！你这家伙，还在污蔑陛下是大罪人吗！？
79,我作为拥有义心之人，始终无法原谅那个让纳尔·格兰德陷入混乱的大罪人。
78,恕我直言……该隐将军。
77,对此，吉尔伯特就连眉毛都没有皱一下，表情依然平静。
76,抱着一丝希望，该隐大声地追究起了吉尔伯特的罪行。
