id,trans
filename,scene_ult_chr236_ep2_q1_s20
info,scene_ult_chr236_ep2_q1_s20
67,姬塔和我<br>一起打开局面吧！
66,没事的……<br>我一定会、<br>保护大家的！
64,喂喂！<br>这些家伙<br>把洞口堵住了！
63,怎么会这样……
62,……遵命。
61,来……<br>抓住他们吧。
60,被雾包裹的士兵们、</span><br><span class='scene-font-katari'>就像提线人偶一般当场列队。</span>
59,从白夜体内喷出的迷雾、</span><br><span class='scene-font-katari'>被站在身边的</span><br><span class='scene-font-katari'>士兵吸入了体内。</span>
46,哈！</span>
45,那么这次该我这边出手了……
44,很好很好……<br>就照这样更多的取悦我吧。
43,安琪拉的奇袭</span><br><span class='scene-font-katari'>也被白夜体内喷出的雾气</span><br><span class='scene-font-katari'>所防住。</span>
42,可恶……<br>被防住了吗。
41,太天真了……
38,瞬间、安琪拉用视线也无法捕捉到的速度</span><br><span class='scene-font-katari'>发出了全力一击</span><br><span class='scene-font-katari'>打向了白夜。</span>
33,<span class='scene-font-4'>哈！</span>
32,子孙是笨蛋真是帮大忙了。<br>多亏这样被封印的力量<br>总算完全取回来了。
31,白夜小姐……<br>发生什么了吗？
30,库库库……<br>真的、太感谢了。
27,在愣住的一行面前、</span><br><span class='scene-font-katari'>白夜将大量迷雾</span><br><span class='scene-font-katari'>吸入了体内。</span>
14,…………
13,不好了！<br>白夜小姐！　请快逃！
12,喂、喂喂！<br>到底发生什么了！
11,！？
10,但是下一瞬间、</span><br><span class='scene-font-katari'>曾是祀堂的地方</span><br><span class='scene-font-katari'>涌现出大量的迷雾。</span>
8,白夜称赞</span><br><span class='scene-font-katari'>着姬塔一行的战果。</span>
7,……啊、对汝等<br>真是怎么感谢都不够。
6,谢谢、大家。
5,但是、这样就能安心了呢。
4,呼～<br>一时间还以为会怎样。
3,一行对、这个村子に</span><br><span class='scene-font-katari'>没有再被魔物袭击的危险感到安心。</span>
2,破坏了安置在山顶洞窟中</span><br><span class='scene-font-katari'>吸引魔物之祀堂的</span><br><span class='scene-font-katari'>姬塔一行。</span>
0-synopsis,就在姬塔一行因祀堂的破坏安心下来的时候、迷雾从祀堂中再次出现、被白夜吸入体内。与愣住的一行形成对照、白夜露出无畏的笑容并操纵起迷雾、让失去意识的士兵吸入迷雾后如同人偶一般地操纵并使其封住洞口。一行人为了打开局面、和士兵刀刃相向。
0-chapter_name,雾之村的真实
