id,trans
filename,scene_evt260628_cp5_q4_s10
translator,机翻已校对
info,scene_evt260628_cp5_q4_s10
149,我们的、\n怨恨、是、不会消失的。
145,一行人在黑子的带领下，\n急忙冲向外面。
144,随着黑子突然冲进来的一句话，\n大家心中隐约的不祥预感\n变成了确信。
143,糟了！\n佐久奈被掳走了！
140,就像我说的，我们遗漏了什么。\n只是，那究竟是什么还不知道。
139,这……的确是这样……\n你到底想说什么啊……？
138,那时候的声音\n是什么？\n完全不像是夫人的声音。
135,哈——啊，真无聊。
132,还有，祠堂事件的时候也是。\n我们被类似梅格的声音欺骗，\n破坏了祠堂。
131,那么，威胁了村长先生的\n蠛蠓大人的黑影，\n到底是什么呢。
130,与我们战斗的蚊人，\n没有一个说过话。
129,……不，这个事件还有\n无法解释的地方。
128,…………
127,遗漏……？\n但蚊人已经打倒，\n夫人也抓住了不是吗。
126,总觉得有种奇怪的感觉。\n好像遗漏了什么似的……
125,阿特曼先生，\n有什么在意的事情吗？
124,……先不说这个，这次的事件。\n真的就这样结束了吗？
123,哈哈哈哈！\n嘴巴的部分也很灵活了，\n这种贴合感让人上瘾呢！
122,<span class='scene-font-4'>呜哇，阿特曼！？</span>\n你还戴着那个面具啊！
121,……真的好吗？
118,是、是啊……\n这样就好了，大概……
117,那个……别消沉啊。\n不是挺好的嘛，\n全都圆满解决了。
116,唉……我总是这样。\n明明打算诚实地说话，\n却总是不被任何人信任。
115,呜呜……佐久奈也\n对我说了同样的话呢……
114,那是你的说话方式不好吧。\n用那种说法……
113,结果马上就被当成骗子！\n遭到全体无视，被孤立了！
107,夫人已经疯了。\n你们要小心她……
106,你好，村长先生。\n我是温茨夫人的儿子罗亚。\n我有事想告诉你。
100,刚来的时候，我也对村人说过\n那个人很危险的！\n可是谁都不肯听我说话！
99,诶……
98,可是！要是说了的话，你们还会相信我吗！\n如果我说自己是黑幕的儿子！
97,那你为什么不早说啊！
96,诶诶！？\n是说母亲就是黑幕的事吗？
95,啊啊，完全没事哦。\n因为，我早就隐隐察觉到了。
94,那个……你没事吗？\n温茨夫人可是罗亚先生的母亲啊……
93,再次感谢你，姬塔，\n阻止了我母亲。
92,其实或许应该由我来阻止的。
91,他们在最后关头停下了，\n而她没能做到。\n就只有这点差别。
90,嗯。就连之前抓住你们的村人们也是如此。为了村子，他们能若无其事地伤害他人。
89,陋习，吗……？
88,这个嘛……在我看来，\n这只是被村子陋习所附身的地主\n单纯的胡作非为罢了。
87,说到底那家伙到底想干什么啊？
86,没想到温茨夫人就是\n掳走梅格小姐的犯人……
80,大家在温泉的热气中交谈。\n在事件结束后的宁静中，\n温暖而悠闲的时光流淌着。
79,是啊……我想得先处理完各种事情之后才行，\n不过作为观光协会，\n我也希望能做点什么。
78,我说，玛丽佩。\n这个村子，能不能变得\n吸引更多人来呢。
77,有这样的温泉的话，\n或许可以提议作为\n十二神将会议的会场。
76,那我也！\n要带村里的爷爷婆婆们、\n还有乌露他们，大家再一起来！
75,知道了这么好的温泉真好。\n我也想带阿尔菲一起来呢。
71,我绝对不会放开你的！\n一辈子，在一起！
70,哇哇，玛丽佩……！\n你这样，我会害羞的……
69,梅格～！！
68,这么说，有点奇怪吧──
67,那时候的玛丽佩，\n就像白马王子一样呢。
66,所以，玛丽佩来的时候，\n我真的超级安心。
65,梅格……
64,虽然我逞强那样说了，\n但其实，还是有点害怕的。\n因为怪物很多，又只有我一个人。
63,怎么了？\n突然这么正经。
62,谢谢你，玛丽佩。\n来救我。
61,这简直是，\n能让死者也复活的温泉啊。
60,哈啊啊……\n我得撤回说这是平凡温泉的话了。
59,以那样邋遢的姿态\n出现在人前，\n真是再也不想有了……
58,本来想马上就洗澡的，\n可是给村里人说明情况，把夫人关进牢房后，\n就到晚上了呢。
57,就是啊～，最后因为烟啊汗啊\n还有蚊子不明的汁液什么的，\n黏糊糊的。
56,哈啊……\n活过来了呢……
