id,trans
filename,scene_evt220208_cp5_q2_s10
translator,はとうまい
info,scene_evt220208_cp5_q2_s10
106,追着毫不胆怯迈出脚步的黄金船\n一行被引导进了小胡同──
105,等、等一下！\n也可能是圈套啊！？
103,哦？\n什么、捉迷藏吗？
102,然后确认了一行的视线\n看了过来之后、走到小胡同\n隐去了自己的身影。
100,铃鹿所指的前方、\n有一个小幅度招着手的卫兵。
99,……那个、姬塔。\n从刚才开始、\n那里的士兵就……
98,咳咳！　咳咳！　咳咳咳！
97,…………？
96,……（清嗓子）！
95,一行一边对这异样的街景感到困惑、\n一边向着卫兵所告知的王城前行。\n然后──
94,卫兵也好街上的那些家伙也好、\n都是怎么了？\n全都是船西法搞的鬼吗？
93,闯入一行的眼帘的是、\n以多种多样的奇特姿势奔跑着的\n街上的人们的身姿。
92,该、该说是很有趣呢……\n还是很奇怪呢……
91,是啊。要说是什么的话\n感觉像是主题公园呢。\n这不是很有趣的地方嘛。
90,总感觉、\n好像比想的要和平……多了。\n好像又不是那样。
89,好！　我跟了、这场胜负！
88,那么……！\n赌上挖温泉、用拍洋画来决定胜负吧！
87,已经腻了挖温泉了ー……\n又挖不出石油ー……
86,给我挖！只管往深处挖！\n今天一定要挖到温泉！
85,只要读了维尔达的信、就会有\n这条街处处都有刺客往来穿梭\n像是战场那样的印象──但是
79,虽然不同寻常的卫兵们\n令人毛骨悚然、\n一行还是挺身踏入了街道。
78,啊ー……是那个吧？\nＲＰＧ式的作法。
77,这些人……\n是怎么了……
76,在那里连续踏步的卫兵们、\n不管问什么\n都是在不断重复一样的话语。
75,这里是船西法大人\n所统治的金旅帝国──
74,能立马见到船西法吗？
73,要是希望谒见船西法大人的话、\n就去在北100步、西200步的王城吧。
72,这里是船西法大人\n所统治的金旅帝国。
71,…………？\n喂、建立这条街的是……
70,哼……你们、是外国人吗。\n这里是金旅帝国。\n要是惜命的话就不要有什么奇怪的举动哦。
69,喂、卫兵桑。\n既然是帝国那也就是说有皇帝吧？\n皇帝是谁？
68,哼……你们、是外国人吗。\n这里是金旅帝国。\n要是惜命的话就不要有什么奇怪的举动哦。
67,这附近的岛屿、\n明明都没有这样的城堡……\n这到底是怎么回事啊……
66,这里就是、寄来维尔达的\n信的街道……吧？
59,哈ー哈哈哈哈！
58,（笑）……
57,我期待着哦、\n姬塔……还有马娘们哟……
56,（笑）……交给我吧。
55,若真如此、开始迎接的准备吧。\n要大张旗鼓的欢迎她们。
54,啊啊。\n就像我们所策划的那样。
53,诶……那些家伙要来探查这里了么。
47,向着寄来信件的\n岛屿、一行出航了。
46,话说如此、也不能无视\n信上所写的东西。
45,我、有一种不妙的预感……
44,是吧。维尔达那家伙、\n虽然平时也给人很怪的感觉、\n但也不至于怪成这样……
43,……真是奇怪的信。\n连悲鸣都用字写上去了什么的。
42,如果帮助是必要的话、就去吧！\n去这封信提到的岛！
41,喂、维尔达是在\n向团长和我们求助吧？
40,……就算你对着信呼唤\n也无济于事的吧。
39,维……维尔达！\n快回答、维尔达！
34,咕哇啊啊啊啊啊啊！
33,姬塔！\n还有马娘们哟！\n请打倒金旅帝国、把和平带回给街道……！
32,不行了！　已经没有时间了！\n在我隐藏起来写信的期间、\n那家伙派出的刺客把我包围了！
28,虽然我拼上性命才逃了出来、但是\n那家伙把街道变成了「金旅帝国」、\n住在那里的人们……！
24,马魔王船西法……\n那家伙、是强敌……！我在三天三夜的\n冷笑话比赛中……、败北了。
23,把感受到的细微之处的\n违和感先搁置一边、\n一行看向了维尔达的委托书。
22,确实……\n换作平时的话、会做的\n第一件事就是自己跑来报告……
21,……但是、总感觉有点不可思议。\n不管是一个人去了别的岛、\n还是用委托书来联络……
20,喔！　很能干嘛。\n不愧是银河游侠！
19,<span class='scene-font-4'>哈！？</span>\n喂、喂大家！维尔达那家伙\n说他找到船西法了！
18,宛如在等着我的出现\n马魔王船西法在岛上现身了！
17,所、所以、紧急事态是……？
16,那家伙嘴上说着我是游击游侠、\n独自一人隐去了身影、\n没想到都追去别的岛屿了。
15,我、追着消失了的伊䓒\n漂流到了某个岛上……于是！
14,那是、正分头去找船西法的\n其中一个伙伴、\n维尔达的救援委托。
13,诸位森林游侠、\n发生了紧急事态！\n请求紧急援助！
11,……这是什么？\n维尔达那家伙发出了委托。
10,在一捆捆写着从各处岛屿汇集\n而来的委托等等的情报的纸中、\n找寻着看似有关系的东西的时候──
4,重新振作精神、为了收集船西法的\n目击情报等等、一行前往了万事屋。
3,是啊。\n快点找到伊䓒吧。
2,<span class='scene-font-4'>喔ー！</span>\n吃的饱饱的、\n打起精神加油吧！
1,那么……\n肚子也填饱了、该再次\n开始收集情报了。
0-synopsis,情报收集的途中、一行发现了维尔达发出的委托书。委托书的内容虽然是在某条街上找到了船西法、但是记述也有奇怪的、一行一边觉得奇怪仍一边向着街道出发。终于到达的地方是船西法统治着的「金旅帝国」、人们以各种各样的奇特姿势奔跑着。一行对这异样的街景感到困惑的时候、一个卫兵现身、领着一行向着小胡同走去。
0-chapter_name,第5R 假冒的不沉舰！？
