id,trans
filename,scene_chr832_q2_s10
translator,PolarisMio/瑞克中士
info,scene_chr832_q2_s10
83,比幽灵还要有活力呢……
82,富有活力，就算你那么说……\n<span class='scene-font-2'>我也做不到啊……</span>
81,不过总觉得，如果让他们看到碧卡拉富有活力的样子的话他们就该善罢甘休了。
80,真是麻烦的幽灵们啊~
79,话说回来，大家的目的是在格兰塞法号搞恶作剧……
78,是、是这样吗……？可是我感觉大家，似乎没有任何想回去的意思……
77,比起这个！我是不建议让陌生幽灵在船上长待！
76,你当然还活着！作为生物可别把最基本的自信也抛弃掉啊！
75,啊，小多……你来的正好……我问你，我还……活着对吧？
74,别说傻话了！
73,咦……？我、我其实……已经死掉了……？
72,碧卡拉要是还活着的话，不应该会被路人无视的！
71,我还活着真事对叭起……
70,你已经死掉了！那个毫无生机的脸就是证明！\n活着的人的脸是比这还要红润的！
69,作为怪物度日也并不赖哦！所以让我们玩的更开心一点吧！
68,这个争论刚才已经讨论过了吧？
67,啊、我还没死……
66,小碧卡拉，你先冷静下来听我说？\n你已经死了。
65,死了一段时间，现在让她知道自己已经死了的话，没准会因为打击而变成恶灵吧。
64,那么就必须该让她意识到自己已经死了的事实了……
63,刚死没多久吗？
62,是来到这里之后死掉的。还是死了没多久的。
61,是吗……我明白了……小碧卡拉活着的时候就到这艘船上了是吧。
60,不是，与其说是附着倒不如说是住在这里的……
59,嗯，我们都知道。你是附着在这艘船上的对吧？
58,抱抱、抱歉！其实我撒谎了……我是这艘船上的人……
57,啊，不是，我都说了……我真没死……
56,肯定是死的时候还不知道自己已经死掉了呢。
55,真是固执啊~
54,啊、不好意思……我活的这么消极……
53,你要是活着的话，那应该更富有生气吧。活人也总是一脸积极向上的。
52,我、我我、我、我、我……还还、活、活着……
51,小碧卡拉，你该认识到这一点了。和我们一起走吧？
50,明明自己就是个幽灵却害怕幽灵，果然还是觉得自己还活着吧。
49,这怎么个事嘛……这些孩子怎么会是幽灵……
48,唷哎哎哎哎哎哎哎哎哎！？
47,我们，从今往后就是幽灵同伴了！
46,欸……欸、欸、欸？
45,说完孩子们的身影如同泡影一般变得透明。
44,从此往后我们要一直在一起哦。因为我们是你真正的同伴。
39,嗯？
38,你听我们说。
37,哎？
36,当幽灵并不坏哦。
35,欸？
34,小碧卡拉，别伤心
33,（这、这连一点害怕的样子都没有……呜呜，好郁闷……）
32,大家，我们来给她个惊喜吧。也许让她感受到万圣节的乐趣这样就能让她满足了。
30,哇啊~……要、要吃掉你们了哦~……
28,<span class='scene-font-4'>哇、哇啊~……</span>\n鬼怪来咯~……
27,还是要做些力所能及的事呢。
26,我们要为碧卡拉做些什么才好呢……
25,小碧卡拉是万圣节当日回到人间的可怜幽灵。
24,原、原来如此……不过就算你要我装成幽灵……
23,虽然我不明白怎么回事，你要是想让他们回去的话，要不试试装成幽灵？
22,回过头看，躲在阴暗处的多玛斯正看着碧卡拉。
21,小、小多？
20,碧卡拉！
19,（呵呵、呵呵呵……这也没辙呢……毕竟我的存在感和幽灵也没差了……）
18,（哎……我、被大家想成幽灵了……？）
17,怎么会……要想办法避免这种情况啊！
16,没准就会暴走，去咒杀活人……
15,不知道自己已经死了，一直没人搭理她，长此以往的话……
14,变恶灵！？
13,怎么办啊……这样下去碧卡拉会变成恶灵的……
12,麻烦了啊……还是连自己死了都不知道的那种……
11,幽、幽灵……？不是，我不是幽灵啊……
10,唷哎？
9,小、小碧卡拉……！你是、是幽灵吧！？
8,女孩向前走一步，随后对碧卡拉说道。
7,既然这样的话，那只能当面说清楚了！
6,好想告诉她我们是同类啊。
5,碧卡拉要诅咒我们吗？
4,她想把我们都招呼过去呢……小碧卡拉没准是打算把我们当成下一个目标了……
3,我知道了……那一定是“把我带到你们的家里”的意思吧……
2,我、我说啊……她刚才一直对我们说“回去吧”……
1,那、那个……差不多该回去了吧……？已经很晚了……
